5#216#6_3#224#8_3#216#3_5#272#8_3#216#8_5#216#3_3#256#8_3#216#8,1x128x10x10,0.6226,151.6684,5.8248,4.1506
5#216#8_3#256#3_7#216#3_3#272#6_7#240#6_5#216#8_7#256#6,1x112x14x14,0.6226,232.8719,4.4921,5.8184
3#224#8_5#216#3,1x152x14x14,0.6149,69.2303,0.8677,1.5820
5#256#3_3#256#3_5#240#3_3#216#6,1x168x12x12,0.6208,75.5119,1.8609,1.8675
3#224#3_5#256#3_3#224#3_5#240#6,1x152x12x12,0.6206,69.9843,1.7529,1.8006
5#256#6_3#216#6_5#272#3_3#240#6_3#224#6_7#240#6_7#240#8,1x152x14x14,0.6102,262.7176,4.9898,6.2944
5#216#6_7#240#6_3#216#6_5#224#3_5#256#3_3#256#8_7#256#6,1x120x14x14,0.6002,223.9951,4.3513,5.4919
5#216#3_3#224#6,1x168x10x10,0.6157,28.0800,0.8782,0.7359
5#240#8_5#256#6_7#224#6_5#272#3_3#256#6_7#224#8_3#240#6_3#256#6,1x160x10x10,0.6132,168.7920,6.1908,4.7929
5#272#8_7#272#6_3#256#3_7#256#3,1x128x10x10,0.6222,67.7428,2.3367,1.9958
7#224#8_5#216#6_5#272#3_7#256#3_7#224#6,1x112x10x10,0.6250,76.5144,2.7853,2.3948
7#224#8_5#240#3,1x152x12x12,0.6064,52.4252,0.9112,1.3676
5#256#6_7#216#8_5#216#3_7#216#8_7#224#8_5#224#6,1x128x12x12,0.6055,154.0829,4.0224,4.2243
5#256#8_7#216#3_5#240#3,1x112x12x12,0.6295,53.0317,1.1842,1.4647
3#224#3_5#216#6_3#240#6_7#272#6_3#216#8_5#256#6,1x112x10x10,0.6232,106.1080,4.1688,3.0008
5#256#3_5#240#8_7#216#6_7#224#6,1x112x14x14,0.6303,136.5312,2.6977,3.5006
7#224#8_5#240#8_7#224#3_5#256#8_3#240#6_7#216#3,1x168x12x12,0.6112,172.4187,4.1493,4.3926
7#240#3_3#240#6_7#224#8_5#272#6_7#272#8_7#224#8,1x176x14x14,0.6134,266.9904,5.2133,6.5022
7#272#8_3#240#3_5#240#8_5#272#8,1x128x12x12,0.6273,122.2105,3.0279,3.0558
3#224#3_5#216#3_5#272#6_7#224#3_7#240#3_7#216#6_7#224#3_7#216#6,1x176x14x14,0.6209,208.2817,4.0090,5.4487
5#272#3_3#216#6,1x112x12x12,0.6192,41.3384,1.0452,1.0010
5#240#6_7#272#6_5#216#8,1x152x12x12,0.6194,101.7907,2.4327,2.5871
3#272#6_5#256#6_7#240#8_5#224#3_5#256#6,1x136x10x10,0.6076,98.2724,3.6293,2.8757
5#216#8_7#272#3,1x120x10x10,0.6253,27.5958,0.7666,0.8137
