3#56#8_7#64#6_3#64#3,1x32x56x56,0.3031,108.0916,0.1171,6.2508
5#56#8_5#56#3_5#64#8,1x24x56x56,0.2681,99.4802,0.1169,6.0930
5#64#3_5#64#6,1x40x40x40,0.2941,36.4768,0.0792,1.9497
5#64#6_7#64#6,1x24x48x48,0.2982,55.3789,0.0883,4.2492
7#56#3_3#64#6_5#56#6_3#56#6,1x24x56x56,0.3156,127.5286,0.1629,6.0637
7#56#3_3#56#3,1x24x56x56,0.3666,28.3369,0.0323,1.7608
3#64#8_7#56#6_7#64#8,1x24x48x48,0.2664,104.6938,0.1728,7.6265
3#56#3_7#56#3_7#56#6_7#56#3,1x40x48x48,0.3745,79.1608,0.1268,6.0526
3#56#8_5#56#3,1x32x56x56,0.3357,58.1853,0.0517,2.9721
5#64#6_7#56#8,1x24x48x48,0.2891,68.1339,0.1110,5.0698
7#56#8_3#56#6_3#56#3_5#56#8,1x24x48x48,0.3699,93.4825,0.1536,5.3972
5#64#8_7#56#3_5#56#8_5#64#8,1x32x40x40,0.2420,89.4208,0.2052,5.1979
5#64#8_3#64#6,1x32x40x40,0.2804,44.0832,0.0886,1.9445
7#56#3_5#64#3_7#56#3_3#64#6,1x40x56x56,0.2758,113.6361,0.1348,6.6562
3#64#8_3#56#8,1x24x40x40,0.3172,41.4464,0.0931,1.5056
7#56#3_3#56#3,1x40x48x48,0.3331,31.3160,0.0415,1.8941
5#64#6_5#64#6,1x24x56x56,0.3021,68.1516,0.0791,4.1345
5#56#6_7#64#6,1x32x56x56,0.2720,80.1938,0.0865,5.7894
5#56#6_7#64#3,1x24x48x48,0.3059,33.8734,0.0502,2.6866
5#64#6_7#64#6_3#64#6,1x40x56x56,0.2752,143.3905,0.1587,7.7504
7#64#8_7#56#6_3#56#3,1x24x56x56,0.3035,102.2900,0.1202,7.2512
5#56#3_7#64#8_3#56#3_3#56#6,1x32x56x56,0.3133,133.4054,0.1661,7.9228
3#64#8_5#64#3,1x24x56x56,0.3319,49.6742,0.0515,2.6617
3#56#8_7#56#8,1x32x56x56,0.3088,96.6892,0.1019,6.5735
5#56#8_3#56#6_5#64#3,1x40x48x48,0.2581,85.2250,0.1135,4.3028
3#56#3_5#56#8_7#64#3_7#56#6,1x40x56x56,0.2847,149.8004,0.1820,9.6486
7#64#3_5#64#3_5#64#6_5#56#6,1x24x56x56,0.2898,128.5572,0.1637,7.8152
5#64#8_3#64#3_5#56#3,1x40x40x40,0.2644,55.9872,0.1050,2.7540
5#64#8_5#56#8_7#56#3,1x40x40x40,0.2732,74.8448,0.1533,4.2946
5#56#3_3#56#3,1x24x40x40,0.3697,13.7664,0.0305,0.7011
7#56#3_3#56#3,1x24x48x48,0.3633,20.8189,0.0323,1.4119
5#56#3_3#56#8,1x32x40x40,0.3262,30.4256,0.0694,1.2514
7#56#3_5#56#6_3#64#8_7#64#3,1x32x40x40,0.2945,66.2208,0.1614,3.7065
5#64#6_7#64#6_7#56#6,1x32x48x48,0.2518,103.7722,0.1662,7.5889
3#56#8_3#64#8_3#64#6_3#64#8,1x32x56x56,0.3556,184.4972,0.2179,6.0989
7#64#8_7#64#3_7#56#3_5#64#6,1x40x56x56,0.2503,166.3962,0.1789,11.3519
3#56#8_5#56#6,1x24x56x56,0.3294,61.3778,0.0669,3.4631
7#56#3_3#64#8_7#56#3,1x24x40x40,0.2974,45.2896,0.1116,2.4012
5#56#3_5#64#6_5#64#6,1x24x56x56,0.3067,98.1129,0.1238,5.8095
7#56#3_3#64#6_3#64#8,1x40x56x56,0.2955,118.4718,0.1412,4.7611
5#56#6_5#56#6_5#64#8_3#56#8,1x40x56x56,0.2507,191.5218,0.2225,9.3478
7#64#3_7#56#3_5#64#3_5#64#3,1x24x56x56,0.3283,86.1898,0.1082,6.0490
7#56#3_3#64#8,1x24x56x56,0.3251,60.5185,0.0746,2.6807
7#56#6_3#56#8,1x32x40x40,0.2991,40.2944,0.0852,2.0624
5#56#3_5#56#3_3#56#6,1x32x40x40,0.3262,34.2112,0.0792,1.5962
5#56#6_3#56#6_7#64#3,1x32x56x56,0.2786,89.8088,0.0995,4.9575
7#56#3_5#64#8_5#56#6_5#64#8,1x24x40x40,0.2706,84.8672,0.2134,4.7563
7#64#3_3#64#3_7#64#8_7#56#3,1x24x40x40,0.2937,67.8176,0.1690,4.5072
3#56#8_7#64#6,1x40x40x40,0.2806,53.8432,0.0993,2.9847
7#64#3_7#64#3,1x24x40x40,0.3430,20.2272,0.0468,1.6038
3#56#6_5#56#6,1x32x56x56,0.3214,66.5459,0.0689,3.5419
3#64#3_3#56#6,1x32x56x56,0.3339,58.3798,0.0677,2.0687
7#56#8_5#56#3,1x24x56x56,0.3249,49.3544,0.0509,3.9254
7#64#8_7#64#8_7#56#8,1x24x56x56,0.2510,174.3616,0.2141,13.8169
5#56#6_7#64#3_3#64#6,1x40x48x48,0.2822,83.3265,0.1197,4.3647
3#64#3_5#64#3_3#56#8_3#64#6,1x24x40x40,0.3012,63.8560,0.1598,2.4318
3#64#6_5#64#8_3#56#3_3#56#3,1x32x40x40,0.3131,67.0624,0.1542,2.9847
3#64#6_5#56#6_7#56#3_7#64#6,1x32x48x48,0.2651,107.8963,0.1741,7.1196
5#56#6_7#56#6_5#64#6_7#64#8,1x32x40x40,0.2705,95.5776,0.2268,6.5419
7#64#6_5#56#8_5#56#8_5#56#6,1x40x40x40,0.3227,101.3248,0.2314,5.9374
7#56#8_5#64#3_7#56#8,1x40x56x56,0.2449,160.7953,0.1714,11.6020
5#64#8_5#56#3_7#56#6,1x24x56x56,0.2995,96.0996,0.1123,7.0132
5#56#8_3#64#6_3#56#6,1x32x48x48,0.2616,89.4781,0.1354,3.8056
7#56#6_3#64#3,1x32x40x40,0.2948,28.7136,0.0553,1.7056
7#64#3_7#64#6_5#64#8,1x32x56x56,0.2938,134.4466,0.1668,8.5388
7#56#8_7#56#6_7#64#3,1x24x56x56,0.2726,98.7903,0.1156,8.2807
3#56#8_7#64#6,1x32x48x48,0.2874,64.2632,0.0899,3.9507
5#64#3_7#64#3_7#64#8_3#64#8,1x40x40x40,0.3386,90.8768,0.2188,5.1075
7#64#3_3#64#3,1x32x40x40,0.3290,20.5952,0.0438,1.1458
5#64#3_3#56#8_3#64#6_5#56#8,1x40x56x56,0.2733,177.8300,0.2194,7.4110
3#56#8_7#56#3_5#64#6,1x40x40x40,0.2666,61.4368,0.1191,3.2794
7#56#6_5#56#8_3#56#8,1x40x56x56,0.2837,142.2364,0.1576,7.7289
7#56#3_5#64#6_7#56#8,1x40x56x56,0.2590,138.3415,0.1667,9.8397
5#56#3_3#56#3_7#56#6,1x32x56x56,0.3321,75.4835,0.0899,5.3884
3#56#3_7#64#6_5#64#3_5#56#3,1x40x40x40,0.2850,60.1632,0.1402,3.7076
5#64#8_5#64#6,1x40x40x40,0.2590,56.3968,0.1058,2.9393
3#64#8_5#64#3,1x24x56x56,0.3339,49.6742,0.0515,2.6617
3#64#6_5#56#8_5#64#8,1x40x40x40,0.2510,81.9392,0.1816,4.0109
3#64#3_7#64#8_5#56#3,1x32x56x56,0.2950,112.4193,0.1380,7.7318
3#56#8_5#64#8_7#64#6_5#56#6,1x32x40x40,0.2579,98.7904,0.2292,5.7600
3#56#3_5#64#6_7#56#6,1x40x40x40,0.2756,60.0096,0.1397,3.8864
3#64#6_5#64#3_7#56#3_5#64#8,1x40x48x48,0.2693,110.8408,0.1688,6.2341
5#56#6_5#64#6_7#56#6,1x40x56x56,0.2474,141.7974,0.1566,8.8273
5#56#8_3#56#6,1x24x40x40,0.3173,30.3936,0.0646,1.5325
7#56#3_3#64#3_5#56#6_7#56#3,1x24x48x48,0.3170,73.3732,0.1262,4.9570
7#64#3_5#56#6_7#64#8,1x40x40x40,0.2507,69.5520,0.1641,4.6821
5#64#6_3#64#3_5#64#8_5#64#8,1x24x40x40,0.3471,84.4608,0.2069,4.3775
5#56#8_5#64#8_7#56#3_5#64#6,1x24x48x48,0.2616,110.7118,0.1841,7.1078
5#56#8_5#64#6_7#56#8_7#64#6,1x40x40x40,0.2333,112.8576,0.2508,7.2576
3#64#8_3#56#3_5#56#3,1x40x56x56,0.3207,100.7346,0.0934,4.3069
3#64#6_3#56#8,1x24x56x56,0.3278,74.8751,0.0883,2.6446
5#64#8_7#56#3,1x24x56x56,0.3040,57.3010,0.0613,4.1096
7#56#8_7#56#8_3#56#8_5#56#6,1x32x48x48,0.3357,134.6734,0.2158,8.9476
7#64#6_5#56#6_3#56#3,1x24x48x48,0.3057,64.0650,0.1043,4.0608
7#64#6_5#56#8_3#64#8_3#64#8,1x24x56x56,0.2867,188.9252,0.2380,8.4536
3#64#3_5#56#6_7#56#8,1x40x40x40,0.2953,64.7648,0.1519,4.1254
5#56#3_7#64#8_5#56#8_3#64#8,1x24x40x40,0.2745,93.0336,0.2343,5.2820
5#56#8_7#56#3_7#56#6_3#56#6,1x32x40x40,0.3487,70.8384,0.1575,4.5122
7#64#8_5#64#6_3#56#6_7#56#8,1x32x40x40,0.2707,99.0976,0.2298,6.1327
7#56#8_5#64#3,1x40x40x40,0.2661,45.9936,0.0790,2.8739
7#64#8_7#64#8,1x32x40x40,0.2570,61.7472,0.1333,4.4141
3#56#6_7#64#3,1x40x48x48,0.3052,50.8124,0.0616,2.8167
