3#40#8_7#32#8_5#32#8,1x24x112x112,0.2300,287.3098,0.1846,34.9163
5#32#3_5#40#3_3#40#3_7#40#3,1x24x112x112,0.2512,152.2323,0.0694,18.9467
7#40#6_5#32#3_7#32#6,1x16x96x96,0.2325,115.1017,0.0786,17.4921
5#40#6_7#40#8,1x16x80x80,0.2529,86.9422,0.1080,11.3873
5#40#6_3#40#8_5#32#8_5#32#8,1x24x96x96,0.1808,248.3520,0.2500,27.6552
7#32#6_5#40#8_5#32#8_7#40#3,1x16x96x96,0.1959,197.6842,0.1790,25.8596
7#40#3_7#32#3,1x24x80x80,0.2937,48.1391,0.0374,6.5595
7#40#6_5#32#6_5#40#8_5#40#3,1x32x96x96,0.1685,244.8113,0.1822,29.2265
5#32#6_5#40#8,1x24x80x80,0.2292,78.3035,0.0853,9.1202
7#40#8_3#32#3_7#40#3,1x24x96x96,0.2101,139.1370,0.0799,18.0920
5#32#3_7#40#6_5#32#3_5#32#6,1x32x80x80,0.2235,117.3356,0.1169,14.1658
3#32#8_5#40#8,1x32x112x112,0.2577,220.8399,0.1144,21.3830
5#40#3_5#40#6_5#40#8,1x16x112x112,0.2259,205.9054,0.1504,23.7786
3#32#3_3#40#3_5#40#3,1x24x96x96,0.2668,74.4073,0.0448,8.3860
7#32#3_5#40#6,1x24x112x112,0.2540,104.8145,0.0518,13.3522
3#32#8_7#32#3_5#40#3_7#32#8,1x16x112x112,0.2559,236.4979,0.1418,31.1890
3#32#3_5#40#3,1x24x96x96,0.3071,48.9082,0.0253,5.9092
7#32#3_3#32#3_7#40#3,1x24x80x80,0.2613,53.4783,0.0427,7.1218
5#32#8_3#32#6_5#32#6,1x32x96x96,0.1981,183.2100,0.1282,19.7446
5#40#8_7#40#3_3#40#8,1x16x80x80,0.2078,97.8463,0.1254,10.6968
7#40#6_5#32#6,1x24x96x96,0.2378,120.2189,0.0864,15.3185
7#32#8_5#32#3_5#32#8_5#40#6,1x32x96x96,0.1764,243.7596,0.1744,30.2022
7#40#3_7#40#3_5#32#3,1x32x112x112,0.2368,158.4256,0.0635,19.7347
7#32#6_3#32#8,1x16x80x80,0.2735,53.0294,0.0680,6.7729
3#40#3_7#32#3_7#32#8_3#32#3,1x24x96x96,0.2698,145.5139,0.1098,19.9961
3#32#3_3#32#8,1x24x112x112,0.3026,91.9837,0.0623,9.0957
3#32#8_5#40#3_7#32#8_3#32#8,1x24x96x96,0.2304,222.1020,0.1946,27.4483
5#32#8_7#32#3_5#40#8,1x24x96x96,0.1928,154.6634,0.1123,19.5437
7#32#3_5#40#3_3#32#6,1x32x96x96,0.2281,120.7695,0.0859,13.2017
5#40#6_5#32#8,1x32x96x96,0.2289,162.8611,0.1249,17.9151
3#32#8_5#40#8,1x24x80x80,0.2671,85.1456,0.0932,9.1307
7#32#3_5#40#6,1x24x112x112,0.2540,104.8145,0.0518,13.3522
5#40#6_7#40#8_7#40#8_3#40#8,1x24x80x80,0.1615,216.4595,0.2962,24.9615
5#40#8_5#32#6_3#40#8_5#40#6,1x24x96x96,0.1611,238.9176,0.2079,26.4042
3#40#3_5#40#3_5#32#6,1x16x112x112,0.2694,135.5904,0.0834,16.1360
7#40#8_5#32#6,1x16x96x96,0.2470,103.2212,0.0798,14.4298
5#32#3_5#32#3_5#32#3_5#40#3,1x16x96x96,0.2596,78.3514,0.0493,11.2627
3#32#3_5#40#6_5#32#8_5#40#3,1x32x80x80,0.2349,128.1812,0.1540,13.8499
3#40#8_5#32#3_3#32#3_7#40#3,1x16x96x96,0.2505,110.4512,0.0698,13.9978
7#32#6_3#40#8_5#40#3,1x16x80x80,0.2173,78.5219,0.0924,9.3009
3#32#8_7#32#6_7#32#6,1x32x112x112,0.2422,275.0341,0.1364,32.8177
3#32#6_3#40#8_7#32#3,1x24x80x80,0.2562,93.3512,0.1031,9.7541
3#40#3_5#32#8_7#40#6,1x32x96x96,0.2301,173.1139,0.1438,20.5546
7#40#6_5#40#6_7#40#6_3#32#6,1x16x112x112,0.2008,289.2611,0.1892,35.3385
3#32#8_5#32#6,1x24x112x112,0.2812,138.5226,0.0694,15.3830
7#32#3_7#32#6_3#40#8_3#32#6,1x24x112x112,0.2104,244.5178,0.1627,27.9152
7#40#3_5#40#6_7#40#3_3#32#6,1x24x112x112,0.2155,237.4051,0.1471,27.6121
3#32#3_7#40#3,1x16x80x80,0.3303,29.5229,0.0234,4.0650
3#40#3_5#40#3_5#32#6,1x16x96x96,0.2729,99.6280,0.0834,12.3227
7#40#3_3#32#8_7#32#3_3#40#8,1x32x80x80,0.1969,131.5748,0.1708,13.4294
3#40#6_7#32#3_3#40#8,1x16x112x112,0.2408,154.6624,0.0927,17.0138
7#32#3_7#32#8_5#32#8_5#32#8,1x32x80x80,0.2209,153.0373,0.1942,20.0110
