3#24#3_5#32#8_5#24#3_3#24#8,1x24x80x80,0.3932,69.8496,0.0411,4.0759
5#32#3_7#24#3,1x24x112x112,0.4199,62.7702,0.0158,4.1019
5#24#3_3#32#6_3#32#6,1x24x80x80,0.3273,55.4496,0.0314,2.9974
7#24#8_7#32#6,1x16x96x96,0.3415,64.1065,0.0230,4.9137
7#24#3_5#32#6_5#32#6_7#24#8,1x24x96x96,0.3768,139.0326,0.0583,8.8504
3#32#6_5#24#6_3#32#8,1x24x96x96,0.3282,112.2509,0.0409,6.4910
3#24#3_5#24#3_3#24#6_3#24#6,1x16x112x112,0.4010,82.1883,0.0258,5.2170
3#24#6_3#32#8,1x32x96x96,0.3427,103.5141,0.0283,5.4858
7#32#8_5#24#6_3#32#6_5#32#8,1x32x96x96,0.2814,218.8616,0.0743,12.1778
7#24#3_3#24#6_7#24#3,1x24x80x80,0.4083,39.6288,0.0210,2.6687
3#32#6_7#24#3_7#32#3,1x24x80x80,0.3780,57.5616,0.0273,3.5084
3#32#8_5#24#6,1x16x112x112,0.4025,90.7182,0.0243,5.7046
7#32#8_5#32#6_3#32#3_3#32#3,1x32x112x112,0.3038,246.6652,0.0570,12.9631
5#32#6_3#24#3_7#24#6,1x24x96x96,0.3778,91.2384,0.0311,5.9888
5#24#8_5#24#3_5#24#6_7#24#3,1x24x80x80,0.3847,74.7648,0.0351,4.8592
5#32#6_3#24#8_7#24#8_7#32#6,1x32x96x96,0.2988,183.6933,0.0649,10.8850
7#24#6_7#24#8_7#32#3,1x16x112x112,0.3457,102.1332,0.0297,7.4413
3#32#6_7#24#8_5#24#6,1x24x112x112,0.3744,163.1222,0.0441,9.8685
5#24#8_3#32#8_5#24#8,1x16x96x96,0.3713,108.0852,0.0434,6.7256
3#24#8_5#24#3,1x24x96x96,0.4172,69.3412,0.0175,4.4258
7#24#8_7#24#3_7#24#3_7#32#6,1x32x112x112,0.3233,219.8712,0.0481,13.1901
5#32#6_7#24#3_7#24#3,1x32x96x96,0.3820,113.6701,0.0327,6.8975
7#32#3_5#24#6_5#32#6,1x24x80x80,0.3459,61.3248,0.0352,3.7931
5#32#8_3#24#8,1x16x112x112,0.3936,101.9576,0.0282,6.0490
5#24#8_5#24#6,1x32x112x112,0.3923,168.6917,0.0310,9.0228
3#24#6_3#32#6_5#32#6,1x16x80x80,0.3284,56.9088,0.0330,3.3284
3#32#3_7#32#8_3#24#6,1x24x80x80,0.3926,75.4816,0.0444,4.1784
7#32#6_7#24#3_5#32#6_3#24#8,1x16x96x96,0.3764,114.9420,0.0482,7.3017
7#24#6_3#32#8_5#24#3_7#24#8,1x16x112x112,0.3667,147.2164,0.0451,9.4307
5#32#6_5#24#8,1x32x112x112,0.3839,172.2040,0.0385,9.0762
5#24#6_5#32#6_5#24#6_7#32#3,1x16x96x96,0.3265,100.6940,0.0416,6.8581
7#24#8_5#32#3_7#24#3,1x16x80x80,0.4058,47.8976,0.0253,3.4808
5#24#3_5#32#8_3#24#6,1x32x80x80,0.3858,72.4992,0.0384,3.9359
3#24#8_5#24#3,1x24x112x112,0.4159,94.3811,0.0175,5.5549
3#32#6_5#24#3_7#24#3_7#24#8,1x24x80x80,0.3967,77.0688,0.0402,4.8886
7#24#6_7#32#8_5#32#8,1x32x96x96,0.2829,167.8049,0.0573,10.1259
5#24#8_3#24#6,1x16x80x80,0.4155,35.4560,0.0173,2.4305
5#32#6_7#24#3_3#32#6_5#24#3,1x32x96x96,0.3756,142.7005,0.0461,8.3127
7#32#8_7#32#8_7#32#6_7#24#8,1x16x80x80,0.3652,126.4640,0.0766,7.9126
3#24#8_7#24#3_3#32#3_5#32#6,1x32x112x112,0.3356,215.0543,0.0468,11.1953
5#32#8_5#24#6_5#32#8_5#24#3,1x16x96x96,0.3661,121.9461,0.0497,7.8975
5#24#8_7#24#6,1x16x96x96,0.4040,57.0286,0.0199,4.3992
3#24#6_5#24#6_7#24#6_5#24#6,1x32x112x112,0.3821,192.8264,0.0458,11.0913
5#32#6_5#32#8_3#32#3_7#32#8,1x24x96x96,0.3055,168.3948,0.0661,10.0349
3#32#8_5#24#8_7#24#6,1x32x96x96,0.3734,172.3392,0.0532,9.3582
3#32#3_7#24#6_3#24#8,1x32x80x80,0.3870,71.8336,0.0379,4.0622
3#24#6_7#32#6_5#24#3,1x16x96x96,0.3966,69.7836,0.0274,4.9206
3#32#3_7#24#8_7#32#6_5#24#3,1x24x96x96,0.3811,122.6650,0.0508,8.0447
7#24#8_5#24#3_7#24#8_3#32#3,1x24x112x112,0.3203,167.4624,0.0421,10.8886
7#32#8_5#32#3,1x16x112x112,0.3452,75.6654,0.0191,5.3429
7#24#6_5#24#3_7#24#8,1x32x112x112,0.3663,170.2472,0.0379,10.2652
3#32#6_5#32#3_5#24#3_3#32#3,1x32x112x112,0.3390,171.4263,0.0385,8.9578
3#24#8_3#32#8_3#32#8,1x16x80x80,0.3221,71.5776,0.0412,3.7991
3#32#3_3#32#3_3#32#6_3#24#8,1x16x112x112,0.3836,137.9338,0.0444,7.0559
7#32#3_5#32#6_5#32#3_3#24#8,1x16x80x80,0.3966,75.9040,0.0479,4.1977
3#32#6_3#32#3_3#24#6,1x24x80x80,0.3976,65.2032,0.0324,3.4220
5#32#3_7#32#3_7#24#8_7#32#3,1x16x112x112,0.3465,136.3533,0.0435,9.0748
7#32#6_3#24#6_7#24#6,1x32x80x80,0.3667,97.5616,0.0450,5.5764
3#24#3_5#32#8,1x32x96x96,0.3461,71.8848,0.0234,4.0951
7#32#6_5#32#3_3#24#6,1x16x96x96,0.3815,77.0458,0.0307,4.9786
7#32#8_7#24#6,1x24x112x112,0.3825,148.1196,0.0352,9.1459
3#32#3_7#32#6_5#32#8,1x24x96x96,0.3125,113.1172,0.0463,6.7867
5#24#8_7#32#3,1x32x96x96,0.3500,117.5777,0.0280,6.6071
7#24#3_3#24#3_3#24#8_3#24#6,1x32x96x96,0.3819,94.9432,0.0343,5.6016
7#32#3_7#24#3_3#24#3,1x24x112x112,0.4014,77.6724,0.0209,5.1521
3#24#6_7#24#6,1x24x96x96,0.4124,69.0094,0.0209,4.6193
3#32#6_7#32#3,1x32x80x80,0.3665,67.5328,0.0251,3.4745
5#32#6_3#24#3_3#24#3,1x16x80x80,0.4046,36.1088,0.0193,2.2992
7#24#6_3#24#6,1x24x96x96,0.3991,69.0094,0.0209,4.6193
3#32#6_7#24#8,1x24x96x96,0.3984,97.9476,0.0340,6.1319
5#32#8_7#32#3_3#24#8,1x16x80x80,0.3900,65.9968,0.0374,3.8826
5#24#8_5#24#3_3#32#3_5#24#3,1x24x80x80,0.4006,72.2304,0.0335,4.4608
