7#104#3_7#96#2,1x48x24x24,0.3775,208.6095,1.4651,3.6160
3#88#4_5#104#3_7#104#4_3#96#3_3#104#3_7#88#3,1x56x24x24,0.3472,743.9069,5.2568,13.6804
7#88#1_5#104#2_7#88#3,1x48x28x28,0.3796,423.8867,2.1904,7.5179
3#96#2_7#96#2_5#88#4_5#104#2,1x64x24x24,0.3507,344.5251,2.4366,6.0590
3#104#2_5#104#3,1x64x28x28,0.4031,183.7385,0.9584,3.3038
3#104#4_5#104#3_7#96#2,1x64x20x20,0.3620,211.4636,2.1509,3.9651
7#88#2_7#88#3,1x24x28x28,0.4688,239.9927,1.2393,4.1538
3#88#1_7#104#3_5#104#4_7#96#3_3#104#4,1x48x20x20,0.3981,434.1284,4.4144,7.8480
5#96#4_5#96#1_3#96#3_5#96#1_5#88#2_7#96#4,1x24x28x28,0.4189,562.7745,2.9270,10.1593
5#88#3_3#96#3_3#104#3_3#96#2_7#104#4,1x56x20x20,0.3409,286.8059,2.9338,5.5403
5#96#2_7#96#2_7#96#2_7#104#3,1x40x24x24,0.3577,479.4696,3.3678,8.2585
7#88#4_7#96#4_3#88#4_5#96#1,1x32x28x28,0.3552,462.4762,2.4054,8.6148
7#96#1_7#88#4_7#88#2,1x56x28x28,0.3866,546.3575,2.8189,9.4570
3#88#1_7#104#1,1x64x28x28,0.4648,87.4003,0.4535,1.6167
7#96#2_5#96#2_3#104#3_3#96#4_5#104#4,1x64x24x24,0.3333,374.2720,2.6704,7.0069
7#88#4_3#96#2,1x72x24x24,0.3783,174.6194,1.2370,3.2243
5#104#2_5#96#4_3#104#2_3#104#2,1x64x28x28,0.3323,346.6591,1.8161,6.4119
7#104#3_5#104#1_5#88#4_7#96#2_5#104#1_5#88#1,1x48x24x24,0.3482,445.0883,3.1436,7.9151
7#88#3_5#104#2_5#88#2_3#96#4_5#104#4,1x48x20x20,0.3386,263.1624,2.6953,5.1575
3#104#1_7#104#4_5#88#3,1x72x20x20,0.4022,307.3024,3.1145,5.6416
5#88#1_7#96#3,1x32x24x24,0.4564,173.3016,1.2183,2.9993
5#88#2_7#88#1_5#88#1_5#88#1_7#88#4,1x48x24x24,0.4303,355.2173,2.5026,6.3710
5#96#3_7#104#4_7#104#4,1x64x28x28,0.3428,852.8860,4.3999,14.8563
7#88#1_7#88#1_5#96#4_3#88#1,1x48x20x20,0.4138,142.5297,1.4554,2.8078
3#96#4_7#88#3_7#88#4_7#96#4_7#96#1,1x56x20x20,0.3470,509.8578,5.1630,8.9389
7#96#3_5#96#1_3#96#3_7#96#4_7#96#3_5#96#1,1x32x20x20,0.4506,414.4696,4.2063,7.5056
7#96#1_3#96#4_7#88#1_3#88#2_7#88#4,1x40x24x24,0.3970,378.3204,2.6811,6.9460
3#96#4_5#88#2_7#88#2,1x48x24x24,0.3776,196.8038,1.3930,3.6036
5#88#2_5#96#4_3#96#1_3#104#1,1x32x20x20,0.3877,107.1631,1.1018,2.2409
7#88#2_3#88#2_5#104#4,1x56x28x28,0.3583,254.2707,1.3291,4.6348
5#104#3_5#88#3,1x24x28x28,0.4519,176.6106,0.9191,3.1907
7#88#4_5#96#1,1x24x24x24,0.4830,48.0948,0.3411,1.0654
3#96#1_5#88#4_7#104#3_3#96#1_7#104#3,1x56x28x28,0.3718,723.2509,3.7469,12.6254
3#96#3_5#104#1_7#88#3,1x64x20x20,0.3934,201.2353,2.0409,3.6877
5#88#1_3#88#1,1x24x24x24,0.5379,13.8378,0.1016,0.3893
3#88#4_7#104#3_5#96#1,1x64x28x28,0.3519,321.6540,1.6699,5.6957
3#104#1_5#88#2_7#88#1_7#96#2,1x40x24x24,0.4022,253.8141,1.7894,4.5444
5#96#3_7#104#4_5#88#1_7#88#2_3#88#2,1x48x20x20,0.3610,326.5921,3.3150,5.9765
7#88#3_5#104#3,1x48x20x20,0.3805,97.3165,0.9923,1.8500
5#88#4_3#88#2_3#88#4_7#96#2,1x48x28x28,0.3391,294.1215,1.5443,5.5378
7#96#3_7#96#1_5#96#2_3#104#4_3#104#4,1x48x20x20,0.3580,211.2056,2.1736,4.2638
3#104#3_3#96#4_3#96#3_3#96#4_5#96#1_3#88#1,1x56x20x20,0.3733,153.2508,1.6049,3.5183
5#96#3_5#96#4_7#104#3,1x40x20x20,0.3665,248.8873,2.5281,4.5597
7#104#3_7#96#1,1x48x20x20,0.4160,90.8704,0.9198,1.6714
7#88#1_3#96#3,1x64x24x24,0.4086,65.5128,0.4714,1.3681
7#104#3_7#96#2,1x24x20x20,0.4614,118.4687,1.1974,2.0791
7#104#2_3#96#4_3#104#3_7#88#1,1x40x20x20,0.3689,144.6045,1.4914,3.0130
3#104#4_3#88#4_7#88#1_5#88#1_5#104#4_7#88#2,1x32x24x24,0.3794,429.8639,3.0481,7.8957
3#88#4_5#96#4_7#104#3_3#96#4_5#88#4,1x32x24x24,0.3672,527.8899,3.7433,9.5965
7#88#2_3#96#3_5#104#4_5#96#3,1x64x28x28,0.3258,486.8828,2.5390,8.6784
3#88#1_7#88#3_3#96#2,1x64x24x24,0.3935,197.9460,1.4002,3.5420
5#104#1_5#104#3_5#88#3_7#88#4_5#104#4_5#96#3,1x24x24x24,0.4354,710.1350,5.0172,12.5348
3#104#3_3#104#2,1x64x20x20,0.4053,35.3697,0.3716,0.8442
5#88#3_7#104#3,1x64x28x28,0.3625,294.9408,1.5257,5.1135
3#96#4_7#88#2_3#96#4_5#104#2_5#96#2,1x40x20x20,0.3629,238.8344,2.4437,4.5320
7#88#2_5#96#1_3#96#2_7#96#3,1x24x24x24,0.4617,264.9880,1.8711,4.8112
3#88#2_7#88#1_5#88#3_3#104#2,1x64x20x20,0.3983,124.8998,1.2814,2.4380
