5#48#2_7#48#2,1x40x40x40,0.3516,126.4696,0.3227,2.4754
7#48#1_3#56#4_3#48#1_5#56#4,1x24x56x56,0.3408,317.0264,0.4212,7.0089
5#48#3_3#56#2_5#56#2,1x40x56x56,0.3182,266.7963,0.3524,5.8133
3#56#2_7#48#3,1x24x56x56,0.3626,381.1430,0.4934,7.4194
3#56#1_3#48#4_3#56#4,1x32x48x48,0.3404,135.6733,0.2514,3.3271
7#48#1_7#48#1_7#56#4,1x40x48x48,0.3436,381.5882,0.6729,7.4503
3#48#1_3#56#4,1x24x56x56,0.4100,81.4422,0.1115,2.1476
5#48#1_7#48#1_3#56#2,1x24x40x40,0.3848,72.5810,0.1875,1.6511
3#56#4_3#48#4,1x24x40x40,0.3504,61.5255,0.1639,1.5710
5#56#2_3#48#3_5#48#1,1x32x56x56,0.3534,166.1407,0.2213,3.8826
3#48#2_7#56#3_5#56#3,1x24x40x40,0.3334,243.1596,0.6203,4.8191
3#48#2_5#56#2_3#48#4_5#56#4,1x24x40x40,0.3204,202.9228,0.5270,4.3106
3#56#1_7#48#1_7#48#4_3#56#3,1x32x48x48,0.3406,406.4387,0.7208,8.1132
3#48#2_7#56#1_7#56#4,1x32x48x48,0.3525,442.6726,0.7799,8.5471
5#56#3_7#48#2_7#56#2_5#48#1,1x40x56x56,0.3101,597.4077,0.7764,11.6953
3#48#1_3#56#2,1x32x48x48,0.3875,35.6142,0.0663,1.0862
3#56#3_5#48#2_5#48#1,1x40x56x56,0.3453,217.1205,0.2873,4.8666
5#48#3_7#48#3_7#48#4,1x24x48x48,0.3327,492.0357,0.8678,9.4146
5#56#1_7#48#3,1x24x48x48,0.3937,281.5730,0.4956,5.3515
7#56#4_5#56#3,1x40x40x40,0.2897,227.7737,0.5813,4.5808
5#56#4_5#56#4_5#48#2_5#56#3,1x40x56x56,0.2756,663.0963,0.8690,13.5581
7#56#2_5#56#4,1x24x40x40,0.3404,154.6575,0.3958,3.0856
7#48#2_3#48#3_7#48#2,1x40x40x40,0.3273,184.8422,0.4738,3.7781
5#56#1_5#56#3,1x32x40x40,0.3589,109.5227,0.2807,2.2257
7#56#4_5#56#1_5#56#4,1x32x48x48,0.3279,355.6012,0.6301,7.2143
7#56#3_5#48#1_3#56#4_3#56#4,1x32x40x40,0.3211,185.3350,0.4825,4.1459
7#48#2_3#56#3,1x32x40x40,0.3336,71.1736,0.1846,1.7422
5#56#2_7#56#2_3#56#2_7#56#3,1x24x40x40,0.3653,351.8341,0.8949,6.7090
3#56#4_7#48#4_7#56#1,1x24x48x48,0.3232,445.7329,0.7859,8.7090
7#56#1_3#56#1_3#48#1,1x32x56x56,0.3859,93.0806,0.1239,2.5232
5#48#1_7#56#2,1x32x48x48,0.3665,151.2197,0.2670,3.1622
7#48#3_5#56#4_7#48#4_5#56#3,1x40x40x40,0.2765,519.3690,1.3231,9.9454
3#48#1_3#56#4,1x32x48x48,0.3688,62.6017,0.1165,1.6627
3#56#2_5#48#4_5#48#4_3#56#4,1x24x40x40,0.3113,270.9962,0.7005,5.6156
5#48#2_5#48#3,1x24x56x56,0.3659,166.1883,0.2183,3.5911
3#56#1_7#48#1_3#48#1_3#48#3,1x32x40x40,0.4224,105.6084,0.2740,2.4002
5#48#3_7#48#4,1x24x48x48,0.3452,292.9655,0.5170,5.7173
7#56#1_5#56#1_3#48#1_3#48#2,1x40x56x56,0.3760,191.3792,0.2535,4.4753
5#48#2_7#56#1_7#56#4,1x40x48x48,0.3378,478.8009,0.8442,9.2369
7#48#1_7#48#4_7#48#1,1x32x56x56,0.3677,493.3386,0.6387,9.7389
3#48#2_3#56#3,1x40x40x40,0.3413,43.0152,0.1158,1.2211
7#56#2_5#48#4_7#56#4_7#48#2,1x32x56x56,0.3061,951.1542,1.2338,18.3109
7#48#2_7#48#3_5#48#4_3#48#1,1x40x40x40,0.3658,308.3412,0.7877,6.1135
5#48#3_7#48#3,1x24x40x40,0.3470,157.3690,0.4002,3.1788
7#48#4_3#48#2_7#56#4,1x40x48x48,0.2952,480.5734,0.8506,9.7638
3#56#1_5#48#3_3#48#4_5#48#1,1x32x56x56,0.4024,322.0933,0.4264,6.8565
5#48#2_5#56#3,1x32x56x56,0.3261,187.6639,0.2461,4.0963
7#48#4_5#48#2_7#56#4_7#48#2,1x24x56x56,0.3147,798.8163,1.0355,15.5214
7#48#3_3#48#2_5#56#2,1x24x40x40,0.3136,103.4569,0.2673,2.3286
5#56#4_5#56#2_5#56#4,1x32x40x40,0.3076,240.2432,0.6153,4.8027
3#48#3_7#48#2,1x40x40x40,0.3553,112.5189,0.2892,2.3591
7#48#4_7#56#4_5#56#2,1x24x40x40,0.3024,298.7121,0.7598,5.6883
7#48#4_3#56#2_5#48#4,1x24x40x40,0.3141,198.1046,0.5089,4.1355
3#48#1_5#48#2_5#56#2,1x40x48x48,0.3333,150.5231,0.2700,3.2532
3#48#2_7#48#2_7#56#2,1x40x56x56,0.3169,391.0804,0.5089,7.6126
5#56#4_5#48#3_3#48#3_7#48#4,1x24x56x56,0.3703,658.7282,0.8604,13.1973
3#48#3_5#48#2_3#56#1_5#56#2,1x40x56x56,0.3397,282.1517,0.3738,6.2505
3#48#4_5#48#2_7#48#2_7#48#2,1x24x56x56,0.3836,475.9803,0.6196,9.3492
3#56#2_3#48#1_3#48#2_7#48#3,1x32x48x48,0.4002,258.6852,0.4614,5.4729
3#48#3_5#48#2_7#56#3,1x40x40x40,0.3088,208.0627,0.5333,4.2839
7#56#4_7#48#4_3#56#4_5#48#4,1x32x40x40,0.2881,504.4961,1.2870,9.8585
7#48#3_5#48#1_3#48#1,1x32x56x56,0.3732,187.8636,0.2453,4.2671
5#56#1_5#56#3_3#48#3,1x32x56x56,0.3382,289.4766,0.3822,6.0807
7#56#1_7#56#2,1x24x40x40,0.4059,137.8088,0.3493,2.6835
7#48#2_5#56#2_3#48#3_7#56#4,1x40x40x40,0.2892,338.5260,0.8660,6.6223
5#56#2_3#56#1_5#48#4_7#48#2,1x24x40x40,0.3597,248.6656,0.6364,4.9505
7#56#3_5#48#3,1x40x48x48,0.3092,282.3137,0.5007,5.8653
3#56#1_3#56#2,1x24x40x40,0.4257,28.2408,0.0754,0.8153
5#48#3_3#56#2_5#56#2,1x40x56x56,0.3170,266.7963,0.3524,5.8133
3#48#4_3#48#2_7#48#3,1x24x40x40,0.3513,167.2796,0.4289,3.5171
5#48#2_5#56#4_5#48#3_5#56#4,1x32x56x56,0.2913,618.9396,0.8109,12.4338
7#56#2_5#56#2_7#56#1_3#48#3,1x24x56x56,0.3339,373.0199,0.4892,8.0617
7#56#4_5#48#2,1x40x40x40,0.3164,195.8743,0.4997,3.9515
5#48#1_3#48#3_7#48#2_3#48#2,1x24x40x40,0.4216,144.9327,0.3751,3.1743
7#48#1_7#48#4,1x32x56x56,0.3673,403.0203,0.5217,7.9045
3#56#4_5#56#3_3#56#4_7#48#2,1x40x56x56,0.3063,591.3454,0.7782,11.9691
3#48#4_3#56#1,1x24x56x56,0.3961,41.2477,0.0566,1.4122
7#48#3_5#56#3_3#48#1_3#56#1,1x40x48x48,0.3073,280.0307,0.5000,6.1826
7#48#4_3#56#4,1x40x48x48,0.2983,241.6916,0.4324,5.4109
5#48#1_7#48#1_7#56#4_5#48#1,1x40x48x48,0.3508,407.7266,0.7204,8.0360
7#56#4_5#48#3_3#56#1,1x32x56x56,0.3107,377.6837,0.4924,8.3748
5#56#2_3#48#1_3#48#3,1x40x40x40,0.3579,75.7850,0.1998,1.8877
3#48#4_5#56#2,1x40x56x56,0.3308,149.3320,0.1999,3.4832
5#56#2_5#56#1,1x32x40x40,0.3827,55.2476,0.1417,1.2491
3#48#3_3#48#2_5#48#1,1x32x48x48,0.3660,80.5171,0.1471,2.1206
5#48#3_5#48#2_3#48#1,1x24x40x40,0.3631,76.2682,0.1975,1.7245
7#56#4_3#56#4_7#48#4_3#48#4,1x24x56x56,0.3235,756.8266,0.9903,15.1304
3#56#3_3#48#3_7#48#4,1x32x40x40,0.3316,236.4291,0.6061,4.7114
3#48#1_5#56#4_7#56#1,1x32x40x40,0.3507,165.1796,0.4228,3.2911
5#56#1_3#48#4_5#48#4,1x40x56x56,0.3460,321.7933,0.4270,6.8015
5#56#3_3#56#4_5#56#1_7#48#4,1x32x56x56,0.3090,720.5450,0.9393,14.1744
7#56#3_5#56#2_3#48#1_7#56#4,1x32x56x56,0.2949,642.4164,0.8347,12.9810
3#56#2_7#48#2,1x32x56x56,0.3594,265.9374,0.3448,5.2218
7#48#1_3#56#3,1x40x56x56,0.3532,121.6827,0.1621,2.8578
3#56#1_7#48#1,1x32x56x56,0.4122,134.7249,0.1749,3.0674
5#48#3_3#48#3_5#48#4,1x40x40x40,0.3237,174.5810,0.4528,3.7708
3#56#1_5#48#3_5#56#1,1x40x40x40,0.3402,131.1314,0.3375,2.7351
3#56#2_5#56#1,1x40x56x56,0.3818,91.7763,0.1222,2.2034
5#48#2_5#48#4_5#56#4,1x32x40x40,0.3045,215.7189,0.5545,4.3624
5#48#2_7#48#1_3#48#2_7#56#3,1x40x40x40,0.3160,238.6038,0.6101,4.8136
5#56#2_7#48#4_3#48#4,1x40x40x40,0.3216,322.8063,0.8249,6.2289
3#48#4_5#48#3_3#56#1,1x40x56x56,0.3259,214.0621,0.2859,4.9936
7#48#2_3#48#4_7#56#2_5#48#2,1x32x56x56,0.3105,467.1524,0.6119,9.5652
3#48#4_3#56#1_7#48#4_7#48#1,1x32x48x48,0.3508,468.8486,0.8284,9.3640
7#56#4_7#48#2_7#48#2,1x32x40x40,0.3161,302.1911,0.7658,5.8877
7#48#1_5#56#1_3#48#1,1x24x48x48,0.4011,73.2156,0.1319,1.9460
7#48#1_7#56#2_5#48#2_5#56#3,1x40x40x40,0.3057,265.8173,0.6792,5.2165
7#48#4_7#48#1_5#56#2,1x32x40x40,0.3128,178.7459,0.4549,3.6690
5#48#2_7#56#3,1x32x56x56,0.3258,317.7201,0.4120,6.2961
5#56#4_3#56#4,1x24x40x40,0.3318,75.9127,0.1998,1.8174
7#56#1_7#56#2,1x24x40x40,0.4039,137.8088,0.3493,2.6835
3#56#2_7#56#3,1x32x40x40,0.3388,197.6896,0.5017,3.7303
7#48#4_7#48#3,1x32x56x56,0.3264,434.3301,0.5618,9.0631
3#48#3_3#48#2_5#56#4_5#48#1,1x24x48x48,0.3388,226.8732,0.4081,5.1474
5#48#2_5#48#2_7#48#4_7#48#1,1x24x56x56,0.3926,570.8137,0.7413,11.2510
5#48#4_7#56#2,1x32x56x56,0.3222,269.6509,0.3502,5.5409
7#48#1_3#48#2,1x32x48x48,0.3947,57.2165,0.1036,1.4702
5#48#4_5#56#3_5#56#4,1x32x56x56,0.3034,485.9182,0.6357,9.9673
5#56#3_7#56#4,1x24x56x56,0.3271,529.8167,0.6854,10.1741
5#56#2_3#56#1_7#56#1_7#48#1,1x32x48x48,0.3558,232.5814,0.4116,4.9463
7#48#4_5#48#4_3#48#3_5#48#1,1x24x56x56,0.3724,382.0539,0.5031,8.1219
3#48#2_5#48#4,1x40x56x56,0.3468,214.9627,0.2840,4.5198
3#48#2_3#48#3,1x32x40x40,0.3726,36.8696,0.0988,1.0668
3#48#2_3#48#2_7#56#4,1x32x56x56,0.3274,418.7791,0.5460,8.4471
5#48#1_3#56#1_5#56#2_3#56#4,1x40x56x56,0.3921,281.0493,0.3741,6.2134
5#48#2_3#48#3_5#48#2_3#56#3,1x32x40x40,0.3077,127.0917,0.3331,3.0209
3#56#2_5#48#1_3#48#1,1x24x56x56,0.3941,95.0374,0.1264,2.4139
3#48#3_5#48#2_5#56#3,1x32x56x56,0.3140,264.3364,0.3480,5.7201
3#56#3_7#48#4_5#56#2,1x40x40x40,0.2904,321.4221,0.8197,6.1836
5#56#1_3#48#3_5#56#4,1x24x40x40,0.3483,142.5527,0.3701,3.1093
3#56#3_3#56#4,1x24x40x40,0.3503,58.5555,0.1560,1.4883
3#48#2_3#48#2_5#56#1,1x40x56x56,0.3500,112.6021,0.1521,2.8356
7#56#2_3#56#4,1x24x40x40,0.3529,74.3759,0.1951,1.7230
3#56#3_5#56#4_5#48#3_5#56#3,1x32x40x40,0.2899,316.2043,0.8119,6.3718
5#56#3_7#56#3_5#56#2,1x32x56x56,0.3045,562.4835,0.7296,10.9874
3#56#3_3#56#2_5#56#4_3#56#4,1x32x56x56,0.3635,430.5295,0.5712,9.1217
5#56#4_5#56#1,1x24x56x56,0.3751,114.3544,0.1500,2.7013
5#56#3_5#56#3_3#56#1_5#48#2,1x32x56x56,0.3125,411.4555,0.5391,8.5452
3#48#1_7#48#3_3#56#2,1x40x40x40,0.3291,165.3594,0.4238,3.4397
5#56#2_5#48#1_5#56#1_5#48#3,1x40x48x48,0.3287,276.1595,0.4927,5.8981
7#56#4_5#56#4,1x32x40x40,0.2990,214.3324,0.5465,4.3398
7#56#4_7#56#1,1x32x40x40,0.3511,146.5894,0.3712,2.9924
