5#224#6_7#240#8_3#288#6_5#240#6_7#224#8_5#256#8_3#240#6,1x152x10x10,0.6460,162.3484,6.1295,5.2501
7#240#3_5#288#8_5#272#8,1x112x10x10,0.6660,70.7892,2.7401,2.1864
5#240#3_7#288#3_7#240#3,1x120x12x12,0.6631,48.5715,1.2305,1.5279
5#224#3_3#256#3_3#240#6_3#256#6_5#240#6_7#224#8_7#272#8_7#272#6,1x160x14x14,0.6553,312.6216,6.2011,9.3764
7#256#8_5#256#6_5#256#8_7#256#8_5#272#3_7#288#3_3#288#6,1x160x12x12,0.6471,230.5653,5.8365,6.7913
3#240#6_3#288#8_7#224#8_3#224#6,1x112x14x14,0.6770,174.7677,3.3694,4.7544
5#240#8_5#256#3,1x152x12x12,0.6453,55.2459,0.9899,1.5001
7#224#8_5#288#8_7#272#6_3#288#3_7#272#6_7#288#3_7#224#3,1x144x14x14,0.6449,292.3160,5.5111,9.0732
3#288#3_7#240#6_5#288#3_5#224#8_3#240#6,1x136x12x12,0.6656,140.6514,3.7717,4.1760
5#288#8_7#256#8_3#256#8_5#256#3_7#256#6_7#288#8,1x152x12x12,0.6534,224.3889,5.7231,6.9643
7#288#8_7#240#6_3#288#8_3#288#8_3#256#8_3#240#6,1x128x14x14,0.6469,323.6634,6.2613,7.9626
5#272#3_5#224#6_7#256#6_3#240#8,1x112x10x10,0.6709,76.3996,2.9685,2.3351
3#224#6_3#256#6_3#272#6_3#256#3_7#256#8,1x136x12x12,0.6669,141.4898,3.6282,3.9267
7#288#3_7#240#8_7#272#6_7#224#3,1x168x14x14,0.6496,163.3766,3.1046,5.5366
5#224#8_5#224#6_7#224#6,1x176x14x14,0.6321,131.5615,1.9597,3.8510
5#272#3_3#288#3_5#288#8_3#288#3_7#240#6,1x136x10x10,0.6703,96.9770,3.7415,3.0152
3#240#3_3#224#8_7#272#3_3#272#3,1x120x14x14,0.6772,104.4472,2.0206,2.5777
5#288#8_5#288#3_3#240#8_5#256#3_5#240#6_3#256#8_3#272#6_7#240#3,1x136x12x12,0.6503,235.5852,6.1511,5.9718
3#272#6_3#272#6_7#240#6_3#272#8_7#288#8,1x128x10x10,0.6788,124.9072,4.7388,3.9136
7#240#6_7#224#8_7#256#3_5#256#3_7#256#3_7#288#3_7#224#6_7#272#6,1x160x12x12,0.6476,200.9353,5.1636,6.9384
3#224#6_7#272#8_5#224#3_7#224#8_3#224#3_7#272#6,1x176x14x14,0.6694,222.6395,4.0209,6.9827
3#224#6_7#224#6_7#272#6_3#240#8_7#224#3_3#224#6_5#272#8,1x176x14x14,0.6732,280.3357,5.2086,7.8757
7#256#6_5#240#3_7#256#3_7#272#3_3#240#6_3#272#3_5#256#6_5#272#3,1x112x14x14,0.6520,234.4787,4.5986,6.3375
5#272#6_5#240#8_3#240#6_3#240#3_3#240#3_7#240#3_5#224#8_7#288#8,1x152x14x14,0.6689,291.6558,5.5840,8.1345
7#256#8_3#288#8_5#240#6_7#288#3_5#256#6_3#256#8,1x112x14x14,0.6510,271.6003,5.2844,7.1046
5#224#3_3#224#3_3#288#3,1x136x12x12,0.6643,38.7265,0.9188,1.0158
5#288#3_3#288#3_5#256#8_7#240#6,1x112x12x12,0.6715,110.7596,2.9877,3.2855
3#288#3_5#288#6,1x144x14x14,0.6601,71.3997,1.2809,1.8848
5#240#8_7#272#3,1x168x14x14,0.6538,86.6736,1.1018,2.2119
5#256#8_7#288#6_3#288#3,1x136x12x12,0.6437,87.2076,1.9953,2.4979
7#288#6_7#256#6_3#288#8_5#240#3_7#288#8_5#256#8,1x136x12x12,0.6435,222.1684,5.8837,6.7697
7#224#3_3#288#3,1x152x14x14,0.6547,41.6700,0.6491,1.1005
7#256#6_3#240#6,1x120x14x14,0.6609,70.2190,1.1849,1.7901
5#224#6_5#240#8,1x160x12x12,0.6489,65.4958,1.3714,1.7747
7#224#8_7#256#3_5#288#3_7#272#6_5#272#6_5#256#3,1x144x12x12,0.6429,162.5052,4.0492,5.0796
3#272#6_7#288#3_3#288#3_7#240#8_3#256#8,1x128x14x14,0.6759,203.5523,3.8908,5.6374
5#224#8_3#256#3_7#256#8_3#272#8_5#256#8_7#240#6_3#256#8,1x160x12x12,0.6595,254.9019,6.5195,7.1948
7#240#6_7#272#3_5#240#6_3#272#8,1x136x10x10,0.6476,79.7208,2.8804,2.3717
5#288#8_3#256#6_7#272#6,1x160x14x14,0.6644,159.3057,2.6582,4.2421
7#256#6_7#288#3_5#272#3_7#224#3_3#272#8,1x112x14x14,0.6549,152.8384,2.9183,4.2557
