3#120#6_7#120#8,1x112x10x10,0.3146,43.8578,1.1276,1.9504
3#112#6_3#128#6_3#112#3,1x88x10x10,0.3189,41.6255,0.8647,1.6814
7#120#3_7#120#6_5#128#8_7#128#6_5#112#6_3#112#3_3#120#8,1x72x14x14,0.2919,248.0532,3.0840,10.1606
5#112#3_3#120#8,1x72x12x12,0.3139,40.9000,0.7135,1.6942
3#120#8_7#120#3_7#120#3_5#128#3,1x80x12x12,0.2900,64.7226,0.8522,2.9155
7#128#3_7#120#8,1x72x14x14,0.3130,70.1692,0.9112,2.9899
3#112#6_5#112#8_5#112#6_3#128#8_3#112#3_5#120#8_7#112#3,1x104x10x10,0.3022,124.0684,3.0175,5.3408
3#128#3_7#128#3_7#120#3_7#112#3_7#128#6_3#112#8_5#120#3_3#128#6,1x104x14x14,0.2898,233.7376,2.5465,9.2973
5#120#3_7#120#3_3#112#8_5#128#6_3#128#6_5#128#3,1x112x12x12,0.2746,135.7901,2.1331,5.5521
5#120#6_3#120#8_3#128#8,1x80x12x12,0.2936,89.6486,1.6660,3.6002
7#112#8_7#120#8,1x64x14x14,0.3209,70.4276,0.8975,3.2501
3#120#3_7#120#6_7#112#6_7#120#8_7#120#8,1x104x14x14,0.2797,193.3574,2.4422,8.4071
7#128#3_3#112#8,1x88x10x10,0.3180,35.0309,0.9106,1.4736
5#120#8_7#128#6_3#120#6_3#112#6_3#120#6,1x88x12x12,0.2862,139.2666,2.2779,5.6219
5#128#6_3#112#6_3#112#8_3#128#3_3#120#8,1x80x10x10,0.2991,92.3533,2.3252,3.7788
3#112#3_3#112#6_3#112#6_7#112#6_7#120#6_5#112#3,1x64x12x12,0.3109,118.4083,1.8196,5.1818
3#128#8_7#128#3_3#120#8,1x80x10x10,0.3071,54.4348,1.3512,2.2642
7#128#8_7#120#8_3#112#3_5#128#8_7#128#8_3#112#3_3#120#3,1x80x12x12,0.2896,188.6858,3.1762,8.0696
5#112#6_3#112#3_3#112#8,1x80x14x14,0.3095,78.3517,0.9825,3.2582
3#112#8_3#120#3,1x88x14x14,0.3138,49.5829,0.5648,1.9922
3#120#8_7#112#6_5#112#3_5#112#8_3#120#6_3#112#8,1x56x10x10,0.3223,102.2980,2.5439,4.5053
7#120#3_3#128#8_7#128#8_3#128#8_7#128#6_3#120#8,1x80x12x12,0.2810,201.5378,3.7713,8.1787
7#128#3_3#128#8,1x104x14x14,0.3028,72.2083,0.9475,2.7665
7#112#8_3#120#6,1x112x12x12,0.4484,58.2687,1.0365,2.5389
5#128#8_7#112#3_5#120#3_5#128#3_3#120#3_7#128#6_5#120#8_3#128#6,1x88x12x12,0.2806,191.2165,2.9174,7.8644
3#120#6_3#120#6_3#120#3_7#120#3_7#128#3_3#128#6_7#112#8_7#112#8,1x112x10x10,0.3089,138.9966,3.3023,6.0380
5#112#3_3#120#3_7#128#6_3#112#3_5#120#6_7#128#3,1x104x12x12,0.2824,115.6754,1.5527,4.8515
7#120#8_7#128#3_7#128#8_7#112#3_5#112#8_7#120#3_7#128#6,1x104x14x14,0.2842,251.2379,3.0330,10.6838
3#112#6_3#128#3_5#128#3_7#120#6_3#128#8_7#120#6_7#112#6_7#128#3,1x112x10x10,0.4150,139.6294,3.1419,5.9890
7#112#3_3#120#6_5#112#6_3#120#8_7#128#8,1x80x10x10,0.2951,95.2925,2.3436,4.1209
5#112#3_5#128#3_5#112#8_3#128#8_7#128#3,1x80x10x10,0.2818,79.5917,1.8917,3.4045
3#120#6_5#120#8_5#120#3_5#112#3_3#120#3_3#128#6_5#128#3_5#128#6,1x80x14x14,0.2906,229.6147,2.5858,9.1799
3#120#8_5#112#6_3#120#8_3#112#3_3#112#6_5#112#6_3#120#3,1x96x12x12,0.3011,162.9524,2.6825,6.6498
5#112#8_5#120#8_3#120#6_7#112#3_7#128#6_5#128#6_7#128#8,1x104x12x12,0.2760,207.1365,3.5750,8.8407
3#112#6_7#120#8_7#120#3_7#128#3_7#112#6_7#112#3_7#128#3,1x88x10x10,0.2997,99.4817,2.0907,4.5453
7#112#3_7#120#3_7#120#6_3#128#3_5#112#6_7#120#6_5#112#8,1x104x10x10,0.2976,115.5645,2.5852,5.1306
3#128#3_3#128#8_3#128#6_5#128#8_5#112#3,1x88x10x10,0.3040,95.4038,2.4105,3.8958
5#112#6_5#120#8_7#112#8_3#120#8_5#128#6_7#128#3_5#120#8,1x88x12x12,0.2789,212.1001,3.7590,8.9627
5#112#8_7#112#3_5#112#8_5#128#3_5#128#6_5#120#8_7#120#3,1x64x14x14,0.2921,217.7182,2.6610,9.1338
7#112#8_7#128#6_7#112#6_3#120#3_3#112#6_7#120#3,1x96x14x14,0.2864,194.4988,2.2069,8.1448
5#128#8_7#120#3_3#120#6_5#120#3_3#120#8_3#112#6,1x112x14x14,0.2926,210.1955,2.6173,8.2682
7#112#3_3#112#6,1x104x12x12,0.3155,35.4175,0.5256,1.5396
5#112#8_3#120#6_5#112#6_5#128#6,1x96x14x14,0.2901,146.2208,1.7692,5.9181
3#112#8_7#120#6,1x112x14x14,0.4364,78.2934,1.0324,3.2275
3#128#6_7#128#3_7#120#6_7#120#8_3#112#8_7#120#6,1x56x12x12,0.3018,159.3784,2.6950,6.9304
7#128#8_5#128#6_3#128#6_3#112#6,1x96x12x12,0.2988,119.9186,2.0219,4.8366
7#112#3_3#128#3_5#120#8_5#120#6_3#120#8,1x80x12x12,0.2770,126.9171,2.2312,5.2321
3#128#8_3#128#8_3#128#8_5#120#3_5#128#3,1x104x14x14,0.2760,194.6247,2.5381,7.2723
7#112#3_5#120#3_7#112#6_5#112#8_7#128#8_5#128#8,1x80x12x12,0.2752,161.5012,2.8159,7.0573
3#120#8_7#120#3_7#128#3_5#112#6_3#112#6,1x88x12x12,0.2880,107.8676,1.6551,4.5818
3#120#8_5#128#3_3#112#6_5#112#8_5#120#6_5#120#8_3#128#8_3#112#3,1x72x12x12,0.2983,212.2554,3.6385,8.6911
5#120#3_5#128#8_5#128#8_5#120#3_7#112#8_3#112#3,1x96x14x14,0.2818,214.8839,2.7316,8.7444
5#128#6_3#128#8,1x72x10x10,0.3064,38.0963,1.0043,1.5966
7#112#3_5#128#8_5#120#8,1x80x14x14,0.2950,117.5309,1.5640,4.7432
3#128#6_3#120#3_7#128#8,1x88x10x10,0.2969,53.0253,1.2130,2.2839
3#112#8_3#128#3_7#112#3_5#120#3_5#120#8_5#120#8_7#120#3_7#128#6,1x88x12x12,0.2920,185.1653,2.9921,7.9416
3#128#8_3#128#6_3#128#8_7#128#3_3#112#3,1x72x10x10,0.3112,83.4429,1.9739,3.4031
7#120#8_7#120#3_5#120#6_7#128#3_3#112#8_7#112#3_3#112#8,1x104x14x14,0.2831,232.9964,2.9289,9.6408
5#120#6_3#128#3_5#112#8_7#128#8_3#128#3_3#112#8_5#120#8_5#112#3,1x56x14x14,0.3074,281.1820,3.5663,11.2703
3#120#3_5#112#3,1x88x14x14,0.3180,33.6696,0.2727,1.3946
5#120#8_3#112#6_7#120#6_7#112#8,1x72x10x10,0.3116,77.7302,1.9009,3.5298
5#120#6_5#128#3,1x88x10x10,0.3057,24.3078,0.4537,1.0698
3#120#8_7#128#8_3#128#6_5#112#6_7#120#3_7#128#6,1x72x14x14,0.2908,223.7262,2.6987,9.1183
