5#80#3_7#96#6,1x48x28x28,0.3269,31.9352,0.2723,2.2859
5#96#6_3#88#6_7#88#8_7#96#8,1x32x20x20,0.3109,50.8175,1.1757,3.6701
7#88#3_3#80#3_5#88#6_3#80#3_3#88#3_5#88#6,1x32x20x20,0.3446,39.4737,0.7554,2.3249
5#80#6_5#88#3_7#88#8_3#80#3,1x48x28x28,0.2981,69.9150,0.6763,4.7402
5#96#8_3#88#3_3#80#8,1x24x24x24,0.3684,34.8170,0.5409,1.9216
7#80#6_3#88#3_7#96#8,1x72x24x24,0.2700,59.1135,0.6982,3.8813
7#80#6_5#80#6_3#80#3_5#80#8,1x40x28x28,0.3788,63.1642,0.6822,4.4259
3#96#3_5#88#3_7#80#8_5#80#8,1x48x20x20,0.3496,39.9280,0.8897,2.7348
7#96#8_5#88#8_3#96#3_7#96#6,1x32x24x24,0.3032,63.9069,0.9541,4.2587
3#80#8_5#88#6,1x64x24x24,0.3405,40.7736,0.4353,2.1812
3#80#6_3#96#8_7#88#8_7#88#8,1x32x24x24,0.3398,75.0838,1.2770,5.0831
3#88#3_5#96#8_7#88#6_3#80#3_3#80#3,1x48x28x28,0.3371,86.4177,0.9192,5.2983
7#80#8_5#80#3_3#88#8_7#88#8_5#88#3_5#88#6,1x40x20x20,0.3925,58.5111,1.2671,3.9730
7#88#8_5#88#8_3#96#6_7#96#3_5#88#3_7#96#3,1x24x24x24,0.3192,73.4931,1.0333,4.7512
3#88#6_7#80#6_3#88#6,1x40x20x20,0.3469,28.1711,0.5472,1.8247
5#96#3_5#80#6_5#96#8_5#88#6_3#96#3_3#96#8,1x64x28x28,0.2882,134.3409,1.5457,7.2392
5#88#8_3#96#8_7#96#6,1x64x20x20,0.2926,48.3144,0.9345,2.7778
5#96#6_3#96#8_7#96#3_3#88#3,1x72x28x28,0.2662,92.8706,0.8632,4.7396
5#88#3_7#88#6_3#96#8_7#88#6,1x48x24x24,0.2812,65.9333,1.0136,4.3108
3#96#3_5#96#6_3#88#6_5#96#8_3#80#8,1x56x28x28,0.3233,120.5655,1.4867,6.1988
3#80#6_3#88#3_5#80#6_7#88#3_7#88#6_7#88#3,1x40x20x20,0.3797,46.2876,0.8557,3.1432
3#88#8_3#88#8_5#80#8_3#80#3_5#80#6,1x56x20x20,0.3612,55.8667,1.2326,3.1360
5#80#3_7#80#6_5#88#3_7#88#6_7#80#8,1x64x24x24,0.2884,73.5235,1.0383,5.5726
7#80#6_7#88#8_3#80#3,1x32x20x20,0.3344,25.4162,0.4970,2.0035
7#80#8_7#96#8_5#96#6_3#88#8_5#96#3,1x64x20x20,0.2569,70.7513,1.4476,4.4056
5#80#3_5#80#3_7#96#8_5#80#6,1x32x28x28,0.3405,67.9210,0.7507,4.5557
3#88#8_7#80#6_7#88#6_5#88#8,1x56x20x20,0.3132,52.9126,1.0674,3.4822
3#88#8_3#80#8,1x72x24x24,0.3589,52.2168,0.6565,2.4203
3#80#3_3#80#8,1x56x24x24,0.3893,24.0105,0.3600,1.2720
7#80#3_5#96#6_5#96#6_5#96#6_3#96#6,1x40x24x24,0.4060,73.7437,1.1275,4.3899
7#80#8_3#80#8_3#80#3_7#88#3_5#80#8_5#80#6,1x32x24x24,0.3282,73.8002,1.1604,4.8120
7#88#3_7#80#6_3#80#6_3#80#8_5#80#8,1x40x28x28,0.4190,92.4935,1.1440,5.9022
7#80#3_3#88#6_3#96#8,1x64x24x24,0.2734,45.7933,0.6683,2.3374
7#80#8_3#96#8_7#88#6,1x40x20x20,0.2964,36.8635,0.7571,2.4126
7#96#6_5#88#3_3#96#8_3#88#3,1x72x28x28,0.2544,92.7357,0.8157,4.7617
7#88#6_5#96#3_7#88#8_3#96#3,1x48x24x24,0.2634,59.3564,0.7817,4.0950
7#96#6_3#80#6_3#88#3_3#80#6_3#80#6,1x24x28x28,0.3497,75.4142,0.8509,3.8790
5#96#8_3#80#3_3#80#8_3#96#8_5#96#6_3#96#8,1x40x28x28,0.3413,131.9538,1.6117,6.7097
3#96#6_5#80#8_7#88#8_7#96#8_3#88#3,1x24x28x28,0.3627,113.6432,1.3811,7.5524
7#88#6_5#80#6_5#80#6_7#88#8_5#88#6,1x56x28x28,0.2733,113.5655,1.2006,7.6486
3#88#6_7#80#6_5#80#8_3#80#6_3#80#3_7#88#6,1x32x20x20,0.3591,52.5192,1.1435,3.5411
7#96#8_5#96#3_7#88#3,1x72x24x24,0.2772,57.0378,0.5258,3.5953
5#80#6_5#80#3,1x24x20x20,0.4243,7.5686,0.1097,0.5748
7#96#3_7#96#3,1x72x24x24,0.3273,24.5238,0.1921,1.6908
5#88#6_3#88#6_3#88#3,1x72x28x28,0.3244,64.1874,0.5141,3.2472
5#96#6_7#80#3,1x56x20x20,0.3311,19.4782,0.2420,1.2352
3#96#8_5#80#3,1x64x24x24,0.3548,37.1149,0.3357,1.8674
3#96#8_5#88#6_5#80#6_7#96#8_3#88#3_5#96#3,1x56x20x20,0.3030,67.6779,1.3012,4.0843
7#96#6_7#96#3,1x64x20x20,0.3154,23.0688,0.2751,1.5260
7#80#3_3#96#3_3#96#8_7#88#6_7#80#6_3#88#8,1x40x20x20,0.3160,63.7396,1.4792,3.8813
3#96#8_5#80#6_7#96#8,1x64x20x20,0.3152,47.1130,0.8798,2.8986
7#96#8_3#96#8_7#80#6_5#96#3_5#88#8,1x72x24x24,0.2543,112.2424,1.6178,6.6660
7#96#3_7#80#3_7#88#6,1x56x20x20,0.3009,25.2749,0.3990,1.8498
5#88#8_3#96#6_5#80#8_7#96#8_3#96#8_3#88#8,1x56x28x28,0.2586,175.9742,2.1719,9.5894
7#88#3_7#80#3_3#88#3_3#88#8_5#80#3_5#88#3,1x48x28x28,0.2917,80.1682,0.7864,4.6769
3#80#3_5#88#3_5#96#6_5#96#6,1x40x24x24,0.3464,47.9013,0.6727,3.0014
5#80#6_5#96#6_3#96#6_3#80#6_3#96#8,1x40x20x20,0.2920,53.3881,1.1956,2.7988
5#96#3_3#88#3_7#96#3_7#80#8,1x64x20x20,0.3046,39.6886,0.7542,2.6604
7#96#3_3#88#8,1x24x20x20,0.4199,17.9312,0.4747,0.9613
7#80#8_3#80#8_5#80#3_5#80#3,1x48x24x24,0.3708,47.0052,0.6175,3.1644
5#96#6_7#80#8_5#96#8_3#88#6_5#80#3,1x72x28x28,0.2711,133.6857,1.3968,7.9660
5#80#3_7#80#8_5#96#6,1x56x20x20,0.3002,30.1006,0.6106,2.2068
5#96#6_3#88#3_7#88#3,1x72x20x20,0.3119,30.8752,0.3919,1.6873
7#96#3_7#96#6,1x24x28x28,0.4078,31.2299,0.3266,2.4324
3#80#6_5#80#8_7#96#3_3#80#3,1x72x24x24,0.3232,59.3654,0.6998,3.3334
3#80#3_5#80#3_3#80#3,1x40x28x28,0.4102,23.2050,0.1766,1.4527
7#96#6_7#80#8_5#96#3_7#96#3_5#96#6,1x72x24x24,0.3120,90.5964,1.1749,6.0961
7#96#3_3#96#3,1x72x24x24,0.3315,22.8649,0.1806,1.3022
7#96#3_7#80#6_7#80#6_5#80#8_3#80#6_7#88#8,1x72x28x28,0.2760,134.7922,1.4845,9.3716
7#88#3_5#88#3_3#88#8_3#96#3_5#96#8_7#80#8,1x72x20x20,0.3015,69.7270,1.5881,4.3178
7#88#8_7#96#8_3#96#8_3#80#8_7#80#3,1x56x28x28,0.2808,136.8798,1.6037,8.1158
3#88#8_3#88#3_5#88#8_7#96#6_5#88#8,1x64x20x20,0.3123,68.5656,1.4461,4.0691
3#80#3_3#80#8,1x56x28x28,0.3879,32.6021,0.3600,1.6601
3#96#6_7#88#6_3#88#8_3#88#6_3#80#3_7#96#3,1x24x28x28,0.3741,102.0187,1.1550,5.9670
7#88#6_3#88#3,1x32x28x28,0.3676,20.1493,0.1393,1.4426
5#88#3_7#96#3_7#88#6_3#96#6_5#80#6_7#88#8,1x40x20x20,0.3177,63.5841,1.3523,4.2346
7#96#3_7#88#3_5#80#3,1x56x20x20,0.3188,20.1799,0.2663,1.3291
7#80#3_7#80#6_7#96#3_5#88#3,1x40x28x28,0.3067,52.8250,0.4564,3.8869
7#88#3_3#88#6_7#88#6_5#96#6_5#96#8,1x64x24x24,0.2762,84.6996,1.3051,5.2725
3#80#8_7#88#3_3#96#6_7#96#6_7#80#8_3#80#8,1x64x24x24,0.3267,113.1021,1.6704,6.8615
5#96#8_7#88#3_3#80#6_5#88#3_7#96#6_7#88#3,1x48x24x24,0.2709,81.2920,0.9947,5.3892
5#80#6_5#80#3_7#88#3_3#96#6_5#96#6_7#80#6,1x32x24x24,0.3191,75.9306,1.0745,4.9912
3#80#6_5#96#8_7#96#3_3#96#8_5#96#6,1x56x20x20,0.4110,60.2398,1.3196,3.3041
7#80#3_3#88#8_7#80#6,1x48x20x20,0.3182,29.5599,0.6391,1.9346
5#80#8_7#88#8_5#80#6_3#96#8,1x48x28x28,0.2676,98.3980,1.0834,6.1724
5#88#8_7#96#6_5#88#3_7#80#6,1x56x28x28,0.2743,94.0449,0.8423,6.3007
5#96#3_5#80#3_7#80#6_7#88#3_3#88#8_5#80#3,1x56x24x24,0.2997,69.1094,0.9439,4.4399
7#88#8_5#80#3_5#96#3,1x64x28x28,0.2785,63.0645,0.4245,3.9390
5#96#8_7#88#3,1x72x24x24,0.3053,46.0063,0.4063,2.7228
5#80#8_3#80#3_7#88#6_7#88#6_7#96#8_7#88#6,1x64x20x20,0.2764,78.3991,1.5295,5.4977
5#96#8_3#88#3_5#80#3_3#80#8_3#88#8_3#80#3,1x32x28x28,0.3145,92.8847,1.0123,4.9111
5#80#6_3#80#6_3#80#3_5#96#6_3#88#3,1x32x24x24,0.3061,48.8732,0.6500,2.8169
5#96#3_7#88#3,1x56x20x20,0.3361,13.9437,0.1687,0.8980
7#80#8_7#80#8_3#96#3,1x32x24x24,0.3152,36.8719,0.5048,2.9219
3#96#6_3#96#8_3#96#8_5#80#3,1x56x20x20,0.3380,49.7128,1.1367,2.4257
5#88#8_7#96#8_3#96#8_3#96#8_5#96#6_3#80#6,1x32x24x24,0.3144,114.2364,1.9834,6.4841
7#96#3_7#96#6_5#96#8_5#96#3_3#96#8_3#88#3,1x72x28x28,0.2730,135.4772,1.5198,7.8556
3#96#6_3#96#3_3#80#6_7#96#8,1x48x28x28,0.3125,81.5882,0.8369,4.6051
7#88#8_7#80#3_3#96#6_5#88#8_3#80#3_3#88#8,1x32x20x20,0.3070,58.1665,1.2814,3.4869
7#88#6_7#80#8_3#88#3_7#88#6,1x48x24x24,0.2875,61.9666,0.8598,4.6804
5#80#6_3#88#8_5#96#6,1x48x24x24,0.2782,47.6933,0.6857,2.7621
5#88#6_5#80#3_7#96#3,1x40x24x24,0.3084,27.2698,0.2602,1.9050
7#88#8_7#88#8,1x24x28x28,0.3848,40.4948,0.4629,3.3534
3#96#8_7#96#8,1x48x28x28,0.3559,59.9025,0.6237,3.9707
3#80#6_5#80#3_3#80#6_3#96#8_3#80#6_5#88#3,1x64x24x24,0.3136,80.8003,1.1194,4.1753
3#88#8_7#88#6_3#96#6,1x72x24x24,0.3075,66.2968,0.7955,3.6014
3#80#6_7#80#6_3#88#3_3#88#8_5#88#3,1x24x28x28,0.4134,71.3330,0.8013,4.3622
3#96#8_3#88#3,1x40x24x24,0.3690,22.0774,0.2109,1.2253
7#80#3_3#80#8_7#80#6_7#88#6,1x56x24x24,0.2883,55.6675,0.8142,4.0732
7#88#8_7#88#6_3#96#3,1x32x28x28,0.3047,48.9860,0.4409,3.5639
5#80#8_7#80#3,1x48x28x28,0.3497,33.0419,0.2210,2.4477
7#80#3_7#80#8,1x56x20x20,0.3484,19.9726,0.3923,1.6836
7#80#3_5#96#3_3#80#8,1x40x24x24,0.3329,35.4060,0.5695,2.0045
5#88#6_5#80#6_5#88#8,1x64x28x28,0.2703,76.2412,0.7445,4.6852
7#88#8_3#96#8,1x40x28x28,0.3122,47.9035,0.5096,2.8592
7#88#8_5#88#3_3#96#3_7#96#8,1x56x24x24,0.2766,67.3088,0.8621,4.6284
5#80#3_3#88#3_7#96#6_7#80#3,1x32x24x24,0.3467,40.3100,0.4971,2.8842
7#88#3_7#96#8_5#88#6,1x56x24x24,0.2813,53.2590,0.7745,3.6569
7#88#3_7#96#3,1x24x24x24,0.4134,12.8314,0.1235,1.0267
5#80#6_7#80#8_7#88#6_5#80#8_5#88#6_5#80#8,1x32x20x20,0.3211,68.7252,1.6273,4.8176
3#96#3_7#88#6_5#96#8_7#80#8,1x56x28x28,0.3203,106.4382,1.2463,7.1863
7#80#8_5#96#6_5#96#3_3#80#3_7#96#6_5#80#8,1x48x28x28,0.2759,124.6418,1.2753,7.9839
7#88#3_5#80#8_7#96#3_7#88#6,1x64x20x20,0.2821,43.2964,0.8648,2.8672
7#88#8_5#80#6,1x40x24x24,0.3282,30.0754,0.3691,2.2618
5#88#6_5#96#6,1x56x28x28,0.3001,46.6469,0.3886,2.7543
3#88#6_7#88#3_7#80#3,1x24x28x28,0.4149,30.1910,0.2268,2.2916
7#96#3_3#96#6_5#96#6_3#88#6_3#80#8,1x72x20x20,0.2917,60.0169,1.3309,3.0547
