5#96#3_5#96#6_7#88#8_3#104#6_3#96#8_7#104#3,1x48x28x28,0.3144,145.6108,0.7369,5.9157
7#88#3_7#104#3_5#104#8,1x72x20x20,0.3414,36.4768,0.3244,1.6264
5#96#8_7#88#3_5#88#8_3#88#8_5#96#3_3#104#3,1x56x28x28,0.2961,125.6423,0.5785,4.9796
5#96#6_5#88#3_3#88#3_7#96#3_7#88#6,1x32x20x20,0.3618,38.0976,0.3706,1.8188
7#104#8_3#88#3_7#96#6_5#104#3_5#96#8_5#96#6,1x24x20x20,0.3764,65.0600,0.6499,2.8820
5#88#3_7#88#8_5#104#3_7#88#6,1x48x24x24,0.3308,62.2829,0.4201,3.4113
7#88#3_5#96#8_3#104#6,1x40x24x24,0.3359,46.8161,0.3175,1.8257
7#88#3_7#104#8_7#88#3,1x40x24x24,0.3485,43.5341,0.2936,2.5335
3#104#6_3#96#8_7#104#3_7#96#3_7#96#3,1x48x20x20,0.3545,51.5480,0.4839,2.0119
7#104#6_5#96#8_7#88#8_3#88#8_5#96#6,1x48x24x24,0.2925,106.2674,0.7107,4.9460
3#96#8_5#96#3_3#104#8_5#96#3_5#88#8_3#88#3,1x56x28x28,0.3430,134.0138,0.6218,4.6195
7#88#3_5#88#8_3#104#6,1x64x20x20,0.3270,33.7872,0.3077,1.2964
7#96#8_5#96#3_3#104#3,1x56x28x28,0.3110,59.4586,0.2332,2.5374
7#96#8_3#96#6_3#88#8_7#104#3_7#96#8,1x64x24x24,0.2861,111.4318,0.6891,4.7343
7#104#8_7#104#8_3#96#3_7#88#6,1x24x24x24,0.3682,69.4045,0.4772,3.6675
3#88#3_5#96#8_5#88#8,1x32x24x24,0.4056,50.2502,0.3471,2.1204
5#88#8_7#104#6,1x48x28x28,0.3385,50.5178,0.2069,2.6030
5#96#3_7#104#6_7#88#8,1x56x20x20,0.3372,42.6408,0.4057,2.2765
5#96#3_7#104#3_5#88#3,1x24x24x24,0.4351,25.4131,0.1752,1.3611
5#88#6_5#96#3_3#88#3,1x64x24x24,0.3245,39.5977,0.2061,1.4984
7#88#6_7#104#6_5#104#6_7#104#6,1x32x20x20,0.3674,49.5856,0.4865,2.6111
3#104#6_7#88#8_5#104#6,1x40x28x28,0.3584,79.0021,0.3819,3.8877
7#96#8_5#104#8_7#88#3_3#88#3,1x56x20x20,0.3124,48.6656,0.4199,2.2268
5#104#6_7#104#3_7#88#8,1x40x24x24,0.3356,52.3250,0.3411,2.8700
5#96#8_3#96#6_3#104#3,1x40x20x20,0.3452,27.9712,0.2471,0.9387
3#96#8_5#104#6_7#88#8,1x32x20x20,0.3935,41.1968,0.3952,1.9676
5#96#3_7#96#8_5#96#6,1x40x24x24,0.3651,50.0602,0.3399,2.6362
5#104#8_5#88#3_3#96#8_3#104#6_7#88#8_7#104#8,1x40x24x24,0.3026,120.4796,0.8145,5.3266
3#96#6_5#96#8_7#88#3_5#88#6_5#88#6_5#96#6,1x56x24x24,0.3375,99.2425,0.6464,4.3874
3#88#6_5#104#3_3#96#6_7#104#8_7#88#3_3#88#3,1x48x20x20,0.3563,62.8696,0.5995,2.6452
7#88#8_5#96#6_5#96#8_3#96#3_7#88#8_3#88#6,1x56x24x24,0.3011,114.4904,0.7348,5.2092
3#88#3_3#88#6,1x32x20x20,0.4670,12.2096,0.1159,0.3891
3#96#3_5#88#6_7#96#6,1x64x20x20,0.3695,33.5760,0.3052,1.4862
5#88#3_5#88#8_5#104#3,1x64x24x24,0.3313,40.9571,0.2532,1.7786
7#104#8_7#88#8_5#104#8_3#96#8_7#104#3_5#88#6,1x56x24x24,0.2863,137.7262,0.8985,6.1840
7#88#8_7#104#6_7#96#3,1x72x24x24,0.2923,68.4300,0.3576,3.4731
5#88#8_5#88#8_3#88#8,1x56x20x20,0.3361,42.7648,0.3605,1.5748
7#88#8_7#88#8_5#88#8_5#96#8_5#96#8,1x32x24x24,0.3229,99.7632,0.6821,4.9204
3#88#6_5#104#8,1x40x28x28,0.3957,44.5155,0.2029,1.8404
7#96#8_7#104#3_5#104#3,1x32x28x28,0.3620,44.5610,0.2072,2.3494
7#104#6_3#88#8_5#88#8_7#88#6,1x56x24x24,0.3391,81.9625,0.5235,3.6480
5#88#6_3#88#8_3#96#6_3#88#8_7#104#3,1x40x24x24,0.3172,77.6275,0.5220,2.6037
3#88#3_3#96#8_3#96#3_3#96#8_5#96#6_5#104#6,1x32x20x20,0.4046,64.5568,0.6502,2.0668
5#96#3_7#88#3_3#104#6,1x64x28x28,0.3197,52.7946,0.2377,2.0387
3#96#3_5#88#6_3#88#8_5#96#3_3#88#6,1x64x24x24,0.3502,74.5586,0.4919,2.5440
7#96#3_5#104#3_3#88#3,1x56x28x28,0.3376,41.9471,0.1901,1.6798
3#96#3_7#88#8,1x48x28x28,0.4074,46.0145,0.2184,2.4783
5#104#8_5#104#8_7#104#8_3#88#6_5#104#3_3#96#8,1x40x20x20,0.3216,88.9208,0.8677,3.5340
5#88#8_3#96#6,1x48x20x20,0.3541,23.1696,0.1808,0.8202
7#96#6_5#96#6_5#104#8_3#88#3,1x24x20x20,0.3932,41.6648,0.4149,1.6988
5#96#6_3#96#8,1x48x28x28,0.3609,48.8275,0.2125,1.6023
3#88#3_7#96#8_5#104#8,1x24x20x20,0.4516,37.1272,0.3735,1.9247
5#88#8_7#104#6_7#104#8_5#96#6,1x72x20x20,0.2903,73.7920,0.6251,3.2966
7#96#6_7#88#8_7#104#8,1x24x24x24,0.3815,58.0631,0.4005,3.3987
5#104#3_5#88#6_3#96#6,1x56x28x28,0.3214,62.7278,0.2983,2.3577
5#88#8_7#104#3_3#104#8_7#104#8_7#88#3_3#96#3,1x48x24x24,0.3116,105.4414,0.6905,4.5953
7#96#3_5#96#3_5#88#3_3#104#3_7#104#6_5#104#6,1x32x24x24,0.3823,76.0884,0.5297,3.4990
3#96#6_5#104#3,1x72x28x28,0.3842,49.2885,0.1619,1.5364
3#104#6_3#88#6_3#104#8,1x56x28x28,0.3420,79.2404,0.3557,2.1778
7#96#6_3#88#6,1x40x28x28,0.3611,38.5446,0.1719,1.5495
5#104#3_5#96#8,1x32x20x20,0.4206,22.5184,0.2205,0.9858
3#104#6_7#88#8_5#104#8_5#96#8,1x32x28x28,0.3588,121.2001,0.6118,5.6819
7#88#8_3#88#6_5#88#6_5#88#8,1x56x20x20,0.3460,51.1968,0.4465,2.1846
3#104#8_7#96#6_5#104#6,1x32x24x24,0.3729,53.2754,0.3525,2.4933
3#96#3_7#96#8_3#96#3_3#96#8_3#96#6_5#96#6,1x32x28x28,0.4734,130.0562,0.6680,4.9992
5#104#3_3#104#8_7#104#8_3#96#6_3#104#3_5#96#3,1x24x28x28,0.3908,137.9495,0.7126,5.2080
3#88#3_5#88#8_5#96#6_5#88#3_5#96#6_3#96#8,1x48x28x28,0.3537,126.9986,0.6410,4.8973
7#88#3_7#88#8_3#104#6_3#88#6,1x56x24x24,0.3121,68.2318,0.4550,2.8714
3#104#3_5#104#8_5#88#8,1x24x24x24,0.4462,57.7578,0.4039,2.5713
7#104#3_3#88#3_3#96#6_5#96#3,1x48x20x20,0.3389,29.9384,0.2851,1.0450
5#88#3_3#96#6,1x48x24x24,0.3785,22.8234,0.1412,0.7846
5#96#6_3#88#3_3#104#3_7#104#3,1x24x20x20,0.4029,23.9984,0.2351,0.9788
5#88#6_7#96#8,1x40x20x20,0.3662,24.1520,0.2173,1.4065
7#88#6_3#104#8_3#104#3_7#104#6,1x72x24x24,0.3340,81.8876,0.4849,3.3718
7#104#3_7#96#6_3#88#6_3#88#6,1x56x24x24,0.3122,65.0615,0.4325,2.6559
5#88#3_5#88#6_5#104#6,1x32x28x28,0.3714,50.1384,0.2522,2.2332
7#88#6_7#88#3,1x56x28x28,0.3644,36.3823,0.1321,2.0075
3#104#6_5#104#3_5#88#6_3#88#6_7#88#3_7#88#3,1x56x20x20,0.4038,55.2792,0.5072,2.1363
5#104#3_7#96#3_7#104#8,1x40x28x28,0.3447,64.2347,0.3194,3.5383
5#96#3_7#104#8_5#96#8,1x40x28x28,0.3395,85.4482,0.4297,4.1452
7#96#8_5#96#6_5#104#8_3#96#6,1x56x24x24,0.2836,89.1164,0.5547,3.6598
5#104#8_5#96#6_7#96#3,1x40x28x28,0.3414,62.0207,0.2840,2.8922
7#88#3_7#96#3_3#104#6,1x56x24x24,0.3236,38.2902,0.2429,1.5580
3#88#6_3#96#3_5#88#3_3#104#8_5#104#8_3#88#6,1x64x28x28,0.3368,146.6692,0.6891,4.6825
3#96#3_3#104#8,1x64x24x24,0.3887,35.4171,0.2138,0.9689
5#88#8_7#88#3_7#88#8,1x48x20x20,0.3536,33.9144,0.2900,1.9094
5#104#8_7#96#6_5#96#8_3#96#3_3#104#6,1x72x28x28,0.2796,150.5186,0.6565,5.7366
7#104#6_5#96#6_7#104#6_7#96#6_7#96#6,1x72x28x28,0.2827,157.9697,0.7258,7.8744
7#88#3_7#88#8_7#104#6_7#88#8_5#96#6_5#96#8,1x56x24x24,0.3108,123.1914,0.8433,6.4451
3#96#8_3#104#8,1x32x20x20,0.4211,23.3216,0.2136,0.6926
7#88#3_7#104#8_3#104#8_3#104#3,1x48x20x20,0.3608,47.8664,0.4671,2.0438
3#88#3_7#88#3_3#96#3_5#96#3_3#104#6,1x40x28x28,0.3778,67.8207,0.3392,2.5063
7#104#3_5#96#3_3#88#6,1x24x20x20,0.4280,22.0224,0.2201,0.7782
3#104#6_3#96#3_7#88#3,1x40x20x20,0.3946,22.0424,0.1962,0.8604
5#104#8_5#96#6_5#96#6_5#104#8,1x40x24x24,0.3047,79.8912,0.5270,3.4112
5#104#3_5#96#8,1x40x20x20,0.3975,23.6024,0.2263,1.0193
5#104#3_3#104#3,1x56x28x28,0.3880,26.0351,0.1072,0.9238
7#88#8_7#104#3_3#104#6_5#104#8_3#88#8_7#104#8,1x56x28x28,0.2879,181.0836,0.8655,7.4323
3#104#8_3#104#6_3#88#8_3#96#8,1x24x28x28,0.4006,97.7523,0.4957,2.6461
5#88#3_5#88#6_5#104#8,1x24x28x28,0.4104,55.9008,0.2862,2.5264
3#104#3_3#96#3_7#96#6_5#88#6,1x72x20x20,0.3678,43.6944,0.3984,1.7472
7#104#8_7#88#6,1x64x24x24,0.3243,54.0864,0.2826,2.7354
5#88#3_5#96#8_5#104#8,1x56x20x20,0.3295,39.9912,0.3794,1.6186
3#104#8_3#88#3_3#104#8,1x40x24x24,0.3624,45.2218,0.2822,1.3558
5#96#8_7#104#6_5#96#3_5#88#8_3#96#8_5#88#6,1x24x20x20,0.3789,71.9672,0.7207,2.9544
3#96#3_7#96#6,1x64x28x28,0.4029,41.9973,0.1811,2.0802
3#104#8_3#96#3_3#104#8_5#88#6,1x48x24x24,0.3458,73.7798,0.4670,2.4056
7#88#6_7#96#6,1x40x20x20,0.3613,20.6272,0.1813,1.2028
7#96#8_7#88#8_5#96#8_3#88#8_5#104#8,1x24x24x24,0.3529,102.2607,0.7108,4.5636
7#104#3_7#96#8,1x64x24x24,0.3439,43.5364,0.2704,2.2639
7#96#6_5#104#6,1x56x28x28,0.3289,52.7130,0.2170,2.3705
3#96#6_7#96#6_3#88#6,1x32x24x24,0.3868,44.0986,0.2941,1.9239
5#96#3_7#96#3_7#104#6_7#88#3_3#96#8_7#96#6,1x72x20x20,0.3258,68.5552,0.6516,3.1174
7#96#8_7#96#8_5#96#8_3#104#3,1x72x28x28,0.2820,132.9350,0.5646,6.1468
7#88#3_7#88#6_3#88#3_3#88#6,1x72x20x20,0.3668,36.3456,0.3239,1.5877
3#96#8_3#88#8_3#104#8,1x40x24x24,0.3560,57.0194,0.3659,1.6388
7#88#3_3#96#8,1x64x24x24,0.3500,32.4588,0.1929,1.1280
3#96#6_7#88#6_7#96#6_5#104#3_7#88#3_3#88#3,1x40x24x24,0.3580,79.1332,0.5317,4.0151
7#96#8_3#96#6_3#104#6_5#88#8,1x40x28x28,0.3077,105.3069,0.5095,3.9560
5#104#3_3#104#8_7#96#3_3#88#8_3#88#3,1x40x28x28,0.3428,100.4633,0.5089,3.2948
