3#104#0.5_3#112#0.5_5#104#1.5_5#112#1.5_3#104#1.0,1x32x20x20,0.4961,166.7712,1.6667,2.9625
5#96#1.0_5#112#1.0_3#104#0.5_3#96#0.5_3#104#0.5_3#104#1.0,1x40x24x24,0.4115,124.8676,0.8598,2.4498
3#112#0.5_3#112#1.5_5#112#0.5_5#96#1.5_5#96#1.5_3#112#1.5,1x56x20x20,0.4912,184.0768,1.8363,3.2605
5#96#1.0_3#112#1.5_3#112#0.5_3#112#1.0,1x32x24x24,0.4320,105.6154,0.7273,1.9863
5#96#1.5_3#112#1.5_3#112#0.5_5#104#1.0,1x64x24x24,0.4136,175.7123,1.1960,3.0970
3#104#1.0_5#96#1.0_5#96#0.5_3#104#1.5_3#104#1.0_5#112#0.5,1x56x24x24,0.4556,137.8345,0.9441,2.6648
3#96#0.5_3#96#1.5_3#96#1.5,1x32x20x20,0.5295,46.3104,0.4606,0.8858
3#96#1.0_3#96#1.0_3#96#0.5_3#104#1.5_5#104#0.5,1x32x24x24,0.4798,86.5843,0.5953,1.7434
5#112#1.5_5#104#0.5,1x48x24x24,0.4303,124.4436,0.8418,2.1644
3#112#1.0_3#96#1.5_5#96#1.5_5#96#0.5_3#104#1.0,1x56x20x20,0.4655,112.5120,1.1102,2.0807
5#112#1.0_3#112#0.5_3#104#0.5_5#96#1.5,1x48x28x28,0.4190,196.5770,0.9898,3.5037
3#104#0.5_5#112#0.5,1x40x24x24,0.4995,21.5009,0.1439,0.5378
3#96#1.5_5#104#1.0,1x32x24x24,0.4881,75.3316,0.5111,1.3962
5#96#1.5_3#112#1.0_3#104#0.5_5#112#0.5_5#112#0.5,1x72x24x24,0.4000,140.0556,0.9452,2.6462
3#96#0.5_3#96#1.5_3#104#1.5,1x64x24x24,0.5017,76.3822,0.5236,1.4206
5#96#1.5_5#96#0.5_5#112#1.5,1x72x24x24,0.4286,201.4157,1.3701,3.3940
5#104#0.5_5#104#1.5_3#96#1.5_5#112#1.0,1x56x20x20,0.4428,134.8928,1.3429,2.3881
5#112#1.0_3#96#1.0,1x40x24x24,0.4458,66.5580,0.4505,1.2506
3#96#1.0_3#96#1.0_5#104#1.0_5#112#1.0,1x64x24x24,0.4601,125.9827,0.8596,2.3081
5#104#0.5_3#112#1.5_3#96#1.5_5#96#1.5_5#104#1.5,1x32x20x20,0.4459,185.2032,1.8513,3.2387
5#104#1.5_5#96#1.0_5#112#1.0_3#104#0.5_5#112#1.0_5#96#0.5,1x48x28x28,0.4048,348.7483,1.7612,6.1062
5#112#1.0_5#112#0.5_3#104#1.0_5#96#0.5_3#96#0.5_3#104#0.5,1x56x20x20,0.4299,73.6448,0.7215,1.5109
5#112#1.0_5#104#1.5,1x40x28x28,0.4348,202.8114,1.0233,3.4047
5#104#0.5_5#104#1.0,1x72x24x24,0.4759,57.5816,0.3891,1.0796
3#96#1.0_5#104#1.5_5#112#0.5_5#96#1.5_3#112#1.0,1x72x24x24,0.4508,232.8330,1.6006,4.0372
5#104#1.5_5#104#1.5_3#96#1.0_3#112#1.0_5#112#1.5_5#104#1.5,1x24x28x28,0.4596,595.1124,3.0304,9.8032
5#112#1.0_5#104#1.0_5#96#1.5,1x56x28x28,0.4162,238.9632,1.2031,4.0895
3#112#1.0_3#112#1.5_5#96#1.5_3#104#1.5,1x32x28x28,0.4729,248.2332,1.2596,4.2982
3#104#1.0_5#96#1.5_3#96#1.5_3#96#1.0,1x56x24x24,0.4573,145.4561,0.9958,2.5857
5#112#1.5_3#112#1.0_5#96#1.0_5#112#0.5,1x32x20x20,0.4459,124.9408,1.2366,2.2921
3#104#0.5_3#96#1.5_5#104#0.5_5#104#1.0_5#112#1.5_5#104#0.5,1x64x28x28,0.4674,299.4378,1.5217,5.2929
3#104#0.5_3#104#1.0_3#96#1.5_5#96#0.5,1x32x28x28,0.4825,89.3258,0.4530,1.7956
3#96#0.5_3#112#0.5_3#104#1.5_5#104#1.0_3#112#0.5_5#112#0.5,1x64x20x20,0.4972,80.5952,0.8008,1.6050
3#104#1.0_3#104#1.0_5#96#0.5_5#104#1.0_3#112#0.5_5#104#1.5,1x48x20x20,0.4724,136.8640,1.3583,2.5352
5#96#1.0_3#104#0.5_5#104#0.5,1x56x24x24,0.4257,58.4571,0.3917,1.1887
3#104#1.0_5#104#1.5_5#96#0.5_3#104#1.5_5#112#1.5,1x40x20x20,0.4633,190.5344,1.8974,3.3549
3#104#1.0_3#96#1.0_5#112#1.0_5#112#0.5_3#112#1.0,1x56x24x24,0.4447,118.9417,0.8122,2.2915
3#96#1.5_3#112#1.0_3#96#1.5_5#112#1.5_5#104#1.0,1x40x20x20,0.4682,165.7408,1.6450,2.9951
3#96#1.5_5#96#1.5_5#96#1.0,1x32x28x28,0.4879,199.2991,1.0053,3.4274
3#112#1.0_3#96#1.5_3#104#1.0_5#96#1.0,1x40x28x28,0.4618,149.5245,0.7529,2.8039
5#96#1.0_3#104#1.0_5#96#0.5_3#96#0.5,1x48x20x20,0.4221,49.7920,0.4867,1.0198
3#96#1.5_3#96#1.5_3#96#1.0_5#96#1.0_5#112#1.0_3#104#0.5,1x32x28x28,0.4938,232.4654,1.1767,4.2415
5#104#1.0_5#104#1.0,1x24x28x28,0.5036,114.8027,0.5797,2.0321
5#104#0.5_3#104#1.5_5#96#0.5_3#96#0.5,1x48x28x28,0.4283,92.2737,0.4652,1.8384
3#104#1.0_5#104#1.0_3#112#1.5_5#96#1.0_3#104#1.5,1x40x20x20,0.4636,125.6448,1.2484,2.3239
3#104#0.5_3#112#1.0_5#96#1.5_5#112#1.0,1x24x20x20,0.5240,109.7408,1.0968,1.9870
5#104#0.5_3#104#0.5_3#112#1.5_3#96#1.0_3#112#1.0,1x32x28x28,0.4416,136.6418,0.6957,2.6685
5#96#1.0_5#96#0.5_5#96#1.0_5#104#1.0,1x24x20x20,0.5007,86.7968,0.8637,1.6165
5#112#1.0_5#96#1.0,1x40x28x28,0.4339,119.4941,0.5979,2.1369
3#104#1.0_3#104#1.5_3#104#1.0_5#104#1.0_3#96#0.5_3#96#1.5,1x32x24x24,0.4995,151.7875,1.0484,2.8296
5#112#1.0_5#96#0.5_5#96#1.5_3#96#1.5_3#104#0.5,1x24x28x28,0.4684,240.6190,1.2233,4.2567
5#96#0.5_3#104#1.5_3#104#1.5_3#96#1.5_5#112#0.5,1x56x28x28,0.4362,184.3592,0.9367,3.3999
3#104#1.0_3#104#1.5_3#112#1.0_3#112#1.5,1x40x24x24,0.4596,119.9555,0.8241,2.2180
3#104#1.0_5#96#1.5_5#112#1.0_3#96#1.0_5#96#0.5,1x32x24x24,0.4637,174.2561,1.2040,3.1261
3#112#0.5_5#96#1.0,1x24x28x28,0.5306,59.5213,0.3011,1.1602
5#96#1.0_5#112#1.5_3#112#1.5,1x48x20x20,0.4214,130.5600,1.2946,2.2908
5#104#0.5_5#104#0.5_3#104#1.0_5#104#1.5_5#96#0.5_3#96#1.0,1x24x28x28,0.4962,225.9802,1.1527,4.0828
3#112#1.5_5#96#1.0,1x72x28x28,0.4683,115.7184,0.5560,2.0915
5#104#1.5_3#96#1.5_5#104#1.0_3#104#0.5_5#104#1.0_3#112#1.5,1x24x24x24,0.4699,264.2319,1.8285,4.6143
3#96#0.5_5#112#0.5_3#96#0.5,1x48x28x28,0.4945,35.5622,0.1764,0.8814
3#104#1.5_5#112#0.5_3#96#1.5,1x24x20x20,0.5275,59.4368,0.5856,1.1619
5#112#0.5_3#104#0.5_3#104#1.0_3#104#0.5_3#96#1.0_5#104#0.5,1x48x20x20,0.4522,52.3328,0.5191,1.1616
3#104#1.5_3#112#1.0_5#104#1.0_5#104#0.5,1x64x24x24,0.4471,120.6651,0.8105,2.2574
3#104#1.5_3#104#1.5_3#112#0.5,1x24x28x28,0.5155,113.7866,0.5716,2.1302
5#112#0.5_5#96#1.0_3#104#0.5_3#112#1.0,1x64x20x20,0.4400,56.5440,0.5577,1.1434
5#96#0.5_5#104#0.5_3#96#1.0_3#96#1.5_5#96#1.0,1x48x24x24,0.4402,108.1221,0.7473,2.0831
5#112#0.5_5#96#0.5_5#104#1.5_5#96#1.5_5#104#0.5_3#96#0.5,1x72x28x28,0.4308,306.9893,1.5587,5.3900
3#112#0.5_3#104#0.5_5#96#0.5_3#112#0.5,1x48x28x28,0.4779,45.1584,0.2249,1.1450
5#104#1.0_3#96#1.0_3#96#1.5_3#96#1.5_3#104#1.0_3#104#0.5,1x32x24x24,0.4284,144.9400,1.0010,2.7388
5#104#1.5_5#112#1.5_5#112#1.0_5#104#0.5_3#104#1.5,1x72x28x28,0.3917,424.9782,2.1381,7.1414
3#96#0.5_5#104#1.0,1x32x28x28,0.5143,65.8058,0.3326,1.2473
5#96#1.5_5#112#1.5_3#112#1.5,1x24x28x28,0.4645,311.8940,1.5839,5.1973
3#104#1.5_3#112#1.5,1x64x20x20,0.4793,59.6608,0.5681,1.1126
3#112#1.0_5#96#1.5_3#112#1.0_5#104#0.5_3#96#1.0_3#112#1.0,1x32x20x20,0.4793,121.0624,1.2050,2.3024
5#96#1.5_5#112#1.5_5#104#0.5_5#104#0.5_5#104#1.0_3#104#1.5,1x72x20x20,0.4098,207.9808,2.0534,3.6967
3#104#1.5_5#104#1.5_5#112#0.5_3#96#0.5_5#104#1.5,1x56x20x20,0.4559,178.7584,1.7650,3.1493
5#96#1.5_5#112#1.0_3#104#0.5_5#96#1.0_5#96#1.0,1x24x24x24,0.4518,209.7193,1.4499,3.7013
3#112#0.5_5#96#0.5_5#104#1.0_3#96#0.5_5#96#1.0,1x72x24x24,0.4685,104.7398,0.7186,2.0373
3#96#0.5_5#104#1.5_3#104#1.5_3#112#1.0_5#112#1.0_5#112#0.5,1x48x20x20,0.4811,156.3200,1.5608,2.8083
3#112#0.5_3#112#0.5_5#104#1.5,1x32x20x20,0.5131,77.2224,0.7691,1.3890
3#112#1.0_5#96#1.5_3#96#1.5_3#96#1.0,1x56x20x20,0.4656,103.1552,1.0160,1.8766
3#112#1.0_3#96#1.5_3#104#0.5,1x72x24x24,0.4689,63.7194,0.4208,1.2824
5#112#0.5_5#96#1.0_5#104#1.0_3#104#0.5_3#104#0.5,1x72x24x24,0.4231,108.1313,0.7420,2.0927
