3#264#1.0_5#264#1.5,1x224x6x6,0.9023,180.9516,5.0307,3.9296
3#344#0.5_3#312#0.5,1x200x5x5,0.9278,22.1504,0.8900,0.5457
5#264#1.0,1x192x6x6,0.9176,68.8850,1.9156,1.3816
3#264#0.5,1x256x5x5,0.9240,7.6192,0.3064,0.1929
3#312#1.5_5#344#1.0,1x216x7x7,0.9307,275.0397,5.6190,5.5011
3#328#0.5,1x272x5x5,0.9241,11.1008,0.4460,0.2739
5#344#1.5_5#360#0.5,1x200x6x6,0.9237,295.6124,8.2171,6.5062
3#280#0.5,1x272x7x7,0.9346,16.7713,0.3440,0.3675
3#360#0.5,1x224x5x5,0.9220,12.3200,0.4950,0.3050
5#264#0.5,1x224x6x6,0.9204,21.1645,0.5895,0.4525
3#360#1.5_3#264#1.5,1x192x7x7,0.9314,236.0561,4.8238,4.6280
3#312#0.5_3#264#1.5,1x240x6x6,0.9324,77.2692,2.1509,1.5634
5#344#1.0,1x208x7x7,0.9234,157.7722,3.2226,3.1594
5#264#1.0_3#344#0.5,1x208x5x5,0.9147,59.9632,2.4027,1.3545
3#328#1.0_5#312#1.5,1x192x7x7,0.9314,351.6146,7.1816,7.1485
3#280#0.5_5#360#1.5,1x192x5x5,0.9295,203.8928,8.1610,5.4162
5#312#1.5,1x224x7x7,0.9191,288.7315,5.8956,5.9444
3#312#0.5_3#312#1.0,1x224x5x5,0.9003,36.4208,1.4606,0.8541
3#312#1.5_5#344#1.0,1x256x7x7,0.9308,276.5764,5.6503,5.5269
3#328#0.5_5#280#1.5,1x216x6x6,0.9308,189.3704,5.2651,4.3704
3#280#0.5,1x272x6x6,0.9288,12.3218,0.3440,0.2851
5#328#1.0_3#360#0.5,1x216x6x6,0.9213,125.5772,3.4931,2.7011
3#360#1.0,1x192x5x5,0.9187,35.8560,1.4371,0.8248
3#360#0.5,1x192x5x5,0.9202,11.8848,0.4776,0.2959
5#312#1.0_3#312#0.5,1x200x6x6,0.8985,107.4954,2.9898,2.2572
5#280#1.0,1x216x7x7,0.9229,105.8086,2.1616,2.1311
3#280#0.5_5#296#0.5,1x200x6x6,0.9318,38.1519,1.0633,0.8464
