3#256#8_7#256#8_5#240#8_5#288#3_5#224#3_7#224#3_5#240#8,1x144x14x14,0.6997,274.1352,12.3298,13.2042
3#240#8_7#240#8_3#224#6_3#256#6,1x120x12x12,0.7136,117.6987,7.0831,4.5382
7#224#3_5#224#3_7#288#8_5#240#3_7#224#6,1x112x12x12,0.7073,107.8867,6.1241,4.2162
5#288#6_7#224#8_3#240#3_3#272#3_5#224#8_7#256#8,1x144x10x10,0.6987,134.1709,12.2362,9.6937
7#224#8_7#240#8_7#256#6_3#288#6_3#272#8_7#288#3_5#224#3,1x144x12x12,0.6956,228.3655,13.5396,10.2810
7#240#8_3#256#8_5#288#6_7#224#8_7#256#6,1x120x14x14,0.7085,240.2340,11.5020,10.2876
3#256#8_3#256#6_5#272#6_3#256#6_7#240#8,1x144x14x14,0.7164,241.2989,10.7930,9.8717
3#272#3_7#288#3_5#288#3_3#224#8_7#272#3_5#224#6,1x112x12x12,0.7090,146.2118,8.8343,7.2054
3#272#3_3#224#8_3#224#8_5#224#3_5#224#3_3#288#8_7#256#3,1x136x12x12,0.7173,170.0676,10.9155,8.1715
3#272#6_5#240#6_3#240#3_3#240#3_7#288#6_5#240#3,1x168x10x10,0.7050,105.0354,7.3684,4.2628
3#256#3_7#224#8_7#224#3_3#224#3_5#288#8_7#240#8,1x144x10x10,0.7116,119.0121,11.2496,9.2216
7#288#3_3#224#8_5#288#6_5#272#3,1x160x14x14,0.7005,157.1187,6.9699,6.9584
7#224#3_5#224#6_3#288#6_7#240#8_7#224#8_3#288#6,1x128x10x10,0.7006,127.8246,12.0059,7.7428
5#240#6_3#256#3_7#256#6_3#272#6_5#256#6,1x160x10x10,0.7027,104.6316,8.0028,4.4157
3#272#3_5#240#6,1x120x14x14,0.7064,62.0002,2.5149,2.0948
3#224#6_5#288#8_7#240#6,1x168x14x14,0.7088,150.2376,6.1258,4.9532
5#224#6_7#288#3_5#272#8_5#256#6_3#288#8_7#256#3,1x160x12x12,0.6976,203.4644,12.1865,11.0658
5#224#3_5#256#3,1x176x12x12,0.6980,33.8822,1.0298,1.1431
3#256#8_3#272#3,1x112x14x14,0.7171,57.0252,1.5557,1.8585
3#224#8_5#240#6_7#288#3_3#224#8_5#224#8_7#288#8_5#224#8_3#240#3,1x168x10x10,0.7055,191.1132,17.4232,12.0954
3#272#8_3#272#6_7#272#6_3#256#8_5#240#6_3#224#6_3#256#6_3#224#8,1x144x12x12,0.7163,279.4044,17.9469,13.9397
7#272#6_7#288#6_5#240#6_5#240#6,1x152x12x12,0.6926,135.1294,7.5371,5.0357
3#288#6_7#224#8_5#224#6_5#256#6_7#256#8_5#256#6,1x128x12x12,0.6855,196.5087,13.0265,11.3870
5#224#8_5#288#8_5#272#3_3#224#8_7#256#6_3#288#3_7#256#8_7#272#6,1x112x12x12,0.7066,259.7545,16.4922,13.4557
3#224#6_3#224#3,1x176x10x10,0.6895,34.1834,1.5722,1.2077
7#288#6_3#224#8_3#272#8_3#256#8_7#240#3,1x176x10x10,0.6988,133.9494,12.0288,9.3471
3#256#3_7#240#8_5#224#3_7#288#8,1x152x12x12,0.7041,112.0967,6.8932,6.1932
5#272#8_5#240#6_7#240#3_5#224#3_3#272#8,1x120x14x14,0.7052,172.1847,7.0515,5.8757
5#272#6_7#288#3_7#288#3_3#272#8_5#288#8_3#272#3_5#256#8,1x136x10x10,0.6925,167.5374,14.8905,12.6318
3#224#8_5#224#3_5#256#3_5#272#8,1x144x10x10,0.7094,74.6427,5.5992,5.0042
5#256#6_7#288#8_7#224#6_7#224#3,1x152x10x10,0.6929,89.2775,7.2565,5.8596
3#256#8_7#240#8_3#272#8_5#224#8_7#224#6_5#240#6,1x144x14x14,0.7045,289.2145,14.0612,13.7874
