5#80#3_3#64#6_3#72#3_7#64#8,1x64x20x20,0.4374,28.2592,0.2527,1.0189
5#72#6_5#72#8_5#80#3,1x64x24x24,0.3833,39.3500,0.2050,1.3871
7#72#8_3#64#3_5#80#6_3#72#6_3#80#6,1x48x28x28,0.3716,73.8544,0.3306,2.4659
3#72#8_3#64#6_7#72#3,1x72x24x24,0.4379,46.2067,0.2021,1.4147
5#64#8_3#64#8_5#72#6_7#80#6_5#80#6,1x32x20x20,0.4002,35.8224,0.3431,1.3711
3#64#8_5#80#6_5#80#3,1x24x28x28,0.4654,28.2303,0.1342,1.0722
7#64#6_5#72#3_7#72#3_5#72#8_5#72#6_3#72#6,1x40x20x20,0.4407,36.3304,0.3441,1.3981
5#72#8_7#64#3_7#64#3,1x40x28x28,0.4423,29.8814,0.1177,1.2395
7#64#3_5#72#6_7#72#3_7#72#3,1x40x28x28,0.4404,33.3780,0.1605,1.3490
5#64#3_7#64#6_7#64#3_3#72#3,1x32x24x24,0.4699,20.7268,0.1390,0.9461
5#80#8_3#80#6_3#64#3_5#72#8_3#64#6,1x72x28x28,0.3955,98.3450,0.3876,2.9713
5#64#6_3#80#8_7#64#6_7#72#6_3#80#3,1x48x28x28,0.3805,70.6337,0.3279,2.5192
3#64#8_7#80#3,1x24x20x20,0.5115,7.1936,0.0603,0.3329
3#64#3_7#72#6_3#72#3_5#72#8,1x32x20x20,0.4697,21.4904,0.2117,0.8433
7#72#8_7#72#3_7#64#3,1x56x28x28,0.4310,44.1956,0.1545,1.6908
7#80#8_3#80#6_3#64#8_3#72#6_3#80#3,1x32x24x24,0.3970,50.0694,0.3324,1.6840
5#64#8_7#80#3_5#64#8_7#80#3,1x64x20x20,0.4154,36.1856,0.2709,1.3233
3#64#3_7#80#6,1x40x20x20,0.4631,10.1304,0.0895,0.4321
5#72#3_7#80#3,1x56x20x20,0.4402,10.1208,0.0752,0.4059
3#72#8_3#80#3_7#80#6_5#64#3_3#80#6_7#72#6,1x32x24x24,0.4394,55.5345,0.3710,2.0669
5#72#3_7#80#8_5#64#6_3#80#8_7#80#3_3#72#8,1x24x20x20,0.4788,44.4000,0.4506,1.5908
5#64#8_3#72#8_7#80#3,1x64x28x28,0.3902,58.8831,0.2080,1.9058
7#80#3_5#64#3_5#80#3_5#72#3,1x32x24x24,0.4600,21.8742,0.1470,0.8951
3#72#3_7#72#8_7#72#3,1x24x20x20,0.4917,14.9904,0.1488,0.6621
3#64#8_7#80#8_7#72#8_3#72#6_7#72#3,1x32x24x24,0.4258,53.2120,0.3544,2.0789
3#72#6_5#72#8,1x48x24x24,0.4364,25.2564,0.1378,0.9132
3#80#6_7#80#3_7#64#3_3#72#3_3#80#8_7#80#3,1x48x20x20,0.4252,35.1632,0.3189,1.2637
5#80#6_7#80#3_7#80#3_5#72#3_7#64#3_7#72#8,1x32x28x28,0.4411,60.7898,0.2998,2.4165
7#80#8_5#72#6_5#80#6_3#80#3_7#72#8_7#72#8,1x56x24x24,0.3629,83.3334,0.5163,3.0983
3#64#3_3#64#8_7#72#6_3#72#6_3#72#3,1x56x20x20,0.4275,28.9968,0.2696,1.0238
3#72#6_5#80#3_5#80#3,1x32x24x24,0.4464,18.3790,0.1126,0.7319
3#64#3_3#80#8_7#80#8,1x40x20x20,0.4339,23.3656,0.2251,0.8540
5#80#3_3#72#3,1x32x24x24,0.4789,9.8865,0.0614,0.3924
7#72#8_5#72#6_7#64#6,1x40x28x28,0.4196,45.2305,0.1978,1.7747
7#80#6_3#72#8_3#64#3_7#64#6_3#64#6,1x40x20x20,0.4240,32.4136,0.3040,1.1832
3#64#6_5#80#3_3#80#3_5#72#3,1x56x28x28,0.4265,44.4371,0.1754,1.5028
5#64#8_7#72#6_3#64#8_3#72#3,1x64x24x24,0.3977,52.5496,0.2744,1.7955
5#80#6_3#64#6_7#64#8_3#72#8_7#64#6,1x56x24x24,0.4015,61.1228,0.3784,2.2218
3#72#3_7#80#8_5#64#6_7#80#6_7#64#3,1x48x24x24,0.4302,50.6097,0.3395,1.9695
5#64#6_7#80#6,1x48x24x24,0.4151,21.9986,0.1146,0.9059
3#80#3_3#80#3,1x40x24x24,0.4609,10.6042,0.0612,0.3972
5#80#3_5#72#6_3#72#3_5#80#8_7#80#3,1x40x24x24,0.4004,43.6504,0.2966,1.6061
7#72#6_3#72#8,1x40x28x28,0.4289,30.0209,0.1281,1.0624
7#64#6_5#80#3,1x48x20x20,0.4326,12.0800,0.0819,0.4982
7#64#6_3#80#8,1x64x24x24,0.4021,31.7952,0.1513,1.1001
5#72#6_3#64#8_7#72#8,1x48x24x24,0.4032,37.5644,0.2258,1.3982
7#64#6_5#72#6,1x64x20x20,0.4160,20.1088,0.1310,0.7614
3#80#6_3#64#6_5#72#8_5#80#6_7#72#3,1x24x24x24,0.4559,45.8634,0.3169,1.6737
3#72#6_7#80#3,1x56x20x20,0.4467,15.0936,0.0973,0.5391
5#64#6_3#80#8_5#80#3_3#72#6_7#64#8,1x56x28x28,0.4034,81.1660,0.3676,2.7325
5#64#3_3#80#8_7#72#8_3#64#6_7#80#3,1x48x24x24,0.4013,50.6166,0.3400,1.8524
3#72#6_5#64#3_5#80#6,1x72x24x24,0.4198,38.8500,0.1815,1.2480
3#64#8_7#64#8,1x72x28x28,0.4568,57.2132,0.1723,1.7897
3#72#6_3#72#6,1x64x24x24,0.4362,28.8161,0.1301,0.9019
3#64#8_3#80#6_3#64#3,1x64x20x20,0.4479,27.8256,0.1854,0.8775
3#80#8_7#64#3_7#80#8,1x72x20x20,0.4291,36.1744,0.2436,1.1868
7#80#6_5#64#6,1x72x28x28,0.4185,50.8189,0.1702,1.6431
5#64#3_3#64#6,1x72x28x28,0.4459,26.8787,0.0933,0.8627
3#80#8_7#72#3_3#72#3,1x72x20x20,0.4334,30.4680,0.1852,0.9140
3#72#3_5#80#8_3#72#6_5#72#8_7#64#8,1x48x28x28,0.4264,82.5740,0.4113,2.8013
3#64#3_3#72#3_5#80#8_5#72#8,1x64x24x24,0.4190,45.7851,0.2887,1.5616
5#72#3_7#80#3,1x32x24x24,0.4823,9.7425,0.0603,0.4557
7#72#8_7#80#8_7#80#3,1x40x20x20,0.3981,23.9504,0.2065,0.9983
7#80#6_7#64#3_7#80#3_7#80#8,1x40x28x28,0.4029,53.1301,0.2486,2.0912
3#64#6_7#64#6,1x56x24x24,0.4592,23.4570,0.1097,0.9018
5#72#6_7#80#3_7#72#8,1x32x28x28,0.4256,40.9452,0.1956,1.5972
3#64#6_7#80#3_7#80#6_7#80#8_7#64#8_7#80#3,1x72x20x20,0.4407,56.0464,0.4790,2.0827
7#80#6_7#72#8_7#80#8_3#72#6_7#72#3_3#64#3,1x24x20x20,0.4844,41.6240,0.4167,1.6251
7#64#6_7#72#3_7#80#3_7#80#6,1x72x28x28,0.3800,66.3311,0.2515,2.3517
7#72#6_3#64#8_3#80#6,1x32x28x28,0.4148,38.7860,0.1850,1.3062
5#64#6_7#64#3_5#72#6_5#72#6_3#64#8,1x40x28x28,0.4186,61.2022,0.2919,2.1786
7#80#3_5#80#6_3#80#6_5#80#8_3#72#6,1x48x28x28,0.3903,80.4415,0.3997,2.5615
7#64#6_3#80#3,1x64x24x24,0.4208,24.7450,0.1010,0.9111
3#72#8_5#72#3_5#64#3_5#80#6_5#80#3_5#64#6,1x24x24x24,0.4926,43.4166,0.2961,1.6772
3#64#6_7#64#8_7#80#6_7#72#8,1x56x20x20,0.4184,37.3840,0.3259,1.4688
5#72#6_5#80#3_5#80#8_7#64#8_5#64#6_5#64#8,1x24x28x28,0.4623,84.3364,0.4314,3.0850
5#80#8_7#64#3_7#64#3,1x64x24x24,0.4262,37.7695,0.1685,1.3337
5#72#6_7#80#6_3#80#8_7#72#3_3#64#6_7#64#3,1x24x20x20,0.4784,36.5488,0.3650,1.3598
5#80#8_7#72#6_7#64#3_3#80#8_5#72#6_7#72#3,1x72x28x28,0.3757,111.1994,0.4546,3.6416
5#80#6_5#64#6_3#64#6_3#80#8_7#72#8_5#72#3,1x56x20x20,0.3894,48.6928,0.4423,1.7349
5#72#8_3#80#8,1x32x20x20,0.4358,15.6608,0.1360,0.5554
5#80#3_7#64#6,1x40x24x24,0.4633,17.4758,0.1100,0.7317
5#64#8_7#72#6_5#80#8_7#80#6_7#72#8_3#80#6,1x48x28x28,0.3707,110.6538,0.5226,3.9247
7#72#3_7#80#8_3#72#3_7#72#6_5#80#6,1x72x24x24,0.3647,56.8961,0.3575,2.1073
5#64#8_7#64#3,1x24x24x24,0.5062,9.4280,0.0536,0.5002
5#72#3_5#64#6_7#80#3,1x48x28x28,0.4265,30.0178,0.1364,1.1340
7#64#6_3#72#8_3#64#3_3#64#8,1x40x24x24,0.4216,35.6717,0.2258,1.2569
7#80#6_3#72#6_5#64#3_3#80#6_7#72#6,1x48x28x28,0.3805,71.8175,0.3339,2.4836
3#72#6_7#72#6_5#80#3,1x64x20x20,0.4171,25.0368,0.1816,0.9055
3#64#6_3#80#8_7#64#6,1x64x28x28,0.4368,59.0132,0.2337,1.8986
5#72#8_7#80#6_3#72#3,1x40x28x28,0.3981,41.2321,0.1769,1.5376
7#80#6_3#72#3_5#72#3_5#80#8,1x72x28x28,0.3754,70.4565,0.2731,2.2763
5#80#8_7#64#6,1x56x20x20,0.4288,23.5936,0.1650,0.8901
3#80#6_7#72#8_5#64#3_3#64#3_5#72#8,1x24x28x28,0.4701,58.1164,0.2943,2.1615
3#80#3_7#72#6_5#80#8,1x64x20x20,0.4129,26.6720,0.2358,0.9612
3#64#6_7#80#6,1x64x28x28,0.4252,39.4383,0.1312,1.3063
5#64#3_7#72#6_7#80#6_5#64#3_7#72#6_3#64#6,1x64x28x28,0.4118,77.9547,0.3709,2.8362
3#64#8_3#64#6_7#72#8_5#64#3,1x48x20x20,0.4529,28.3376,0.2350,1.0684
7#72#3_3#64#6_5#72#6,1x64x24x24,0.4049,29.3414,0.1718,1.0498
5#64#3_7#80#3_5#64#8,1x72x24x24,0.4352,33.3043,0.1897,1.2047
7#64#8_7#80#8,1x64x20x20,0.4062,27.4432,0.1808,1.0654
7#80#3_3#80#3,1x32x24x24,0.4800,9.4579,0.0583,0.3929
5#64#6_3#80#3_7#64#8_3#80#3_3#72#6,1x64x28x28,0.3877,78.4941,0.3358,2.6063
5#72#8_7#64#6,1x72x28x28,0.4274,58.3955,0.1781,1.8585
5#80#6_3#64#3_7#72#6_3#64#8_5#80#6_5#72#8,1x24x24x24,0.4535,58.8833,0.4098,2.1634
3#72#3_3#72#6_5#80#3_5#80#3_3#72#6,1x24x20x20,0.4763,24.8808,0.2506,0.8556
7#72#6_3#72#3,1x40x20x20,0.4477,9.8088,0.0716,0.4088
5#72#8_3#72#6_7#72#6_3#80#6_3#72#3_3#64#3,1x72x24x24,0.4054,74.6669,0.4049,2.4151
7#72#3_3#80#6_7#72#3_7#80#3_7#64#6,1x24x28x28,0.4862,53.1991,0.2736,1.9953
5#64#3_5#64#8_7#80#3_3#80#6_5#80#6_5#64#8,1x64x28x28,0.4144,89.5830,0.4315,3.0201
7#80#8_3#64#8_5#64#3_7#72#6_3#80#8,1x48x24x24,0.3763,59.8211,0.3702,2.1472
5#72#8_7#64#3_7#64#8_5#80#6_7#64#6_3#80#3,1x72x28x28,0.4011,104.0980,0.4178,3.5774
7#80#8_7#64#8_5#64#6,1x72x24x24,0.5132,58.1622,0.2866,2.0612
7#64#8_5#72#8_5#80#6,1x24x24x24,0.4411,28.8138,0.1917,1.1617
3#72#6_5#72#6_3#80#3_3#72#8_3#72#8_5#64#8,1x40x20x20,0.4490,46.1480,0.4449,1.5576
3#72#8_7#80#8_7#80#3_7#72#3_3#72#3,1x24x24x24,0.4549,39.0563,0.2645,1.5799
7#80#3_7#72#6,1x48x24x24,0.4328,19.9549,0.1210,0.8168
5#64#8_7#64#3_3#64#6_3#72#6,1x48x20x20,0.4261,25.0944,0.2019,0.9206
3#80#3_7#80#3_5#64#8_3#64#6_7#80#6,1x72x24x24,0.4095,52.4540,0.3263,1.8776
7#80#8_5#80#3_3#80#3_3#80#8,1x64x28x28,0.3975,74.9535,0.2915,2.3580
7#64#6_3#64#8_7#64#3_3#64#3,1x48x24x24,0.4353,30.3529,0.1747,1.2013
7#80#3_3#64#8,1x56x24x24,0.4450,23.4904,0.1387,0.7957
7#80#6_5#64#8,1x56x20x20,0.4281,22.4496,0.1726,0.8178
3#72#6_5#72#6_3#72#3,1x56x20x20,0.4338,20.9544,0.1576,0.7207
7#72#3_5#80#8,1x72x24x24,0.4064,27.7137,0.1496,0.9610
5#80#8_5#72#3_5#64#6_5#80#3,1x56x20x20,0.4066,30.2656,0.2339,1.1095
3#64#6_7#80#8,1x72x24x24,0.4289,36.4654,0.1643,1.1973
3#80#6_7#64#6_7#72#6,1x32x28x28,0.4426,38.9303,0.1853,1.5381
5#80#6_3#64#8_3#64#3_3#80#8_3#80#6_5#72#8,1x48x20x20,0.4020,49.5840,0.4669,1.6214
7#80#3_7#80#6_7#72#3_5#64#6_5#64#8_5#72#8,1x72x20x20,0.4137,45.8904,0.4233,1.7571
5#72#6_3#64#6_7#72#6_7#64#6_5#72#6_5#72#8,1x32x20x20,0.4220,41.0688,0.4035,1.6203
5#64#8_3#72#3_7#80#8_7#72#3_7#80#8_3#72#8,1x64x24x24,0.3862,84.2181,0.4993,2.9453
7#64#3_3#64#6,1x48x20x20,0.4727,9.6432,0.0782,0.3703
5#80#6_7#80#3_3#64#8_7#80#3_5#80#6,1x72x24x24,0.3761,63.9107,0.3597,2.1310
3#80#6_7#72#3_3#80#6_5#64#6_5#64#6_5#72#6,1x32x24x24,0.4503,53.4159,0.3626,1.9765
3#80#3_5#72#6_5#64#3,1x72x20x20,0.4511,21.2424,0.1703,0.7226
7#80#3_5#72#3,1x24x24x24,0.5061,9.0858,0.0598,0.4054
5#80#6_7#72#6_3#80#6_3#64#3,1x64x28x28,0.4003,68.5780,0.2835,2.2285
7#72#8_3#72#6_5#80#6_3#64#6,1x72x28x28,0.4086,88.5826,0.3363,2.7485
5#64#3_5#64#6,1x32x24x24,0.4881,11.2712,0.0714,0.4961
3#72#6_5#80#8_7#80#8,1x32x20x20,0.4315,26.5792,0.2538,1.0101
5#64#3_7#80#3_5#80#3_5#72#6_3#64#6_5#80#3,1x64x28x28,0.4179,66.7372,0.3122,2.3068
3#72#6_3#80#8_5#72#3,1x40x20x20,0.4311,20.5776,0.1821,0.6977
7#80#6_3#72#8,1x56x24x24,0.4052,32.3274,0.1726,1.1068
7#64#6_7#72#8_3#72#3_7#80#6_5#72#8_7#72#8,1x24x20x20,0.4561,44.5720,0.4470,1.8109
5#80#6_5#80#8_3#64#6_5#72#6,1x40x24x24,0.4041,46.2735,0.3006,1.6301
7#64#3_5#64#8,1x64x28x28,0.4384,28.5125,0.1118,1.0517
7#72#8_7#72#8_3#72#6_5#64#6_7#80#3_7#80#3,1x32x20x20,0.4175,37.8976,0.3643,1.5363
5#80#3_3#72#3_7#64#6,1x64x20x20,0.4435,19.2512,0.1600,0.7180
3#64#3_3#72#8_5#80#6_3#80#6,1x56x28x28,0.4012,57.3590,0.2719,1.7911
5#64#3_7#64#3,1x32x28x28,0.5012,10.1857,0.0443,0.4819
3#64#3_3#80#3_3#80#3_5#64#6_5#80#6,1x64x20x20,0.4291,29.2528,0.2630,1.0112
5#80#3_3#64#6_3#80#6_5#72#6_3#64#8_5#64#8,1x72x28x28,0.4001,94.4344,0.4474,2.9910
7#72#8_5#80#3,1x56x20x20,0.4158,19.1216,0.1192,0.7436
7#72#3_7#72#8_5#64#6,1x56x28x28,0.4240,44.6739,0.2051,1.6670
3#64#3_7#80#8_5#64#3_7#64#8_5#72#6,1x48x20x20,0.4353,32.1008,0.3088,1.3175
7#80#3_3#80#3_7#64#8,1x64x20x20,0.4437,22.9936,0.1981,0.8655
5#64#8_7#64#6,1x56x20x20,0.4431,20.0192,0.1287,0.7867
7#64#3_5#72#6_3#80#6_3#80#3_5#80#6,1x40x20x20,0.4145,29.7736,0.2912,1.0636
3#64#6_5#72#3_3#72#8_5#64#6_3#80#3_5#64#8,1x64x20x20,0.4469,46.7168,0.4047,1.5912
5#72#8_3#64#6_5#80#6_3#80#8_3#64#8,1x48x20x20,0.4149,45.7520,0.4135,1.5011
7#72#6_7#64#3_7#80#3_5#72#3_7#72#8,1x48x28x28,0.3948,60.7772,0.2760,2.3643
7#72#6_3#72#6,1x72x20x20,0.4187,23.8464,0.1491,0.7932
7#72#6_5#64#6_5#80#8_3#80#3_5#64#6,1x24x20x20,0.4740,31.2448,0.3107,1.1956
5#64#3_5#72#3_7#80#3_7#72#8_7#64#8,1x40x20x20,0.4575,32.9016,0.3231,1.3641
3#64#6_7#80#3,1x48x20x20,0.4593,11.7344,0.0784,0.4454
3#80#8_5#80#3_5#72#6_5#64#8,1x48x20x20,0.4422,33.5136,0.2876,1.1894
7#80#3_3#64#6,1x72x24x24,0.4347,24.4282,0.1264,0.7943
7#80#8_3#72#3_3#80#6_5#80#3,1x48x20x20,0.3848,28.1088,0.2321,1.0031
7#64#6_5#72#8,1x32x20x20,0.4456,12.7552,0.1125,0.5422
3#80#8_3#80#3_3#80#8,1x40x28x28,0.4291,45.3936,0.1987,1.4277
5#72#8_3#64#8_7#80#8_5#64#3,1x32x20x20,0.4412,28.2912,0.2659,1.0928
5#64#3_5#80#6_7#64#6_5#80#6_5#64#3,1x72x28x28,0.4067,68.6753,0.3120,2.4136
3#80#8_3#64#3,1x72x28x28,0.4548,51.8914,0.1442,1.4370
7#64#8_5#64#8_3#80#3_3#80#6_7#72#6_3#64#3,1x24x28x28,0.4586,69.6615,0.3514,2.5034
5#80#6_7#72#8_7#64#6_5#64#8,1x64x24x24,0.3935,59.2059,0.3464,2.2168
3#64#8_5#64#6,1x40x28x28,0.4666,26.1041,0.0980,0.9807
7#80#8_5#64#8_5#64#3_5#72#3_3#72#3_5#80#8,1x64x28x28,0.3870,97.7476,0.4113,3.2899
5#80#8_5#80#8_7#72#3,1x24x24x24,0.4600,29.0604,0.1931,1.1396
7#72#3_3#72#8_7#80#8,1x32x24x24,0.4427,31.8367,0.2177,1.1912
3#80#8_3#72#8,1x24x20x20,0.4954,14.6240,0.1364,0.4942
5#72#3_7#64#8_5#72#6_3#80#3_7#72#3_7#64#8,1x56x20x20,0.4323,40.6776,0.3890,1.6281
5#72#6_3#72#8_5#72#3_7#64#6_3#80#6_7#72#6,1x24x28x28,0.4513,74.9128,0.3823,2.6643
3#64#6_5#80#3_3#80#8,1x56x28x28,0.4243,48.5610,0.1968,1.5199
5#80#6_5#80#3,1x40x24x24,0.4335,15.5290,0.0815,0.6147
7#80#8_3#72#3_3#64#3_7#80#8_5#72#3_5#64#3,1x64x20x20,0.4211,44.8408,0.3597,1.6652
7#80#6_5#80#8_7#64#6_7#80#6_3#72#6,1x40x24x24,0.3832,60.8003,0.4037,2.2629
3#64#6_7#72#6_3#64#8_7#80#8_7#80#6,1x64x24x24,0.3919,67.4196,0.4052,2.4381
7#72#8_5#72#6_5#80#3,1x40x28x28,0.3939,38.8519,0.1645,1.4968
7#72#3_3#64#8,1x56x24x24,0.4441,21.0851,0.1217,0.7357
5#64#8_5#72#3_3#80#3,1x64x28x28,0.4023,49.3653,0.1581,1.6057
7#64#3_3#80#6_3#80#3,1x48x20x20,0.4255,14.8256,0.1314,0.5243
3#64#3_7#64#8_5#80#8_5#72#8_7#80#3_5#80#6,1x40x24x24,0.4199,63.7010,0.4394,2.3939
5#72#8_3#80#8_3#72#6_5#80#3,1x40x20x20,0.3974,30.6896,0.2761,1.0380
7#72#3_3#80#8_5#80#3_7#72#6_7#80#6_5#80#6,1x24x24x24,0.4524,60.0756,0.4228,2.2017
5#64#3_3#72#3_3#64#8_7#64#3_5#80#6_3#64#6,1x72x20x20,0.4360,38.0752,0.3438,1.2893
5#80#3_7#72#3_5#72#8,1x24x20x20,0.4916,15.7920,0.1571,0.6353
3#80#3_5#64#8_3#64#6_7#64#8_3#72#3,1x24x24x24,0.4767,41.5377,0.2917,1.5965
3#80#3_5#72#6_3#80#3,1x48x20x20,0.4271,17.2200,0.1558,0.6109
3#72#6_7#64#3,1x40x20x20,0.4780,10.0536,0.0741,0.4151
7#80#3_3#64#8_5#80#8_7#64#3_3#80#8_3#80#8,1x32x28x28,0.4264,88.9840,0.4571,2.8330
7#64#6_7#64#6_7#80#3,1x56x20x20,0.4208,20.6896,0.1549,0.8549
5#80#6_3#72#3_5#64#3,1x56x28x28,0.4289,38.2090,0.1426,1.3148
7#80#8_5#64#6,1x40x20x20,0.4382,17.1520,0.1369,0.6815
5#72#8_3#64#6_7#64#6_5#64#8_7#80#3,1x32x20x20,0.4280,29.7584,0.2813,1.2071
7#80#8_5#80#6,1x32x24x24,0.4311,21.3350,0.1270,0.8485
3#72#3_3#80#3_7#72#3_5#64#3_3#72#3,1x72x24x24,0.4301,35.2028,0.2036,1.2351
3#64#3_7#72#8_7#80#8_7#64#8_7#72#8,1x56x20x20,0.4249,45.3032,0.4359,1.8485
7#80#3_7#72#3,1x48x20x20,0.4499,9.5616,0.0771,0.4069
5#64#6_5#64#8_3#64#6_5#64#3_3#64#8,1x56x28x28,0.4375,65.0595,0.2841,2.2369
5#72#3_7#72#6_3#80#6_3#80#8_3#72#8,1x56x24x24,0.3882,60.9016,0.4052,1.9861
5#72#8_5#64#8,1x72x20x20,0.4349,31.6224,0.1970,1.0097
5#64#8_5#80#8_5#64#8_3#64#3,1x24x20x20,0.4692,25.8880,0.2522,0.9941
