7#72#3_7#72#8_7#64#3,1x24x40x40,0.3645,61.6320,0.1531,2.4936
3#64#6_3#72#8_7#64#6,1x40x48x48,0.3416,122.3148,0.1891,4.3765
3#64#3_5#72#3,1x24x48x48,0.3647,27.5789,0.0443,1.2402
7#64#8_3#64#3_5#72#8,1x32x40x40,0.3377,67.1488,0.1479,2.6035
5#64#6_5#64#3_5#72#3,1x24x56x56,0.3582,70.0708,0.0818,2.9923
3#72#8_3#64#8_5#72#8_7#64#8,1x32x56x56,0.3127,255.4962,0.3101,8.9083
3#72#8_7#64#3_7#64#8,1x40x48x48,0.3368,114.7254,0.1657,4.5920
3#72#8_7#64#8,1x40x40x40,0.3116,71.3984,0.1443,2.6957
5#72#6_3#72#6,1x32x56x56,0.3240,86.4407,0.0948,3.0425
3#64#6_3#64#8_5#64#3_3#64#6,1x24x40x40,0.3514,70.6624,0.1719,2.4287
5#72#8_7#72#8_3#64#3_3#72#3,1x24x40x40,0.3068,81.7248,0.1962,3.0661
3#64#6_7#64#3_7#72#6,1x40x56x56,0.3607,121.8650,0.1306,4.8580
5#72#8_5#64#6_5#72#3,1x32x56x56,0.3199,128.1244,0.1432,4.9168
3#64#8_3#64#6_7#64#3,1x32x48x48,0.3341,78.2623,0.1152,3.0699
5#72#8_3#72#3_3#72#3,1x40x48x48,0.3336,85.8102,0.1142,3.2434
7#64#3_3#72#6_3#72#6_3#64#6,1x32x56x56,0.3241,169.8959,0.2139,5.2941
7#64#6_7#64#8_5#64#6,1x24x40x40,0.3197,65.5552,0.1582,2.7486
5#64#3_5#64#6,1x40x40x40,0.3188,35.0656,0.0757,1.3611
3#64#3_7#64#6_5#72#3_5#64#8,1x24x56x56,0.3274,157.3582,0.2014,5.9498
5#72#3_3#72#8,1x40x40x40,0.3292,48.4032,0.1098,1.5303
3#64#6_7#72#8_5#72#8,1x40x40x40,0.3036,95.9424,0.2171,3.4908
5#72#6_7#72#3_3#64#3,1x24x48x48,0.3602,58.3926,0.0940,2.4594
7#72#8_3#64#3_7#64#3,1x32x48x48,0.3188,72.6359,0.1049,3.1282
3#72#6_5#72#8_7#72#6_7#72#8,1x40x56x56,0.3093,255.8976,0.3057,9.3330
5#72#6_3#64#8_3#72#3,1x24x40x40,0.3438,59.6352,0.1432,1.9852
3#64#3_5#72#3_7#72#3,1x40x56x56,0.3413,79.6795,0.0901,3.1790
5#64#6_5#64#6_5#64#3_5#64#6,1x24x40x40,0.3361,66.9312,0.1621,2.6065
3#64#6_5#64#6_5#64#8,1x32x48x48,0.3236,98.7587,0.1579,3.7692
5#64#8_7#72#8,1x40x56x56,0.2930,131.7622,0.1336,5.2133
3#72#6_5#72#8_7#64#8,1x32x48x48,0.3353,134.9222,0.2219,5.2043
5#72#6_3#72#8,1x32x40x40,0.3148,52.9152,0.1174,1.7501
3#64#3_7#72#6_3#64#3,1x32x48x48,0.3442,71.6959,0.1189,2.8473
3#72#6_3#72#3_7#72#6,1x32x40x40,0.3472,59.7408,0.1349,2.2321
5#64#8_5#64#3_3#64#6,1x32x48x48,0.3266,78.5940,0.1157,3.1086
5#72#6_5#72#8_5#64#6_7#72#6,1x40x48x48,0.2838,169.6481,0.2733,6.3921
7#72#6_3#64#6_3#64#3_5#72#8,1x40x56x56,0.2933,189.7656,0.2198,6.6729
7#72#3_5#64#3_3#64#8,1x40x56x56,0.3338,111.3092,0.1317,3.9146
7#64#3_5#72#3_3#64#6_7#72#6,1x24x48x48,0.3281,105.7674,0.1839,4.0350
5#72#6_5#64#8_7#64#8_3#72#6,1x32x48x48,0.2909,159.6211,0.2664,5.9931
5#72#6_3#64#6_5#64#3_7#64#8,1x40x40x40,0.3065,95.0080,0.2151,3.5216
7#72#3_3#72#3_5#72#8_7#72#6,1x32x48x48,0.3494,129.2129,0.2212,4.8898
7#64#6_3#72#6_7#72#6_3#72#8,1x24x40x40,0.3358,100.3008,0.2474,3.4355
5#64#6_5#72#8_3#72#8,1x32x48x48,0.2930,123.2364,0.2014,4.2657
5#64#3_5#72#8,1x40x40x40,0.3020,46.0224,0.1038,1.7158
3#64#6_3#72#8,1x32x40x40,0.3191,47.7952,0.1044,1.6203
3#72#3_7#64#3,1x32x40x40,0.3474,24.8736,0.0548,1.0500
3#64#3_7#64#6_3#64#6_3#64#6,1x40x40x40,0.3398,78.1024,0.1866,2.7409
3#64#3_3#64#8_3#72#8,1x32x40x40,0.3547,68.1344,0.1663,2.1628
5#64#8_5#72#8,1x32x48x48,0.2888,80.2161,0.1183,3.1610
5#64#6_3#64#3,1x40x40x40,0.3327,34.7776,0.0603,1.3441
5#72#8_5#64#6,1x24x40x40,0.3047,43.4304,0.0978,1.7126
7#72#8_3#72#6_3#72#3_7#64#3,1x32x48x48,0.2967,114.8406,0.1802,4.3451
3#64#3_5#72#8_3#64#3,1x32x40x40,0.3363,56.2912,0.1356,1.9907
5#72#6_7#64#6_7#64#3,1x24x40x40,0.3145,53.3184,0.1267,2.2610
5#72#8_7#64#8_3#72#6,1x24x48x48,0.3270,113.0250,0.1879,4.4681
7#64#3_7#72#8,1x40x56x56,0.3096,94.6633,0.1095,3.8371
3#64#3_3#72#3_3#64#8_5#72#6,1x32x40x40,0.3278,82.2656,0.2026,2.6508
3#72#3_7#72#6_3#72#3,1x40x56x56,0.3306,108.7565,0.1280,4.0532
5#72#6_3#64#3,1x40x48x48,0.3227,56.9134,0.0724,2.2198
5#72#3_5#64#6,1x32x48x48,0.3136,54.3560,0.0878,2.1130
7#64#3_3#72#6_3#72#8_3#64#3,1x32x56x56,0.3295,162.6141,0.2043,5.1158
5#64#8_5#72#8_3#72#8,1x32x48x48,0.2880,130.9778,0.2089,4.6210
7#72#3_7#72#8_7#72#3,1x24x40x40,0.3536,60.4800,0.1501,2.4558
5#64#8_5#72#8_3#64#8,1x24x48x48,0.3243,119.4025,0.1994,4.2187
3#64#6_5#72#6,1x24x40x40,0.3192,35.8464,0.0819,1.4003
5#72#6_5#64#8_3#64#3,1x32x48x48,0.2981,94.3350,0.1499,3.5867
5#72#8_7#72#6_7#72#6_5#72#6,1x40x48x48,0.3119,173.1502,0.2694,6.6847
7#64#3_7#72#8_7#64#3,1x32x40x40,0.3336,60.3808,0.1459,2.5053
3#64#8_7#64#3,1x32x56x56,0.3504,65.2790,0.0609,2.8156
7#64#3_5#64#6_3#64#3_5#72#3,1x24x40x40,0.3312,52.6176,0.1306,1.9967
7#72#3_3#72#3,1x40x40x40,0.3474,26.8032,0.0544,1.0358
5#64#3_5#64#6_7#64#8_3#64#6,1x32x40x40,0.3399,84.0960,0.2072,3.1765
5#72#6_5#72#3_5#64#8_5#72#8,1x24x56x56,0.3167,188.3732,0.2367,6.7765
5#72#6_3#64#3_3#72#6_7#64#3,1x24x56x56,0.3288,129.0025,0.1592,4.6451
5#72#6_3#64#3_5#64#3_7#64#3,1x40x56x56,0.3427,122.7744,0.1320,4.8180
5#64#3_3#72#8_7#72#6,1x32x48x48,0.3247,100.7585,0.1706,3.6503
5#64#3_5#72#3,1x24x56x56,0.3661,38.0460,0.0450,1.6870
7#64#3_3#72#6_5#72#8,1x32x40x40,0.3289,70.6688,0.1724,2.4135
3#64#6_3#72#6_7#64#3,1x40x48x48,0.3428,91.3444,0.1340,3.3683
7#72#3_7#72#3,1x32x48x48,0.3566,35.1544,0.0535,1.6463
7#64#3_7#64#6_7#64#6,1x40x56x56,0.3274,118.9485,0.1414,4.9864
3#72#3_3#64#6,1x32x56x56,0.3393,70.2589,0.0831,2.3269
3#64#8_3#64#6,1x32x40x40,0.3319,42.4448,0.0845,1.5254
3#64#3_7#64#8_5#64#8_3#64#8,1x40x48x48,0.3339,146.7510,0.2477,5.3654
7#72#6_7#64#8_3#64#3_5#64#8,1x40x40x40,0.2927,105.8368,0.2427,4.0370
3#64#3_3#64#6_5#64#6,1x40x48x48,0.3422,80.1746,0.1289,2.9313
