3#32#6_7#32#3_7#32#3_3#40#8,1x24x48x48,0.4478,34.6043,0.1067,3.4057
7#32#6_7#32#6_5#32#3,1x40x48x48,0.4042,45.6637,0.1072,3.9691
5#40#6_7#40#6_5#40#3,1x40x56x56,0.3555,71.6954,0.1352,5.7238
3#32#8_5#40#3,1x40x40x40,0.3997,30.2638,0.0954,2.3599
5#40#8_5#32#3_5#32#3_5#40#6,1x40x48x48,0.4127,63.3682,0.1578,5.2023
3#40#6_3#32#3_7#32#6,1x32x48x48,0.4191,36.7565,0.0929,3.2995
7#40#8_3#32#8,1x40x48x48,0.4058,58.5318,0.1691,4.6300
5#40#6_3#40#3,1x40x40x40,0.3746,25.8784,0.0764,2.0553
5#40#6_3#40#3_7#32#3_7#40#3,1x24x40x40,0.4229,23.1355,0.0820,2.2264
7#32#6_7#32#8_5#32#6,1x32x56x56,0.4012,59.6285,0.1308,5.4647
3#40#3_5#40#8,1x24x40x40,0.3799,17.1587,0.0946,1.5117
7#40#3_5#32#6_5#32#3,1x32x40x40,0.4068,20.3407,0.0842,1.8333
5#32#8_7#32#3_5#40#6_3#32#6,1x24x48x48,0.4199,44.3182,0.1395,4.2130
3#40#3_5#32#6_5#40#8,1x32x56x56,0.3641,51.3981,0.1280,4.3266
5#40#8_5#40#8,1x32x48x48,0.3460,46.3114,0.1430,3.9485
5#40#6_5#32#3_3#40#3,1x40x56x56,0.3780,58.8869,0.0922,4.6055
3#40#6_3#32#3,1x40x56x56,0.4434,49.2422,0.0746,3.6990
5#32#6_7#40#6,1x24x48x48,0.3721,24.2680,0.0638,2.4325
5#32#6_5#40#6_5#32#6_5#32#8,1x32x40x40,0.3936,39.1532,0.1847,3.5186
7#32#6_3#32#8_5#40#6_7#40#8,1x32x56x56,0.3586,85.1190,0.2164,7.3604
3#32#6_3#32#8,1x32x48x48,0.4311,30.0954,0.0875,2.6872
5#40#3_3#40#3_7#40#3,1x40x40x40,0.3794,20.5350,0.0622,1.7460
3#32#6_7#40#3,1x40x56x56,0.4045,47.3137,0.0689,3.6715
