3#296#3,1x216x5x5,0.8903,10.2460,0.6135,0.3735
7#280#3,1x208x5x5,0.8803,10.0329,0.5974,0.4646
3#264#6_5#328#3,1x200x5x5,0.8811,30.9378,2.2549,1.2385
5#280#3,1x216x6x6,0.8813,14.5385,0.6100,0.5453
5#328#6,1x224x5x5,0.8792,22.1272,1.7605,0.9573
7#280#8_7#248#6,1x288x5x5,0.8780,67.6040,6.6429,5.3526
7#280#8_7#264#6,1x256x5x5,0.8769,62.0198,5.8835,5.1594
7#344#3_7#264#6,1x216x5x5,0.8761,50.2489,4.2864,4.2695
5#280#3,1x288x7x7,0.8715,29.4299,0.9719,0.9376
5#328#6_5#344#8,1x272x5x5,0.8822,81.0488,7.8504,5.2947
7#344#6_3#280#3,1x192x7x7,0.8794,74.1796,2.6955,2.5820
3#312#6,1x288x5x5,0.8974,30.0482,2.6455,1.2047
7#312#6,1x240x5x5,0.8669,24.5448,1.9859,1.1725
7#248#3_7#248#8,1x256x7x7,0.8352,79.1672,3.8485,3.7184
5#328#6_7#248#6,1x224x6x6,0.8779,80.6264,5.0355,3.5904
3#264#3_5#264#8,1x272x7x7,0.8508,85.1085,4.2712,4.8913
7#328#6_3#248#6,1x208x7x7,0.8806,102.2465,4.7812,3.7681
5#264#6_5#328#8,1x192x7x7,0.8820,100.6241,4.9079,5.4974
7#296#3,1x208x7x7,0.8736,20.1250,0.6108,0.7680
3#264#3,1x240x7x7,0.8816,21.4682,0.7025,0.6515
3#264#3_3#248#6,1x208x7x7,0.8874,62.5107,2.7264,1.9867
7#312#8,1x256x6x6,0.8688,50.4627,3.4527,4.2441
7#312#3,1x208x5x5,0.8831,10.6985,0.6242,0.4784
7#280#8,1x240x6x6,0.8795,43.5917,3.0141,2.2464
3#280#3_7#344#8,1x272x5x5,0.8786,56.2927,5.0046,4.4116
3#248#6,1x240x7x7,0.8818,39.0216,1.8206,1.2627
3#264#6,1x288x7x7,0.8885,52.7196,2.5486,1.6353
3#264#8,1x224x6x6,0.8863,35.7970,2.5659,1.3264
3#296#6_3#344#8,1x240x5x5,0.8992,66.2029,6.3576,4.5470
3#248#8,1x216x6x6,0.8867,32.8458,2.3740,1.2309
3#264#8,1x240x7x7,0.8808,53.2109,2.9027,1.8201
7#328#8_7#248#6,1x224x5x5,0.8659,65.1031,6.0418,3.4036
7#264#3,1x240x6x6,0.8756,16.8797,0.7313,0.6927
3#344#8,1x224x5x5,0.8855,29.3816,2.7275,1.2409
3#328#8_7#344#6,1x240x6x6,0.8744,101.6550,6.5369,4.1355
7#296#6_3#328#6,1x256x6x6,0.8794,82.6984,5.0111,3.1403
5#248#3_7#248#8,1x192x7x7,0.8419,70.5741,3.5457,3.3684
3#264#6_5#248#3,1x192x5x5,0.8853,27.9090,2.0698,1.1522
5#264#3_3#312#6,1x192x5x5,0.8861,34.8519,2.7835,1.4147
5#328#6_3#312#8,1x208x7x7,0.8821,130.3310,6.8180,5.9749
7#280#8_7#296#3,1x256x5x5,0.8737,49.3876,4.3417,4.3248
3#264#3,1x200x6x6,0.8925,12.3000,0.5232,0.4239
3#264#6_3#296#3,1x288x7x7,0.8910,78.9472,3.3995,2.4015
5#328#6,1x200x6x6,0.8731,26.9808,1.4664,0.9846
3#280#3_7#312#6,1x240x6x6,0.8774,59.7331,3.3169,2.3653
5#280#6,1x288x5x5,0.8821,29.1266,2.6085,1.2737
5#312#6,1x208x7x7,0.8757,37.2865,1.5316,1.3285
3#264#3,1x224x6x6,0.8905,14.3781,0.6235,0.4798
7#248#6_7#312#3,1x200x7x7,0.8813,58.6505,2.1923,2.3866
7#312#8,1x256x6x6,0.8800,50.4627,3.4527,4.2441
7#280#3_7#248#8,1x256x7x7,0.8803,95.0648,4.7045,5.8200
3#312#6,1x288x6x6,0.8948,42.6125,2.6455,1.4136
3#328#8,1x288x5x5,0.9103,41.0158,4.2021,3.5212
5#312#3_5#344#6,1x200x5x5,0.8795,46.1186,3.7320,1.9579
7#248#3,1x208x6x6,0.8812,13.4010,0.5707,0.5587
5#312#6,1x200x6x6,0.8806,26.1744,1.4440,0.9686
7#264#6,1x272x7x7,0.8717,51.6316,2.3679,2.2514
5#344#3_3#248#3,1x224x6x6,0.8825,43.2736,1.9466,1.4211
5#248#6_3#312#3,1x224x7x7,0.8793,61.1643,2.4144,2.0780
5#280#6_3#264#6,1x200x5x5,0.8859,43.7782,3.8365,1.8998
5#344#6_5#280#6,1x216x6x6,0.8814,84.6563,5.2852,5.0167
7#248#3,1x272x5x5,0.8765,13.6335,0.8765,0.5943
3#312#3_3#328#3,1x224x7x7,0.8957,56.8106,1.8171,1.6332
5#344#6_7#344#3,1x192x5x5,0.8441,38.0145,2.6784,1.6188
5#344#6_5#312#6,1x216x7x7,0.8722,117.9202,5.3624,5.9192
5#312#6_7#296#3,1x288x5x5,0.8767,48.8563,3.8209,2.0939
7#296#8,1x200x6x6,0.8674,34.8032,2.2208,1.5988
5#312#8_7#296#3,1x192x7x7,0.8854,79.0218,3.2091,3.0306
3#280#8_7#344#8,1x288x5x5,0.8902,80.5102,8.2033,7.3717
7#248#6,1x200x6x6,0.8763,23.9856,1.3829,1.1700
3#296#8_5#280#3,1x192x5x5,0.8916,37.4973,3.0293,1.5597
5#248#6,1x240x6x6,0.8808,29.7734,1.8436,1.2111
7#264#6_5#280#3,1x240x6x6,0.8734,51.1865,2.7518,2.1540
7#248#3,1x200x6x6,0.8760,12.7032,0.5344,0.5325
5#312#8_3#264#6,1x240x7x7,0.8813,119.2606,5.9928,4.1226
3#248#6,1x224x6x6,0.8875,26.1757,1.6133,0.9553
7#264#3,1x256x5x5,0.8721,12.9093,0.8046,0.5635
3#328#3,1x216x7x7,0.8833,21.2378,0.6413,0.6399
7#280#6_5#296#6,1x224x7x7,0.8712,95.3549,4.2445,3.8774
5#328#8,1x200x7x7,0.8752,47.8496,2.2401,1.7821
3#248#6,1x192x5x5,0.8824,14.7852,1.2355,0.6188
3#280#8,1x256x7x7,0.8838,60.3013,3.2969,3.8344
3#328#6_5#312#8,1x216x5x5,0.8887,70.1637,6.9509,4.7900
3#328#3,1x288x7x7,0.8884,31.4620,1.0136,0.8845
7#344#3_7#280#3,1x288x7x7,0.8787,73.3389,2.3924,2.7409
7#312#3_5#248#3,1x200x7x7,0.8792,50.7896,1.6510,1.7884
3#328#6,1x200x6x6,0.8878,26.2896,1.4472,0.8795
3#328#8_7#248#8,1x240x7x7,0.8846,147.7732,8.2200,7.4370
5#312#8_3#248#3,1x192x6x6,0.8888,54.9806,3.1116,2.0348
3#344#3,1x288x6x6,0.8921,23.8775,1.0321,0.7144
3#264#6,1x224x5x5,0.8879,19.0808,1.6384,0.8008
3#344#8,1x256x6x6,0.8890,50.1678,3.4446,3.5915
5#264#8_7#248#3,1x288x7x7,0.8862,96.8170,4.9046,5.4746
3#328#6,1x192x7x7,0.8855,33.6104,1.3433,1.0495
3#280#3,1x200x5x5,0.8902,8.9174,0.5361,0.3330
5#248#8_7#264#6,1x288x5x5,0.8801,60.3784,6.0594,4.7292
7#296#8,1x216x7x7,0.8741,52.1268,2.5366,2.3285
5#344#8_5#312#6,1x208x7x7,0.8765,128.2160,6.0978,6.4443
3#328#6_7#312#6,1x288x5x5,0.8775,69.2640,6.1000,3.1217
7#296#3_5#248#6,1x240x7x7,0.8763,79.0897,3.4478,2.9242
3#344#8,1x288x6x6,0.9019,59.3879,4.2436,3.8315
3#280#6,1x240x7x7,0.8870,41.6558,1.8745,1.3139
5#296#6,1x288x5x5,0.8867,29.9330,2.6409,1.2914
7#328#6_7#248#3,1x192x6x6,0.8819,52.0847,2.5800,2.1351
3#312#6_7#344#6,1x192x6x6,0.8857,77.2376,4.5272,3.1481
5#248#8,1x208x6x6,0.8761,32.0553,2.2462,1.3723
3#264#8_7#312#6,1x208x7x7,0.8781,97.1072,4.5987,3.7224
3#312#3,1x272x6x6,0.8865,20.8145,0.9138,0.6466
3#248#6,1x208x5x5,0.8878,16.5764,1.4182,0.6971
3#312#8_5#296#8,1x256x6x6,0.8831,110.8321,8.1724,7.8348
3#312#6_3#312#6,1x216x7x7,0.8591,98.0850,4.5842,3.0006
5#264#6_3#312#8,1x208x5x5,0.8822,52.8354,5.0221,4.1274
7#312#6_7#344#3,1x240x7x7,0.8689,85.1400,3.1938,3.4789
7#312#8_7#248#6,1x200x5x5,0.8759,57.4828,5.2451,2.9789
3#280#8_5#312#3,1x192x5x5,0.8808,36.4845,2.9422,1.5223
5#280#8,1x240x6x6,0.8771,41.9328,2.9680,1.7554
3#312#3,1x240x5x5,0.8895,12.2350,0.7488,0.4377
7#280#6_3#344#6,1x192x6x6,0.8840,67.3818,3.9193,2.5542
3#296#3_7#248#6,1x288x7x7,0.8895,86.4492,3.7048,3.2813
3#312#3_3#328#6,1x288x7x7,0.8929,96.8719,4.0907,2.8321
3#248#8,1x288x6x6,0.9073,50.4300,3.9944,3.6668
5#328#6,1x240x7x7,0.8770,46.7362,1.9783,1.6115
3#248#3,1x208x6x6,0.8867,12.5025,0.5457,0.4358
5#296#8_7#248#8,1x200x6x6,0.8731,89.4193,6.4772,5.8383
5#280#3_7#312#8,1x256x6x6,0.8825,75.7299,4.8476,5.0941
5#248#3_3#344#3,1x224x7x7,0.8789,45.6772,1.4314,1.4364
5#280#3_7#264#3,1x288x6x6,0.8746,42.6638,1.8989,1.5615
3#312#6_3#248#8,1x256x5x5,0.8974,65.8883,6.7818,4.6094
5#328#8,1x224x5x5,0.8806,29.2920,2.7238,1.3785
7#296#3_5#328#6,1x208x7x7,0.8771,82.9522,3.4625,2.9654
3#344#3_3#280#6,1x200x7x7,0.8899,90.6971,4.1489,4.6171
5#248#8_3#344#6,1x272x6x6,0.8842,83.8736,5.7411,5.0265
5#280#3,1x208x5x5,0.8770,9.6585,0.5825,0.4099
7#280#6,1x272x6x6,0.8764,39.3834,2.3984,1.7130
7#248#6,1x272x7x7,0.8678,50.1388,2.3374,2.2192
5#312#8_5#344#8,1x272x6x6,0.8781,121.3000,8.7268,8.3406
7#264#8_3#296#8,1x240x6x6,0.8778,90.6532,6.5019,5.7609
5#344#8,1x200x6x6,0.8745,36.5312,2.2690,1.4025
7#312#8,1x288x7x7,0.8891,80.3267,4.2527,5.1931
7#264#3_5#312#8,1x288x6x6,0.8731,72.6947,4.5685,4.7074
3#312#3,1x288x5x5,0.8959,15.7740,0.9951,0.5430
3#296#6_3#280#6,1x216x5x5,0.9010,48.9663,4.3209,1.9885
5#312#8_3#344#8,1x224x6x6,0.8819,107.0459,7.5882,5.6124
5#328#6_5#312#8,1x240x7x7,0.8775,140.6964,7.2834,6.8524
3#328#6,1x192x5x5,0.8873,17.4732,1.3433,0.6801
3#296#6,1x208x7x7,0.8842,35.1666,1.4883,1.1154
3#328#6,1x256x7x7,0.8810,49.9256,2.1839,1.5094
7#280#8,1x224x6x6,0.8772,39.5387,2.6699,2.0015
5#296#6,1x240x7x7,0.8723,44.1019,1.9244,1.5588
5#344#6,1x216x5x5,0.8773,21.6618,1.6908,0.9007
5#344#6_7#344#3,1x256x5x5,0.8426,46.9242,3.5323,1.9903
3#296#6_5#344#6,1x200x6x6,0.8849,72.4512,4.2872,2.5721
3#248#8,1x216x6x6,0.8871,32.8458,2.3740,1.2309
3#248#8_7#264#8,1x192x5x5,0.8838,51.0422,5.0841,2.7886
7#312#6,1x208x5x5,0.8706,20.1540,1.5616,0.9686
5#264#3,1x216x7x7,0.8666,19.0363,0.5961,0.6721
3#312#6,1x200x5x5,0.8883,17.9196,1.4248,0.7058
5#280#3_7#248#8,1x256x5x5,0.8740,49.4149,4.6861,4.3000
7#280#3_7#280#3,1x208x6x6,0.8435,33.1251,1.4634,1.3463
7#280#6,1x208x7x7,0.8669,36.4711,1.5149,1.6831
5#280#6_5#312#3,1x256x7x7,0.8808,76.9409,3.0830,2.6839
7#328#6,1x216x7x7,0.8721,41.9796,1.6977,1.8008
7#280#8,1x208x6x6,0.8715,35.6495,2.3461,1.6763
5#248#6_7#296#8,1x256x6x6,0.8760,79.6820,5.2944,3.7782
3#344#3_7#328#6,1x208x5x5,0.8847,52.9110,4.3857,4.2227
3#328#3_3#248#3,1x288x7x7,0.8916,64.1423,2.1648,1.8300
5#248#3_7#328#8,1x256x7x7,0.8838,90.0271,4.0709,3.8191
3#280#8,1x288x5x5,0.9098,37.9054,4.0775,3.4541
7#248#8,1x256x5x5,0.8712,31.9980,3.3049,3.6435
7#264#8_5#248#8,1x288x7x7,0.8830,135.2417,7.5701,9.2183
5#312#3,1x192x7x7,0.8759,18.0317,0.5348,0.6260
3#280#8,1x200x6x6,0.8928,31.4624,2.1279,1.1405
5#312#3_7#312#8,1x256x5x5,0.8413,58.7875,5.6441,4.7636
5#328#3_3#248#8,1x208x6x6,0.8865,76.8906,5.6964,4.5623
3#312#3_3#344#3,1x200x7x7,0.8919,54.7503,1.7322,1.5771
7#312#3_3#264#3,1x200x6x6,0.8834,37.6581,1.6560,1.3007
7#328#3_5#248#8,1x288x7x7,0.8773,117.8581,6.1640,6.2990
7#344#8,1x272x6x6,0.8810,57.8294,3.9209,4.4308
7#248#6_7#248#3,1x256x7x7,0.8358,66.0539,2.7853,2.9128
7#264#6_5#344#3,1x240x6x6,0.8793,53.6196,2.8196,2.2054
7#264#6,1x288x6x6,0.8725,41.6172,2.6177,1.9528
7#264#3,1x288x7x7,0.8745,29.5428,0.9742,1.1855
5#312#3,1x208x7x7,0.8761,20.0435,0.6092,0.6877
3#296#8_3#296#6,1x192x5x5,0.8686,49.9609,4.6777,2.1342
5#312#3,1x192x7x7,0.8780,18.0317,0.5348,0.6260
3#312#8,1x256x7x7,0.8827,63.9140,3.3707,3.9125
7#344#8,1x240x5x5,0.8707,34.2912,3.1526,1.7912
3#296#8_5#296#3,1x216x7x7,0.8480,75.9847,3.4185,2.4920
7#280#8,1x240x7x7,0.8725,58.6675,3.0141,2.7091
5#328#8_7#296#8,1x208x6x6,0.8775,107.9588,7.7169,6.4220
5#280#3,1x272x7x7,0.8738,27.1421,0.8919,0.8881
3#344#3_5#312#8,1x224x6x6,0.8907,92.0772,6.4794,5.1727
3#344#6,1x224x5x5,0.8871,22.2168,1.7642,0.8770
3#328#6,1x224x7x7,0.8843,41.4485,1.7390,1.2792
5#248#6_3#280#6,1x200x6x6,0.8827,55.3336,3.3505,2.0054
3#248#3,1x208x6x6,0.8890,12.5025,0.5457,0.4358
5#248#3_3#296#8,1x240x5x5,0.8866,42.2191,3.8489,1.9988
5#248#6_3#344#3,1x240x5x5,0.8825,34.5780,2.6552,1.4348
3#280#8_7#312#3,1x272x6x6,0.8812,71.9340,4.6579,4.4500
3#280#3_3#280#3,1x208x6x6,0.8635,31.0169,1.4048,1.0377
5#248#3,1x224x5x5,0.8827,9.9642,0.6199,0.4267
3#344#3_5#328#8,1x208x7x7,0.8921,124.1634,6.4595,6.1283
3#264#6,1x256x7x7,0.8839,44.3059,2.0689,1.3961
5#312#3,1x272x7x7,0.8753,28.8480,0.9268,0.9218
7#264#6_5#280#3,1x272x5x5,0.8721,40.4259,3.2145,1.9610
5#264#8_5#280#8,1x200x7x7,0.8757,106.9418,5.6428,5.9109
