7#288#3_3#256#1_5#272#4,1x128x10x10,0.6195,258.9875,10.5573,6.7660
5#256#4_5#288#2_5#288#4_5#272#2_3#256#3,1x112x12x12,0.6067,726.9486,20.6565,15.7698
7#240#2_7#272#2_7#240#1_5#272#2_5#288#1_3#240#3_7#240#3_3#272#4,1x120x14x14,0.6028,1457.4287,30.3094,29.0784
5#288#4_3#240#4_3#288#4_5#288#3_7#224#1_7#272#1_7#288#1,1x144x10x10,0.6189,626.9906,25.6426,16.0809
7#256#3_7#272#1_5#240#4_5#272#1_7#256#2_5#256#4_7#288#1_5#224#1,1x112x12x12,0.6017,1240.3999,34.9868,26.6799
3#272#4_3#272#3_7#272#3_7#288#1_7#224#2_5#256#4,1x112x12x12,0.6154,1128.3402,31.8326,23.7091
3#288#2_5#224#3_7#288#2_7#256#4,1x176x12x12,0.6039,1041.6717,29.3122,19.7073
5#288#2_5#224#1_5#240#1_3#272#2_3#272#1_3#224#2_5#256#2,1x120x12x12,0.6086,380.3282,10.8816,8.0510
7#240#1_5#288#1_5#272#1_5#272#3,1x176x12x12,0.5907,402.7430,11.3968,8.7671
7#288#1_3#240#3_7#288#1_3#288#4,1x144x10x10,0.6042,247.6669,10.2373,6.1758
7#240#2_3#288#2_7#272#4_5#288#3_7#256#2,1x112x12x12,0.6021,1203.3697,33.8723,22.8364
5#240#3_7#272#1_5#288#1_5#256#4_7#288#2_5#224#4,1x160x14x14,0.5986,1517.3763,31.4803,29.8473
5#256#3_5#240#4,1x176x10x10,0.6137,234.2874,9.5528,6.1633
5#288#4_7#224#3_5#272#4_7#240#3_3#256#1_5#224#3_7#288#4,1x152x12x12,0.5958,1706.3729,48.0253,35.3573
7#272#3_3#288#4_5#224#4_5#240#3_5#256#4,1x144x12x12,0.5953,897.7605,25.4961,19.9041
5#288#1_5#240#2_3#224#3_7#256#1,1x168x14x14,0.6128,465.7372,9.7235,9.4612
7#240#2_3#240#2_5#240#1_3#224#3_5#240#4_3#288#2,1x112x14x14,0.6144,601.1177,12.6353,12.3312
5#288#4_7#272#1_5#256#4,1x136x10x10,0.6109,350.5562,14.2551,8.9598
