7#104#8_3#96#8,1x72x20x20,0.3875,43.2704,0.3147,1.2527
3#104#6_7#88#3_7#96#3_3#88#8_7#88#6,1x24x28x28,0.4251,85.8637,0.4375,2.8017
7#104#6_5#88#6_7#104#6_5#104#8_5#104#6_3#88#3,1x56x20x20,0.3548,79.1000,0.7496,2.5385
7#88#8_7#104#8,1x72x28x28,0.5144,78.7512,0.2833,2.5044
7#88#3_7#104#8_3#88#6_7#96#6_5#104#3_7#96#6,1x24x20x20,0.4546,65.9464,0.6680,2.2470
7#88#8_5#104#3,1x32x20x20,0.4304,12.9616,0.1079,0.5262
7#104#6_3#96#3_7#104#6_5#104#6_7#88#3,1x56x20x20,0.3535,55.9536,0.5136,1.8636
5#104#6_3#88#3,1x48x24x24,0.3982,24.0895,0.1290,0.8164
3#96#8_7#88#8,1x40x20x20,0.4221,25.9136,0.2259,0.9226
3#104#6_7#104#8,1x64x20x20,0.4086,34.3872,0.2757,1.1190
5#104#8_7#96#3_5#88#6_7#104#8_5#104#3,1x48x28x28,0.3368,110.7431,0.5207,3.6129
5#104#6_5#96#3_5#96#3_7#88#6,1x72x24x24,0.3557,65.2424,0.3676,2.1094
5#96#8_7#104#6_7#104#6,1x48x24x24,0.3566,58.9663,0.3616,2.0610
3#104#6_5#88#3_3#88#6,1x48x28x28,0.4014,51.9761,0.2292,1.5828
5#88#3_3#88#6_5#104#3_5#104#6_3#96#3,1x64x24x24,0.3522,65.3219,0.4260,1.9991
3#88#8_3#96#8_3#104#6_3#88#8,1x56x24x24,0.3702,86.3724,0.5363,2.3884
5#88#6_3#88#6_7#88#3_3#104#3,1x48x20x20,0.3756,30.3536,0.2686,1.0120
3#96#8_3#96#3_7#96#3_5#96#3_5#96#3_7#88#6,1x72x20x20,0.3980,60.5184,0.4916,1.9170
5#88#3_5#104#3,1x56x28x28,0.4120,24.4922,0.0993,0.8358
7#96#6_3#88#8,1x64x20x20,0.3883,30.8352,0.2400,0.9642
7#88#3_5#104#3_3#88#3_7#104#8_3#104#6_5#88#6,1x40x20x20,0.4022,61.1904,0.6103,1.9580
3#96#8_3#104#6_7#88#8_7#88#3,1x56x28x28,0.3674,103.5052,0.4627,3.2112
3#96#3_7#88#3,1x56x20x20,0.4377,12.9864,0.1042,0.4700
3#96#8_7#88#3_7#88#8,1x32x28x28,0.4185,53.8702,0.2562,1.9370
3#104#3_7#88#6_3#88#8_5#104#6_5#88#6_5#104#8,1x24x24x24,0.4390,102.3564,0.7209,3.2475
5#96#3_7#88#6_7#104#3_3#96#8,1x64x20x20,0.3671,45.8008,0.4302,1.4626
3#88#6_5#96#6_5#104#6,1x24x28x28,0.4352,54.9898,0.2764,1.7467
5#104#3_7#104#8,1x48x28x28,0.4133,48.1627,0.2296,1.6207
7#96#8_5#96#8,1x40x28x28,0.4002,50.1133,0.2222,1.6971
7#96#3_5#96#6_3#96#8_5#104#3,1x48x28x28,0.3729,78.0205,0.3857,2.3052
5#88#8_3#88#8_3#96#6,1x32x28x28,0.3863,59.4492,0.2856,1.7861
3#88#8_5#104#8_7#104#6,1x72x20x20,0.3839,53.1728,0.4159,1.6022
