5#168#0.5_3#176#0.5,1x104x12x12,0.3601,52.4943,0.3666,1.0672
3#160#1.0_5#168#0.5_3#160#0.5_3#176#1.0_3#168#1.5,1x104x14x14,0.3062,337.6845,1.7293,5.9189
5#160#1.0_5#176#1.0,1x88x10x10,0.3198,155.5456,1.5582,2.6571
3#168#1.5_3#168#1.5_3#176#0.5_5#176#0.5,1x64x14x14,0.3134,331.2243,1.6948,5.6040
3#168#1.5_3#160#1.5_5#168#1.0_3#176#1.0_5#176#1.0_3#160#1.0,1x88x12x12,0.2887,518.2986,3.6077,8.7043
5#168#0.5_3#176#1.5_5#168#1.0_5#160#1.5,1x64x12x12,0.3147,476.7805,3.3168,7.8843
3#168#1.0_5#160#1.5_5#176#1.0_5#168#0.5_3#160#0.5_3#160#1.0_3#168#0.5_3#176#1.0,1x88x12x12,0.2952,555.7248,3.8690,9.6647
5#176#1.5_3#160#0.5_3#176#1.5_3#168#0.5_5#168#1.5_3#176#1.0_3#176#1.5,1x96x12x12,0.2911,810.8513,5.6407,13.6863
3#168#0.5_5#160#0.5_5#168#1.0,1x80x12x12,0.3368,159.2156,1.1090,2.7950
3#160#1.0_3#160#1.5_5#176#0.5,1x64x10x10,0.3457,112.3008,1.1267,1.9983
5#176#1.0_3#168#0.5_5#160#1.0_5#160#1.0_3#176#1.0_5#176#0.5,1x80x14x14,0.2806,581.0004,2.9711,9.8042
3#160#1.5_5#160#1.5_3#168#1.0_3#168#1.5_3#176#1.5_3#176#1.5,1x104x10x10,0.2808,459.4880,4.6037,7.7545
3#168#0.5_3#176#1.0_5#168#1.0_5#168#0.5,1x80x14x14,0.3092,292.0369,1.4945,5.0738
5#160#1.5_3#176#1.0_3#160#1.0_3#176#1.0_5#176#1.0,1x88x14x14,0.2752,665.3087,3.4012,11.2447
5#160#0.5_3#160#1.5_3#160#1.5_5#168#0.5,1x56x10x10,0.3646,162.5984,1.6306,2.8688
5#168#1.0_3#176#1.5_3#176#0.5_3#160#1.0,1x88x12x12,0.3045,277.0606,1.9292,4.6916
3#168#0.5_3#160#0.5_3#176#1.5_5#168#0.5_5#160#1.5,1x80x14x14,0.3202,540.7342,2.7653,9.2777
5#160#0.5_3#160#0.5_5#168#0.5_3#176#1.0_3#168#1.5_5#160#0.5_5#168#1.5,1x56x12x12,0.3366,512.2806,3.5660,8.8814
5#160#1.5_5#176#1.5_3#176#0.5_3#160#0.5_5#160#0.5_5#168#0.5_5#160#0.5,1x80x14x14,0.2885,829.2838,4.2388,14.3177
3#168#0.5_3#176#1.0_5#160#1.0_3#160#1.0_3#168#0.5_3#176#1.5_5#160#1.0_3#176#0.5,1x96x12x12,0.3182,461.3622,3.2138,8.0164
5#176#1.0_3#176#0.5,1x80x14x14,0.3552,183.1048,0.9363,3.1479
5#160#0.5_5#176#1.5_3#168#1.0_5#176#1.0_3#168#0.5_3#160#0.5_5#168#1.0_3#168#0.5,1x80x12x12,0.2985,631.3329,4.3938,10.9615
3#176#1.0_5#176#1.5_3#176#1.0_5#160#1.5,1x80x12x12,0.3055,585.0409,4.0683,9.8462
