3#256#2_3#216#1_3#240#4_3#224#4_7#216#3_7#240#3_5#208#3_3#208#1,1x128x10x10,0.6017,624.5913,25.5156,16.2136
7#256#4_7#240#2,1x176x10x10,0.6072,322.7187,13.0423,8.1517
7#256#4_3#240#4_5#256#2,1x176x14x14,0.6180,589.6023,12.2973,11.7364
7#224#4_7#240#4_3#208#2_5#216#1_3#256#4_5#240#3_5#240#1,1x144x10x10,0.5886,632.9946,25.7771,15.4623
3#256#2_3#216#4,1x168x12x12,0.6307,117.9799,3.4369,2.6891
5#240#2_7#208#3_7#256#3,1x136x14x14,0.6052,797.0371,16.4497,15.8441
5#240#3_3#256#1_7#240#4_3#216#2_3#240#4_7#224#1_7#224#2,1x128x12x12,0.5927,944.4849,26.6670,19.1678
7#216#3_7#216#2_5#208#2_7#240#2_7#224#1_7#256#1_5#216#4,1x160x10x10,0.6055,694.3078,28.1423,17.6285
3#224#1_3#240#3_3#216#4_3#240#1_3#216#4_3#208#2_5#208#2,1x160x10x10,0.6151,257.5874,10.7561,6.6021
7#208#1_5#256#1_7#240#4_3#256#3,1x136x10x10,0.6230,427.8600,17.3698,9.0660
5#216#1_5#240#3_3#224#2_5#224#1_3#240#1_7#216#1_3#224#4,1x168x14x14,0.6065,607.6366,12.7342,12.4638
5#216#1_7#256#1_3#208#4_5#208#1_5#224#2_7#240#4,1x136x12x12,0.6159,687.0184,19.4229,14.1624
5#216#2_5#224#1_5#256#3_5#208#4_3#240#1_5#224#2,1x168x12x12,0.6014,616.8833,17.4830,13.6860
5#216#3_3#224#4_7#240#2_5#216#4_7#240#3_5#224#1_7#256#2,1x176x14x14,0.5937,1431.1329,29.6905,28.8958
5#256#1_3#256#2_7#240#1_3#208#4_3#240#3_7#208#3_7#224#4_7#240#4,1x128x10x10,0.6294,907.9322,36.9012,21.7694
5#240#1_7#224#2_7#216#2_3#224#1_5#208#1_3#216#2_5#224#3,1x128x12x12,0.6141,641.4500,18.1127,14.0420
7#216#2_7#224#4_7#208#4_3#208#2_5#208#2_7#240#4_5#216#4_7#224#2,1x112x10x10,0.6131,1083.9899,43.9278,26.2161
5#208#2_7#216#3_7#208#2_5#224#4_7#216#2_5#256#1,1x120x10x10,0.6089,573.8068,23.2555,14.8044
7#224#4_3#240#1_5#216#1_7#224#1_7#224#2_5#240#2,1x152x10x10,0.6113,422.0290,17.1130,10.3508
3#240#1_3#216#2_7#208#3_5#216#4_7#240#4,1x136x10x10,0.6240,560.7583,22.7634,14.2281
7#240#2_3#256#1_3#224#3_7#208#3_3#240#4_7#224#1_3#216#2,1x160x14x14,0.6078,912.3779,19.0332,18.2820
3#240#2_3#208#3_5#216#3_3#240#1_5#208#4_5#216#1_5#216#3,1x128x10x10,0.5939,423.1782,17.3488,11.1133
7#256#2_3#240#4,1x136x12x12,0.6234,165.1564,4.7380,3.5818
3#240#4_5#208#4_3#208#4_5#224#4_5#216#1,1x112x12x12,0.6132,512.8832,14.6139,11.7519
5#224#2_7#216#4,1x160x14x14,0.6114,561.8588,11.5954,10.5746
