3#264#3_3#312#8,1x200x7x7,0.9096,83.4826,4.0837,4.4596
7#296#3_3#328#8,1x240x6x6,0.9082,77.6762,5.1599,4.5247
3#296#3_3#360#3,1x216x5x5,0.9124,28.0708,1.7145,0.9767
5#360#8_7#280#8,1x256x6x6,0.9106,129.0890,9.6852,8.3312
5#328#3,1x240x7x7,0.8978,24.7963,0.7707,0.7704
5#264#6,1x192x7x7,0.9013,29.9036,1.2674,1.0446
3#296#8,1x256x6x6,0.9030,46.1865,3.3338,3.5174
3#344#8,1x208x5x5,0.9023,26.5108,2.3996,1.1107
5#296#3,1x240x5x5,0.8970,12.0130,0.7399,0.4585
7#312#6,1x256x6x6,0.8995,36.9562,2.1828,1.3800
3#360#6,1x192x6x6,0.9015,26.4177,1.3864,0.8691
7#360#6_5#264#3,1x224x6x6,0.9101,62.3388,3.1962,2.1751
5#328#3,1x192x7x7,0.8952,18.4362,0.5431,0.5953
5#360#6_5#360#8,1x224x6x6,0.8756,113.5964,8.0899,5.7405
3#360#3_7#328#3,1x208x6x6,0.9142,48.4947,2.1242,1.5835
3#312#8,1x256x6x6,0.9030,47.5136,3.3707,3.5398
5#280#6_7#312#3,1x208x6x6,0.9058,47.8219,2.4386,1.7324
7#296#6,1x192x6x6,0.9023,24.0676,1.3209,0.9425
5#344#8_7#328#6,1x208x6x6,0.9058,96.2526,6.1289,5.2866
7#264#6_3#312#6,1x200x5x5,0.9044,43.2720,3.6648,1.8346
5#264#6,1x192x5x5,0.8940,15.5820,1.2674,0.6843
5#328#6,1x256x6x6,0.9025,37.4907,2.1977,1.3145
5#264#3,1x216x6x6,0.8997,13.8776,0.5916,0.4978
5#360#6_3#296#8,1x192x6x6,0.9115,103.7215,7.5821,5.3499
7#360#6,1x200x7x7,0.9012,38.7732,1.5138,1.3062
7#280#3,1x200x6x6,0.9015,13.1496,0.5469,0.5128
7#280#3_3#296#6,1x216x5x5,0.9060,38.2586,3.1116,1.5787
7#264#6,1x192x7x7,0.8995,30.4116,1.2778,1.1245
3#312#6,1x288x6x6,0.9047,42.6125,2.6455,1.4136
3#264#6,1x208x7x7,0.8997,32.8836,1.4416,1.0706
7#328#6_5#296#3,1x192x5x5,0.9048,36.7000,2.5873,1.4705
3#312#6,1x208x5x5,0.8969,18.9060,1.5117,0.7476
7#296#3_3#328#6,1x224x6x6,0.9094,61.4037,3.4877,2.0873
7#344#3_7#344#8,1x216x5x5,0.8758,64.5531,6.4364,4.5614
3#296#8_3#344#8,1x200x7x7,0.9102,126.8707,6.6130,5.7761
7#264#8,1x240x6x6,0.9005,40.8269,2.9372,1.6917
3#312#3,1x256x5x5,0.9006,13.3701,0.8232,0.4718
3#360#3,1x216x7x7,0.9026,22.5925,0.6691,0.6689
3#328#8_3#296#6,1x216x5x5,0.9054,62.6768,5.8365,2.6262
7#312#3,1x216x7x7,0.9010,21.1319,0.6391,0.7196
3#296#3_7#328#3,1x192x7x7,0.9069,50.4594,1.5922,1.5739
3#264#8,1x192x7x7,0.9038,38.6611,1.9537,1.2957
3#360#8_7#328#8,1x216x5x5,0.9125,87.2882,8.9331,5.5023
7#296#6,1x272x7x7,0.9068,52.8578,2.3930,1.7840
5#280#8_7#296#8,1x240x7x7,0.9082,128.5062,6.9099,6.2851
3#264#8,1x216x7x7,0.9019,45.6918,2.4052,1.5161
7#344#6,1x272x5x5,0.8975,29.9053,2.4846,1.2991
5#296#6,1x240x7x7,0.9015,43.6080,1.9144,1.4314
5#312#6,1x208x7x7,0.9009,36.8584,1.5229,1.2267
7#328#6_3#264#3,1x256x6x6,0.9050,62.8836,3.3838,2.1626
5#344#3_7#296#3,1x224x5x5,0.9055,32.2796,2.0267,1.2335
5#328#3,1x256x6x6,0.9004,19.9619,0.8466,0.6634
5#328#6,1x216x5x5,0.8985,20.8302,1.6575,0.8369
3#312#6,1x216x6x6,0.8993,28.3306,1.6216,0.9490
7#280#3,1x208x6x6,0.8991,13.8653,0.5837,0.5359
5#312#6,1x216x7x7,0.8969,38.8256,1.6333,1.2546
5#312#3_3#280#6,1x224x7x7,0.9129,83.0688,3.6633,2.5620
7#360#8_7#344#8,1x224x6x6,0.9149,128.3210,9.1849,6.4096
3#264#8_5#264#3,1x200x5x5,0.8771,32.6476,2.8530,1.4005
5#296#8_3#296#3,1x256x6x6,0.8772,66.4606,4.2890,4.2476
5#312#6_3#264#3,1x288x6x6,0.9115,66.2841,3.7313,2.2296
3#328#6,1x216x5x5,0.9026,20.5386,1.6459,0.7844
5#312#8_5#360#3,1x240x5x5,0.9010,50.4635,4.2227,2.1419
3#344#6,1x208x5x5,0.9031,20.0708,1.5584,0.7730
5#280#6,1x256x6x6,0.8986,34.3941,2.1115,1.2539
5#328#6_5#344#8,1x240x7x7,0.9064,143.9311,7.3495,6.3510
7#296#6,1x288x5x5,0.9018,30.0194,2.6443,1.3370
5#344#8,1x240x5x5,0.8949,32.8032,3.0931,1.4823
5#328#8_3#280#3,1x240x5x5,0.8984,49.9015,4.2518,2.1029
3#360#8,1x200x6x6,0.9049,36.6464,2.2723,1.2391
7#312#8,1x216x5x5,0.9009,27.1538,2.5298,1.2777
3#312#6_5#344#6,1x200x7x7,0.9147,103.2729,4.5722,3.1883
3#312#8_5#312#6,1x216x5x5,0.8755,58.1890,5.4781,2.4899
7#344#6,1x224x6x6,0.9052,32.4657,1.7884,1.2297
5#328#3_7#344#3,1x272x7x7,0.9052,69.1410,2.2339,2.1025
3#280#3,1x240x6x6,0.9025,16.3958,0.7180,0.5325
5#312#6_5#344#3,1x192x7x7,0.9070,69.6704,2.5109,2.1795
7#360#3_5#344#3,1x288x6x6,0.9084,58.2180,2.5643,1.8561
5#280#6_7#328#8,1x208x6x6,0.9054,82.6304,5.5123,4.9024
7#296#3,1x240x7x7,0.9026,23.6086,0.7464,0.7886
3#296#6,1x216x6x6,0.9092,27.4596,1.5973,0.9322
7#296#3_3#280#8,1x272x6x6,0.9063,76.3741,5.1964,4.5439
3#264#6_7#264#6,1x288x6x6,0.8789,72.0444,4.7038,2.6631
7#328#3_7#344#6,1x208x5x5,0.9078,49.8519,4.0763,2.1297
3#264#3_3#296#8,1x200x7x7,0.9127,81.6198,4.0457,4.4291
3#264#3,1x240x5x5,0.9024,11.0830,0.7025,0.4100
7#296#6_7#280#3,1x216x7x7,0.9089,68.9084,2.6426,2.3100
7#312#6,1x208x7x7,0.9031,37.4088,1.5341,1.3153
7#328#6,1x224x5x5,0.8997,22.1944,1.7632,0.9672
5#312#3_3#360#6,1x208x7x7,0.9127,89.5671,3.7704,2.6822
7#296#3_3#280#8,1x240x5x5,0.9066,51.6827,5.0318,4.0296
3#328#6_3#280#6,1x216x7x7,0.9141,105.3904,4.9157,3.2704
7#280#3,1x240x5x5,0.9007,11.7910,0.7309,0.4837
3#296#6_7#280#6,1x192x5x5,0.9067,46.8344,4.0558,2.0391
5#312#8_3#360#8,1x216x7x7,0.9106,142.9338,7.4559,6.2729
5#264#6_3#312#3,1x288x7x7,0.9086,80.5371,3.4320,2.5223
3#328#8_3#280#6,1x240x6x6,0.9175,93.5311,6.3110,3.3257
7#296#8,1x192x6x6,0.9025,31.7030,2.0368,1.2863
5#344#8_5#344#3,1x216x5x5,0.8731,47.0634,3.8396,1.9456
3#264#3_7#344#6,1x224x6x6,0.9165,55.1249,2.9971,1.9531
5#280#3,1x200x7x7,0.8955,17.5676,0.5415,0.5898
3#360#8,1x288x6x6,0.9174,60.8809,4.2852,3.8657
5#264#3,1x240x5x5,0.8967,11.2450,0.7090,0.4429
7#280#3_7#280#6,1x192x7x7,0.8783,66.6304,2.9314,2.3402
3#264#3_7#280#3,1x272x7x7,0.9114,51.7476,1.7096,1.6302
3#360#6,1x256x5x5,0.9015,27.4836,2.2413,1.0681
3#296#6,1x240x5x5,0.9000,22.4328,1.9014,0.9090
3#312#8_5#328#6,1x272x6x6,0.9121,101.6710,6.8679,5.3537
5#280#3_5#328#8,1x200x7x7,0.9098,93.2863,4.5575,4.8453
7#360#8_5#264#8,1x200x7x7,0.9100,150.2320,8.4085,6.7447
3#344#3,1x224x7x7,0.9044,23.0010,0.6955,0.6785
3#344#8_5#280#6,1x200x6x6,0.9099,88.9268,5.8233,4.9376
7#296#3,1x200x7x7,0.8993,18.4594,0.5598,0.6467
5#296#8_3#296#6,1x192x7x7,0.8811,95.9407,4.6916,3.1498
7#312#6,1x240x7x7,0.8963,45.5602,1.9543,1.5495
7#280#8_3#312#8,1x272x5x5,0.9023,74.1179,7.6715,6.9488
7#312#6_7#296#6,1x272x5x5,0.9023,62.1761,5.4828,2.7454
3#344#8,1x288x7x7,0.9110,79.8751,4.2436,4.2631
3#312#6_7#360#6,1x288x5x5,0.9092,67.3366,5.8449,2.7645
5#344#6,1x272x6x6,0.8991,41.9489,2.4699,1.4479
7#360#3_5#328#3,1x216x7x7,0.9073,66.8990,2.1558,2.0302
5#280#8_3#264#8,1x192x6x6,0.9077,79.9739,5.8295,4.8064
3#264#3,1x216x7x7,0.8999,18.5283,0.5857,0.5811
7#328#3,1x208x5x5,0.8952,10.6881,0.6238,0.4265
5#312#8,1x208x6x6,0.8975,35.9491,2.3546,1.3519
5#360#3_3#264#6,1x200x6x6,0.9125,70.2528,4.4306,4.1826
5#264#3_7#280#6,1x288x5x5,0.9043,40.3128,3.2024,1.7278
7#344#6,1x272x7x7,0.9010,57.3360,2.4846,1.8667
3#264#3,1x200x7x7,0.9007,16.6758,0.5232,0.5325
7#280#3_3#264#8,1x240x7x7,0.9093,89.6841,4.5652,4.7170
7#360#8,1x240x6x6,0.9007,48.2918,3.1450,1.8396
3#280#6,1x272x6x6,0.8969,37.0333,2.3331,1.2737
5#344#3_5#280#8,1x192x6x6,0.9032,84.8899,6.2209,4.7942
7#296#8_7#264#3,1x240x7x7,0.9114,88.0596,4.0095,3.0921
3#360#8,1x192x7x7,0.9002,46.7896,2.1200,1.4605
5#280#8_5#296#8,1x224x5x5,0.9015,64.4040,6.5495,4.7262
7#280#6_3#344#3,1x224x7x7,0.9100,70.0694,2.6710,2.2604
3#344#6_3#328#6,1x192x7x7,0.9120,111.2130,5.0420,5.2055
5#264#6_3#296#8,1x224x5x5,0.9062,53.6102,5.1729,4.1678
5#360#3_7#280#8,1x256x6x6,0.9105,98.0721,7.0647,5.3077
5#280#3_7#344#3,1x192x5x5,0.9046,24.9943,1.5045,0.9694
7#264#8_7#264#8,1x216x5x5,0.8710,56.3553,5.8503,4.6124
5#328#3,1x224x5x5,0.8987,11.6386,0.6872,0.4366
7#264#8,1x272x7x7,0.8985,65.9154,3.6769,4.1143
7#296#6,1x256x6x6,0.9004,35.9240,2.1540,1.3608
5#312#3,1x200x6x6,0.9001,13.8768,0.5672,0.4930
7#344#8_3#344#3,1x192x6x6,0.8780,61.1124,3.3737,2.1608
5#312#6,1x288x7x7,0.9027,58.2232,2.6611,1.8303
5#360#8_5#296#6,1x224x6x6,0.9104,101.9414,6.7010,5.3604
3#264#3_3#296#6,1x272x5x5,0.9080,39.0059,3.1175,1.5344
7#280#8_7#312#3,1x288x6x6,0.9366,77.1219,5.0814,4.6961
3#280#8_7#360#8,1x192x7x7,0.9081,120.6738,6.0983,5.7814
7#328#6_7#360#8,1x224x5x5,0.9034,75.4931,7.2154,5.0393
3#264#8_3#296#3,1x288x5x5,0.9172,50.4052,4.8869,3.9106
3#296#8,1x256x7x7,0.9045,62.1076,3.3338,3.8790
7#280#6_5#360#3,1x256x5x5,0.9026,41.2783,3.1341,1.7255
5#344#6_5#328#8,1x272x5x5,0.8990,83.6177,8.2842,5.2854
5#344#8_7#328#3,1x288x6x6,0.9190,90.6940,5.6337,4.9329
7#264#3_5#312#6,1x200x7x7,0.9055,68.6121,2.8341,2.2543
5#280#3,1x216x7x7,0.8971,19.4914,0.6055,0.6424
5#264#8_5#312#8,1x288x7x7,0.9121,138.4687,7.6362,8.2198
3#312#6,1x288x7x7,0.9042,57.4612,2.6455,1.7255
7#328#3,1x240x6x6,0.9005,18.5213,0.7772,0.6550
5#296#3_5#344#8,1x216x6x6,0.9080,77.4355,5.0968,4.5624
5#264#3,1x224x6x6,0.8966,14.5958,0.6296,0.5206
3#360#8,1x240x5x5,0.8989,33.2352,3.1104,1.4261
3#360#8,1x208x5x5,0.9041,27.2596,2.4297,1.1288
7#296#6_3#312#6,1x208x6x6,0.9126,71.2164,4.3008,2.5310
5#312#3,1x224x6x6,0.8961,16.1441,0.6728,0.5525
5#312#8,1x240x7x7,0.8998,59.1379,3.0238,2.0403
5#328#8,1x192x6x6,0.8988,33.1960,2.0784,1.2398
7#360#3_3#296#3,1x256x7x7,0.9095,70.0089,2.3055,2.0516
3#344#8_7#328#6,1x224x7x7,0.9112,134.4160,6.4418,6.1400
7#312#6,1x272x6x6,0.9047,40.2843,2.4236,1.4891
5#264#6_5#280#8,1x224x7x7,0.9087,101.1366,5.1539,5.2458
3#280#6_3#312#6,1x272x7x7,0.9146,105.1052,4.8649,3.2387
3#328#3,1x216x6x6,0.9007,15.6583,0.6413,0.5046
5#264#6,1x224x7x7,0.8968,37.1240,1.6505,1.2712
3#328#6_7#264#3,1x208x5x5,0.9118,37.3686,2.7250,1.4738
3#296#3_5#296#8,1x272x5x5,0.8764,53.0388,5.1575,4.1063
7#328#3,1x240x5x5,0.8987,12.9430,0.7772,0.5111
3#312#6_7#280#8,1x288x7x7,0.9113,140.5630,7.4072,6.3642
7#312#8,1x272x7x7,0.9001,71.6731,3.7946,4.2595
5#264#6_3#360#3,1x224x7x7,0.9100,66.6632,2.5693,2.1040
5#328#6_3#328#8,1x240x7x7,0.8787,135.1880,7.1703,6.0446
3#264#6_5#328#3,1x208x6x6,0.9123,45.1924,2.3336,1.5575
7#328#3_3#344#8,1x256x6x6,0.9125,92.0453,6.2111,4.9023
5#264#3,1x208x7x7,0.8968,17.8726,0.5647,0.6072
5#264#6,1x272x5x5,0.8967,25.7301,2.3173,1.1436
5#264#8_7#296#6,1x216x6x6,0.9122,72.0789,4.7054,2.7636
3#344#8_3#360#3,1x240x5x5,0.9069,54.3910,4.4707,2.1535
7#280#3_3#296#8,1x256x5x5,0.9044,50.2373,4.7192,3.9295
7#328#3_5#312#3,1x200x7x7,0.9089,56.9425,1.8298,1.7679
5#344#6_7#264#3,1x208x7x7,0.9151,76.2305,2.8506,2.4578
3#280#8,1x272x5x5,0.8994,34.7899,3.6769,3.3448
5#264#3_3#344#8,1x200x7x7,0.9084,87.4728,4.1653,4.5731
3#328#6_7#344#8,1x192x6x6,0.9103,98.4044,6.7482,5.2609
5#312#8,1x272x5x5,0.8972,37.2379,3.7750,3.4799
3#344#8,1x200x6x6,0.9044,35.6096,2.2434,1.2195
3#360#3_3#296#8,1x216x7x7,0.9174,125.8060,6.8543,5.6368
5#296#3_7#264#8,1x272x5x5,0.9045,53.8144,5.1890,4.2444
7#328#8_3#360#3,1x240x5x5,0.8992,52.9575,4.3744,2.2428
7#312#3_7#328#3,1x216x5x5,0.9089,29.4837,1.8063,1.1543
7#360#6_3#328#8,1x216x6x6,0.9115,112.4461,8.0068,5.6477
3#360#8,1x216x6x6,0.9057,40.6840,2.5922,1.3885
3#296#8,1x208x5x5,0.8982,24.2644,2.3096,1.0611
3#280#6_7#296#3,1x216x7x7,0.9141,65.1133,2.5175,2.0627
5#360#6_7#280#8,1x224x7x7,0.9132,147.7133,7.9866,6.6869
3#328#3,1x224x7x7,0.8995,22.2985,0.6811,0.6606
3#280#6,1x216x6x6,0.9011,26.5887,1.5731,0.9145
3#312#6_7#344#6,1x272x7x7,0.9163,122.5875,5.5585,3.8412
7#328#8_5#280#3,1x240x5x5,0.9048,50.5549,4.2779,2.2228
7#328#3_3#344#6,1x208x7x7,0.9087,93.9082,4.0409,2.9363
3#328#3_3#312#8,1x272x7x7,0.9145,120.9643,6.1943,5.4575
7#264#3_7#296#3,1x224x7x7,0.9167,47.0075,1.5008,1.5743
7#360#3,1x288x6x6,0.8985,25.1009,1.0661,0.8322
3#264#8_7#280#3,1x216x6x6,0.9110,53.2238,3.2534,1.9530
7#344#3_7#328#8,1x192x5x5,0.9044,64.6230,6.3997,4.5455
3#264#6_7#328#3,1x216x5x5,0.9048,32.8572,2.4480,1.3031
5#344#3_7#328#6,1x208x7x7,0.9088,99.5034,4.3459,5.0557
3#360#8,1x272x6x6,0.9040,56.1060,3.8731,3.7234
5#328#6_5#328#3,1x256x5x5,0.8717,43.4641,3.3548,1.7497
5#312#8,1x240x6x6,0.9043,43.9373,3.0238,1.6735
5#280#6,1x216x7x7,0.9021,36.4548,1.5847,1.2111
7#280#6_5#280#6,1x240x6x6,0.8759,68.1946,4.3055,2.6055
7#280#8_7#344#6,1x192x7x7,0.9100,101.1053,4.6339,3.4468
3#360#8_5#280#3,1x288x6x6,0.9230,90.6803,5.6909,4.8233
7#312#6_5#264#6,1x240x6x6,0.9042,78.5111,4.9267,2.8915
3#328#8_5#328#8,1x216x5x5,0.8763,74.8109,7.7555,5.0078
7#264#8,1x200x6x6,0.9029,31.4624,2.1279,1.2902
7#296#3,1x272x7x7,0.8962,28.0750,0.9110,0.9202
5#264#3,1x208x7x7,0.9011,17.8726,0.5647,0.6072
3#296#8_3#312#3,1x256x6x6,0.9148,69.6332,4.3778,4.2360
5#312#8_5#328#6,1x256x6x6,0.9008,97.9724,6.5016,5.3414
7#344#3_5#280#3,1x256x5x5,0.9061,34.0349,2.1637,1.2904
3#280#8_7#344#6,1x272x5x5,0.9082,65.9645,6.3018,4.6966
7#264#8,1x208x6x6,0.8985,33.2534,2.2795,1.3768
5#280#3_5#312#3,1x224x7x7,0.9074,50.2252,1.5988,1.5579
3#280#3_3#328#6,1x208x7x7,0.9125,74.9660,3.1357,2.2866
7#264#6,1x224x7x7,0.8980,37.7167,1.6626,1.3598
3#296#8,1x240x5x5,0.8995,29.7792,2.9719,1.3455
5#296#3,1x224x6x6,0.9006,15.6280,0.6584,0.5408
5#328#6,1x240x7x7,0.8980,46.2422,1.9683,1.4842
5#328#8_3#296#8,1x200x6x6,0.9092,101.8248,7.4447,5.3787
7#280#6,1x224x7x7,0.8955,38.9460,1.6878,1.3841
7#328#6,1x216x6x6,0.9037,30.0413,1.6692,1.1225
5#264#8,1x200x7x7,0.9004,41.6560,2.1135,1.4539
7#312#8_3#296#3,1x224x5x5,0.9046,45.7561,3.8054,1.9530
7#280#3_7#296#3,1x224x5x5,0.9088,25.7990,1.5945,1.0374
3#344#6,1x200x5x5,0.9026,19.0396,1.4697,0.7350
