3#152#6_3#168#6,1x112x10x10,0.3469,52.6064,0.5337,1.2053
3#152#3_5#152#6_5#168#3_3#168#3,1x56x12x12,0.3447,99.6733,0.7023,2.5478
3#160#8_5#168#8_7#168#3_3#168#6,1x88x14x14,0.3232,234.3141,1.2115,5.4850
7#168#8_5#168#6_7#152#6_7#160#8_3#152#3_3#160#3_5#168#3_3#168#6,1x72x12x12,0.2982,320.3124,2.2539,8.1171
3#168#3_7#152#6_5#152#6_7#168#3_5#160#3_5#152#8_7#168#8_7#160#3,1x96x10x10,0.3027,224.8768,2.2784,5.9704
5#160#3_3#152#3_7#168#8,1x56x10x10,0.3671,67.4160,0.6836,1.7994
5#160#8_5#152#3_3#152#3,1x72x14x14,0.3375,94.2697,0.4886,2.4004
3#168#8_7#160#6_3#160#3_7#168#6_5#152#6_5#152#8_7#160#3,1x104x14x14,0.2968,411.2629,2.1261,10.1616
7#152#8_3#152#8_5#168#6_3#168#8_7#168#3_5#168#6_7#168#6_5#160#8,1x80x10x10,0.3074,275.3592,2.7892,6.8539
3#160#8_7#168#8,1x56x10x10,0.3762,59.1040,0.5993,1.6127
5#168#3_7#160#8_5#168#6,1x72x12x12,0.3362,134.0444,0.9430,3.5003
3#168#8_5#152#3_3#160#3_5#168#6_3#152#6_5#168#6_3#168#6,1x64x12x12,0.3076,273.3823,1.9242,6.4471
7#168#6_5#168#8_3#168#3,1x72x14x14,0.3422,152.3108,0.7876,3.7695
5#168#8_3#168#8_3#168#3_5#160#3,1x104x12x12,0.3235,158.0509,1.1123,3.6697
7#160#8_7#168#6_7#168#6_7#160#6,1x88x10x10,0.3323,132.5984,1.3431,3.7101
5#152#3_3#160#8,1x56x10x10,0.3763,46.1136,0.4679,1.0721
3#160#6_5#168#6_3#160#3_5#152#3_5#168#6,1x56x14x14,0.3326,226.7406,1.1729,5.4714
7#152#3_3#152#3_5#160#3_7#168#8_3#168#8_5#168#6,1x112x10x10,0.3004,173.4120,1.7566,4.3445
7#152#8_5#168#6,1x56x14x14,0.3739,87.7265,0.4543,2.3465
3#160#8_7#152#6_3#160#6_5#152#8_5#152#8_7#160#6_5#160#3,1x104x10x10,0.2938,224.4608,2.2748,5.7396
3#152#6_5#152#3_5#152#3,1x72x10x10,0.3448,40.5264,0.4119,1.0959
5#160#3_5#168#8_7#152#8_5#168#8_7#152#8_3#168#6_7#160#3_3#168#8,1x104x10x10,0.2982,298.4360,3.0224,7.5012
5#160#3_7#168#8_3#168#6_3#160#8_5#168#6_7#160#8,1x72x12x12,0.3088,322.1868,2.2657,7.8479
3#152#8_5#152#8_5#168#6_5#152#3_7#160#6_5#152#6,1x112x10x10,0.3091,185.7472,1.8826,4.7337
3#168#3_3#152#3_3#168#3_7#168#3_3#160#8_3#152#6_5#152#3,1x88x14x14,0.3043,312.3707,1.6156,7.1553
5#168#3_3#168#3_5#152#3_5#168#3,1x88x10x10,0.3285,63.6552,0.6458,1.6188
3#152#3_5#160#8,1x56x14x14,0.3734,92.2313,0.4774,2.2998
5#160#3_7#152#6_7#160#3_3#160#3_3#168#6_7#168#8,1x56x12x12,0.3294,226.5304,1.5939,5.8671
7#152#6_3#168#3_7#152#8_5#160#8_5#152#6,1x80x12x12,0.3038,226.1756,1.5917,5.8508
7#160#8_3#168#8_5#168#6,1x80x14x14,0.3304,195.7554,1.0122,4.5995
7#152#6_5#168#3_3#160#3,1x104x10x10,0.3353,56.8792,0.5771,1.5080
5#168#6_3#160#3_3#152#8_7#152#6_7#168#8_5#168#6_7#160#8_7#152#3,1x104x10x10,0.3038,262.7592,2.6617,6.8170
3#168#3_7#152#6_5#160#3_5#168#3_7#152#8_3#168#6,1x96x14x14,0.2983,324.4412,1.6772,8.1057
3#168#3_7#160#3_3#152#3_5#160#6_5#168#8_5#160#8_3#152#3,1x56x12x12,0.3238,273.3258,1.9233,6.6845
7#152#3_7#168#3_3#168#6_7#160#8_7#160#6_7#168#6_3#152#3,1x88x10x10,0.3064,201.1544,2.0375,5.3090
7#168#8_5#160#8_5#152#8_7#160#3,1x96x12x12,0.3155,195.4287,1.3752,4.9952
3#168#3_7#168#6_5#160#8_5#168#6,1x56x12x12,0.3486,182.2176,1.2817,4.5980
3#160#6_7#160#3_5#160#6_5#168#8_3#160#3_7#168#3_7#160#3,1x64x10x10,0.3180,166.0320,1.6827,4.2802
3#168#6_3#152#8_5#152#8,1x64x14x14,0.3470,188.6618,0.9760,4.3359
5#152#8_7#160#8_5#168#3,1x64x14x14,0.3402,148.7718,0.7698,3.9449
5#160#6_5#168#8_5#160#6_7#168#3_5#160#3_5#152#6,1x104x14x14,0.2936,348.4253,1.8011,8.4841
7#152#3_7#152#8_7#152#8_7#160#6_3#152#6_7#152#3,1x72x12x12,0.3077,242.9361,1.7098,6.6039
5#168#6_7#152#6_5#168#6_3#152#3_5#168#6_3#168#6_3#160#6_3#168#8,1x104x12x12,0.2966,375.1569,2.6393,8.8733
3#168#3_5#152#3_3#168#6_7#152#6_5#160#3_3#168#6,1x56x14x14,0.3303,288.2251,1.4905,6.8510
7#168#3_5#152#6_5#160#6_5#160#8_7#152#6,1x104x12x12,0.3059,228.1939,1.6055,5.8874
5#152#3_7#168#8_5#168#8_5#152#3_5#152#3,1x112x10x10,0.3058,137.7760,1.3958,3.5855
3#168#6_3#152#3_3#168#6_3#168#6_5#168#6_5#160#3_3#168#6,1x88x12x12,0.3061,277.6170,1.9536,6.3808
7#152#6_3#160#3_5#168#3_5#160#3_7#160#3_5#168#6_3#160#6_5#160#8,1x104x14x14,0.2923,408.0987,2.1099,9.8626
3#160#3_5#168#8_5#160#6,1x72x10x10,0.3430,90.8984,0.9210,2.2665
5#168#3_7#152#8_3#168#8_7#152#3_3#160#8_5#168#6_3#168#8_5#168#8,1x104x14x14,0.2922,576.0503,2.9766,13.4998
7#168#6_7#160#6_7#152#3_3#160#8_5#160#3,1x104x10x10,0.3024,135.2704,1.3709,3.5372
3#168#6_3#160#8_7#152#6_5#152#6_5#160#3,1x72x14x14,0.3159,277.8684,1.4370,6.6878
7#168#8_3#168#6_7#152#8,1x88x10x10,0.3404,105.3680,1.0676,2.7790
7#152#3_5#168#6_7#160#6_3#160#6_5#160#3_5#152#3_5#152#6,1x112x14x14,0.2909,350.4041,1.8117,8.6327
5#160#8_7#168#3_7#152#8_7#160#8_5#160#6_3#152#8_3#152#3_7#168#6,1x80x14x14,0.3005,499.4190,2.5818,12.6137
7#160#6_3#152#3_5#160#6_3#168#3_5#152#6_5#160#8_5#152#8_3#160#3,1x112x14x14,0.2927,454.8031,2.3516,10.9374
7#152#3_3#152#6_7#160#6_5#152#3,1x96x10x10,0.3219,89.5456,0.9080,2.3737
7#168#8_5#160#6_5#168#3,1x112x12x12,0.3264,124.1994,0.8741,3.2234
7#160#6_3#160#8_3#168#6,1x56x14x14,0.3619,168.9771,0.8741,3.8174
3#168#6_7#152#6_5#152#8_3#152#6_3#160#6,1x72x14x14,0.3221,291.8550,1.5096,6.9348
5#152#6_3#160#8_5#168#6_5#160#6_3#160#8_3#168#8,1x80x12x12,0.3060,311.1644,2.1894,7.1218
7#160#3_5#152#3_5#160#3_5#152#6_5#152#6_3#168#6_7#152#6_7#160#6,1x104x10x10,0.2994,213.4120,2.1628,5.5789
3#168#3_3#152#8_3#168#8_5#160#6,1x80x10x10,0.3285,134.4080,1.3620,3.0973
3#160#3_5#168#3,1x104x12x12,0.3429,42.4477,0.2993,1.0885
5#152#6_5#152#6_5#168#6_7#152#3_5#160#8_5#152#3,1x56x10x10,0.3309,152.0648,1.5416,3.9493
5#160#8_7#168#3_5#160#6_3#168#8_7#152#3_5#160#8,1x64x12x12,0.3109,257.9524,1.8153,6.3453
5#160#6_3#168#8_3#168#6_3#152#3_3#152#8_5#152#6_7#152#3,1x88x10x10,0.2989,197.7088,2.0040,4.7070
5#160#8_7#160#6_7#152#8_3#160#3_7#168#6,1x64x12x12,0.3220,210.7987,1.4835,5.7004
5#160#6_3#160#6_7#152#3_5#152#8_7#160#3_5#152#6_7#168#8_7#168#6,1x96x14x14,0.2895,470.6023,2.4328,11.8025
5#152#8_5#160#3_3#168#3,1x88x14x14,0.3303,109.4558,0.5670,2.7318
3#160#8_3#160#6_5#160#6_5#152#8_5#160#3_3#160#3_7#160#6,1x56x14x14,0.3163,365.0774,1.8881,8.8886
5#160#6_7#168#8_5#160#8,1x112x14x14,0.3256,232.4529,1.2012,5.8329
7#168#6_5#160#3_7#152#3,1x104x10x10,0.3331,59.2352,0.6008,1.6532
5#168#6_5#160#3_7#168#6,1x80x10x10,0.3373,71.0064,0.7199,1.9187
5#168#3_3#168#3,1x112x12x12,0.3649,42.1667,0.2972,1.0590
7#168#8_7#152#6_3#160#8_3#152#8_5#152#8_5#160#8,1x96x12x12,0.3004,328.5988,2.3123,8.0123
3#152#3_7#152#3_5#168#3_3#160#8_3#160#3_5#152#8,1x72x12x12,0.3142,212.5901,1.4965,5.1407
3#168#6_3#168#6_7#152#8_3#152#6,1x104x10x10,0.3200,131.7936,1.3355,3.2290
7#168#3_5#168#6_5#160#6_5#152#8_3#152#8_7#152#3_5#152#6,1x96x10x10,0.2955,210.4344,2.1323,5.3201
3#160#3_3#160#3,1x80x12x12,0.3524,33.1891,0.2343,0.8323
7#152#8_5#160#6_5#160#6_5#152#6_5#152#6_3#160#6,1x56x14x14,0.3276,336.2200,1.7390,8.2354
7#160#6_7#168#8_7#160#6_5#160#6,1x88x14x14,0.3095,264.5530,1.3672,6.8883
5#160#3_5#152#6_7#168#8_3#152#3_7#168#8_5#160#3,1x64x14x14,0.3136,330.3415,1.7077,8.3553
5#168#6_3#160#8_7#160#3,1x72x12x12,0.3346,110.8685,0.7806,2.6788
3#160#6_3#168#8_7#152#3_3#160#6_5#168#3,1x104x14x14,0.3056,265.7148,1.3742,6.0748
7#152#8_3#160#8,1x96x10x10,0.3482,64.0448,0.6497,1.6139
3#152#3_5#160#3_7#152#6_3#160#3_7#152#8_3#152#8,1x104x14x14,0.2985,319.9880,1.6548,7.9437
3#168#3_3#160#3,1x96x14x14,0.3459,57.1301,0.2960,1.3332
3#152#3_3#152#8_7#152#6_5#168#6_3#160#6,1x72x14x14,0.3228,283.0475,1.4638,6.6533
5#152#6_3#160#6_3#152#6_5#160#6,1x112x14x14,0.3165,231.5466,1.1977,5.3374
3#168#3_7#152#6_5#152#6_5#168#3_3#152#6_3#160#8,1x72x10x10,0.3193,168.6344,1.7092,4.1493
5#168#6_3#160#8_5#168#6_5#160#8_3#160#8_7#168#3_3#168#8,1x112x12x12,0.2903,378.9942,2.6656,8.7110
5#168#6_7#168#3_7#160#3_3#152#8_7#168#8_3#168#3,1x64x10x10,0.3100,155.2072,1.5730,3.9836
3#152#8_7#152#8_5#160#8_7#160#3_7#168#6_7#152#8_3#152#3_5#160#6,1x56x12x12,0.3207,349.6285,2.4603,9.2047
5#168#8_7#152#8_7#168#8_5#168#8_7#168#8_7#152#8,1x80x10x10,0.3112,257.8624,2.6109,6.9067
5#168#8_7#160#3_5#168#8,1x56x12x12,0.3554,114.2473,0.8043,2.9488
3#152#6_5#152#3_7#160#3_5#168#3,1x96x14x14,0.3188,133.5387,0.6915,3.4003
5#168#8_3#168#3_7#152#3_3#152#8_5#160#8_7#152#6,1x56x14x14,0.3251,323.0268,1.6707,7.9422
7#160#6_3#160#3_5#160#8_5#168#6_5#160#6,1x96x14x14,0.3073,294.7087,1.5235,7.1491
5#160#6_5#160#6_7#152#3,1x64x12x12,0.3503,88.5151,0.6236,2.3954
5#160#8_7#160#6,1x80x10x10,0.3564,51.1040,0.5184,1.4449
3#160#6_5#152#6_3#160#6_3#160#8_7#152#3_5#152#8,1x96x10x10,0.3044,182.5904,1.8508,4.4369
7#168#6_3#168#6_7#160#6,1x56x14x14,0.3585,161.9399,0.8373,3.9657
5#160#6_3#168#6_5#168#8_3#152#6_3#152#8_7#152#8_7#168#8,1x72x12x12,0.3085,364.8177,2.5667,8.9087
3#168#8_5#168#6_7#160#8_7#168#8_5#160#8_3#168#3_7#160#6_3#168#6,1x88x12x12,0.2967,426.1133,2.9967,10.5702
5#168#6_7#168#8_3#152#3_5#152#3_3#152#3,1x88x12x12,0.3059,162.4666,1.1437,4.2015
7#152#6_5#160#3_7#168#6_3#152#6_3#160#8,1x112x10x10,0.3095,152.6880,1.5474,3.8143
7#160#8_3#160#8_7#160#8_3#168#8,1x112x12x12,0.3298,231.7455,1.6303,5.6620
3#168#6_5#168#6_3#168#3,1x96x12x12,0.3342,101.3887,0.7138,2.4320
5#152#6_5#160#3_5#152#8_5#152#8_5#168#6_5#160#6_3#168#6,1x112x14x14,0.2915,446.7702,2.3097,10.6406
5#168#6_3#152#8,1x80x14x14,0.3494,119.3311,0.6174,2.7027
5#160#6_7#152#6_3#160#3_3#152#8_5#160#3,1x80x10x10,0.3118,126.7096,1.2848,3.1989
7#152#3_7#152#8_3#168#6_3#160#8_5#168#3_5#160#3_7#152#3_5#160#8,1x64x12x12,0.3145,327.0436,2.3014,8.0813
5#168#6_3#152#6_5#168#6_7#152#8_5#160#3_7#168#3_3#152#8,1x64x12x12,0.3070,306.6348,2.1577,7.5540
7#168#6_3#168#8_3#152#3_5#160#6_7#168#3_5#168#6,1x64x12x12,0.3075,236.8270,1.6665,5.7727
5#160#6_7#152#8_7#160#3,1x88x12x12,0.3270,114.0008,0.8027,3.1589
3#168#6_5#152#6_7#152#3_5#160#8_3#168#3,1x72x10x10,0.3219,125.1080,1.2684,3.1695
3#168#6_7#160#8_7#168#6_5#152#3_5#152#3_3#168#6_5#168#8,1x104x14x14,0.2912,432.8809,2.2372,10.6753
5#160#8_3#160#8_3#160#3,1x72x10x10,0.3414,73.4560,0.7452,1.7551
5#168#3_3#160#6_5#160#6_5#160#8_7#160#8_7#160#3,1x64x10x10,0.3262,179.3168,1.8166,4.6348
7#152#8_7#152#6_5#160#3_5#152#3,1x56x12x12,0.3440,111.3385,0.7846,3.1444
3#152#3_5#152#3_3#152#3_7#168#8_3#152#8_5#160#8,1x64x12x12,0.3216,242.3935,1.7060,5.9790
5#160#6_5#168#8_7#152#6_3#168#8_5#168#3_3#152#3,1x80x12x12,0.3043,255.8995,1.8007,6.2551
3#160#8_3#160#6_5#152#8_3#152#3_7#168#6_3#168#6_5#160#8_7#168#8,1x96x10x10,0.3062,278.7112,2.8234,6.9048
7#160#6_7#168#8_5#160#3,1x104x14x14,0.3249,172.6305,0.8924,4.5561
7#160#8_3#152#3_5#168#8_3#160#8,1x112x14x14,0.3180,270.5929,1.3989,6.3717
3#168#8_7#168#6_7#152#8_3#160#3_5#152#3,1x72x10x10,0.3246,136.6744,1.3851,3.6175
5#168#6_5#168#3,1x80x10x10,0.3521,31.9536,0.3245,0.8676
3#160#3_3#152#8_3#168#6_7#168#8_3#168#8_5#168#6_3#152#3_5#160#3,1x72x12x12,0.3166,359.8410,2.5314,8.4560
5#152#8_3#152#8_5#168#8_5#160#6_5#152#6_7#168#8_7#152#6,1x72x10x10,0.3048,250.7056,2.5401,6.4073
3#152#6_5#160#8_3#160#3_3#152#3_3#152#3_7#160#3_5#152#3_7#160#8,1x80x12x12,0.3067,263.6145,1.8562,6.6938
3#160#8_5#168#8_3#152#8,1x88x14x14,0.3348,221.9661,1.1478,5.0271
3#152#6_5#152#6_3#168#8_3#160#6_7#168#6_3#152#3,1x56x12x12,0.3312,248.5866,1.7496,5.9388
3#160#8_5#160#6_7#168#6_5#168#6_5#152#8_5#152#6_3#152#6_5#152#3,1x104x10x10,0.2918,249.8528,2.5317,6.2825
7#168#6_7#152#3_5#160#8_5#168#8_3#152#8_3#160#6_3#168#6,1x88x14x14,0.2940,469.4545,2.4268,10.9307
7#160#6_5#152#8_5#168#3_5#152#3_5#152#3,1x80x12x12,0.2996,159.8492,1.1257,4.1787
5#160#8_5#160#8_3#160#8_5#168#8,1x72x14x14,0.3292,289.8918,1.4987,6.8084
7#152#6_7#152#8_3#168#3_5#168#8,1x56x10x10,0.3483,114.1304,1.1567,3.0108
3#152#3_3#160#6_3#160#6_5#160#6_5#160#6,1x104x12x12,0.3186,198.7718,1.3990,4.7624
7#152#6_7#168#8_7#168#6_5#152#3_7#152#3_3#152#8_7#152#6,1x64x14x14,0.3039,381.3643,1.9718,9.8238
7#168#3_3#152#8_7#160#8_3#152#8_3#152#3_5#152#8_7#168#3_3#160#6,1x56x10x10,0.3401,247.5656,2.5088,6.0396
7#160#3_7#160#8_5#168#8_7#152#6_5#152#8_7#168#6_5#168#3,1x56x14x14,0.3211,441.1929,2.2801,11.2988
3#152#6_5#160#3_3#168#8_5#152#3,1x104x14x14,0.3184,197.9788,1.0241,4.5284
5#152#3_7#152#3_5#168#3_3#160#8_3#168#6_5#160#8_3#152#8_5#168#3,1x112x14x14,0.3020,466.3530,2.4108,10.7430
5#160#3_7#168#6_5#160#8_7#152#3_7#168#6_7#168#3_7#168#8_7#168#8,1x88x10x10,0.2857,263.1624,2.6646,7.0927
5#168#3_3#152#3_5#160#3_7#152#3_5#160#8_3#168#8_5#168#3_5#168#3,1x88x12x12,0.2914,270.8617,1.9064,6.6208
5#168#8_7#168#6_3#168#6,1x56x10x10,0.3602,83.1488,0.8427,2.1487
3#152#3_3#160#6_5#152#6,1x80x14x14,0.3340,142.7256,0.7385,3.3354
