5#280#2,1x200x6x6,0.8879,78.0864,2.2088,1.7183
7#296#2,1x256x5x5,0.8833,166.3119,6.7182,4.2841
7#248#1,1x216x6x6,0.8888,86.1823,2.4192,1.7017
3#328#4_7#328#4,1x224x6x6,0.8539,853.1681,24.0095,13.1930
5#248#1_3#280#3,1x208x5x5,0.8871,78.1969,3.2468,1.8191
3#328#2,1x216x6x6,0.9009,37.9331,1.1034,0.8359
5#328#4_7#312#1,1x216x6x6,0.8837,378.0099,10.6517,8.5706
3#296#3,1x240x6x6,0.9062,66.3091,1.9349,1.4420
3#296#3,1x192x6x6,0.8983,44.0709,1.2809,0.9811
3#248#2,1x256x6x6,0.9037,49.3896,1.4383,1.0442
3#296#3,1x208x6x6,0.9046,50.9883,1.4874,1.1034
7#328#3,1x224x6x6,0.8900,276.1866,7.7484,5.9158
5#312#4,1x208x7x7,0.8898,227.9863,4.7479,4.8000
7#312#4,1x216x6x6,0.8839,341.4321,9.5822,6.9989
5#296#3,1x288x7x7,0.8942,321.6522,6.6901,6.5758
5#248#1,1x192x5x5,0.8884,25.4392,1.0369,0.5961
7#248#4,1x208x5x5,0.8824,218.5348,8.8344,5.2246
7#264#2_7#264#1,1x288x7x7,0.8380,580.3457,11.9624,11.3277
3#328#3,1x200x6x6,0.9025,48.3840,1.4032,1.0670
5#248#1,1x240x5x5,0.8926,39.0067,1.5916,0.9026
7#280#3,1x256x7x7,0.8853,486.2034,10.0223,9.1964
7#312#3_7#280#2,1x224x6x6,0.8828,628.6349,17.6387,13.0300
3#264#2,1x208x7x7,0.8952,46.2775,0.9925,0.9606
7#312#1_7#344#3,1x200x5x5,0.8797,420.7610,16.9988,8.5270
5#248#4,1x208x6x6,0.8863,165.1287,4.6811,3.9084
7#344#1,1x192x7x7,0.8935,95.0016,1.9589,1.7221
5#344#4,1x240x5x5,0.8883,154.4429,6.3000,4.0273
5#264#3_5#264#3,1x256x7x7,0.8482,520.6691,10.8279,11.0342
7#280#3,1x208x5x5,0.8854,164.8891,6.6657,4.4345
7#264#2,1x240x6x6,0.8836,210.1171,5.8989,4.5564
7#344#4_7#328#3,1x208x7x7,0.8847,1307.8019,26.9675,20.0044
5#280#1_7#312#2,1x240x7x7,0.8822,466.5757,9.6360,9.1668
5#296#4_7#248#4,1x256x7x7,0.8746,1199.4422,24.7828,18.2742
5#312#3_7#280#1,1x224x7x7,0.8771,440.5043,9.1180,8.7738
3#328#4_5#344#2,1x192x5x5,0.8918,184.1707,7.5455,4.7920
7#328#4,1x208x5x5,0.8829,220.6148,8.9179,5.2718
3#328#4,1x272x5x5,0.9054,77.8943,3.2708,2.0149
3#296#1,1x240x5x5,0.9025,16.5427,0.6932,0.4108
5#344#1_7#344#4,1x224x7x7,0.8509,1228.9772,25.3500,12.9624
