5#64#1.5_5#64#1.5_3#56#1.5_3#64#1.0,1x24x40x40,0.3102,248.7808,0.6173,4.4447
5#64#1.5_5#64#0.5_3#64#1.5_5#56#0.5,1x32x48x48,0.3458,235.4872,0.4014,4.6497
5#64#0.5_3#64#0.5,1x32x40x40,0.4520,18.8416,0.0447,0.5602
5#56#1.5_3#56#1.0_5#56#0.5,1x24x40x40,0.3703,108.8000,0.2668,2.1324
5#56#1.0_3#56#1.5_5#56#1.0,1x24x48x48,0.3485,145.4285,0.2497,2.9994
3#64#0.5_3#56#1.5_3#56#1.5_3#56#1.5,1x32x56x56,0.3998,204.1160,0.2592,4.1969
3#56#1.0_5#64#0.5_3#64#1.0_5#56#1.0,1x40x56x56,0.3542,164.1257,0.2043,3.7699
5#56#1.5_5#56#1.5,1x32x56x56,0.3335,325.3914,0.4077,6.0167
3#64#1.0_3#56#1.0_3#64#1.0,1x40x48x48,0.3461,80.8796,0.1342,2.0259
3#56#0.5_3#64#0.5_5#64#1.0_3#64#0.5,1x32x48x48,0.4177,90.6854,0.1558,2.2243
5#64#0.5_3#56#0.5_3#64#1.0_5#56#1.5,1x24x40x40,0.3545,121.9072,0.3043,2.4367
5#64#1.5_5#64#0.5,1x32x48x48,0.3921,161.6118,0.2723,3.1140
5#56#0.5_3#64#0.5_3#64#1.5,1x24x56x56,0.3827,112.6451,0.1427,2.5835
3#56#0.5_5#56#1.0_3#64#1.0_5#64#1.0,1x40x48x48,0.3572,150.7738,0.2595,3.2379
3#56#1.5_5#64#1.5,1x40x40x40,0.3248,134.5792,0.3271,2.4484
3#64#0.5_3#64#0.5,1x32x40x40,0.4626,12.2880,0.0283,0.4382
3#56#1.5_3#56#1.0,1x24x40x40,0.3866,47.5648,0.1135,1.0779
5#64#1.5_5#56#0.5,1x32x48x48,0.3855,163.5287,0.2757,3.1622
5#64#1.5_5#64#1.5,1x32x48x48,0.3116,284.2952,0.4855,4.9920
3#64#1.0_5#56#1.0_5#56#1.0_5#56#1.5,1x24x40x40,0.3795,170.1888,0.4227,3.2259
5#56#0.5_3#64#1.5_3#56#1.5_3#64#1.5,1x40x40x40,0.3332,125.8752,0.3131,2.5168
3#64#1.0_5#64#0.5_3#64#1.5,1x40x56x56,0.3640,140.0914,0.1723,3.0738
5#56#1.5_3#56#1.0_3#56#0.5_5#56#1.0,1x40x56x56,0.4021,271.9037,0.3378,5.5339
5#64#1.5_3#56#1.5_3#64#0.5,1x24x40x40,0.3455,139.1104,0.3425,2.6413
5#56#1.5_3#56#1.5,1x40x48x48,0.3415,169.5744,0.2849,3.2169
3#56#0.5_3#56#1.5,1x40x56x56,0.4024,76.7693,0.0949,1.7449
3#56#1.5_3#64#1.0_5#56#0.5,1x24x48x48,0.3579,95.3672,0.1607,2.2817
5#64#0.5_5#64#1.5_3#64#0.5_5#56#1.0,1x40x56x56,0.3554,297.9451,0.3778,5.8312
3#56#0.5_5#64#1.0,1x24x40x40,0.3910,51.6352,0.1277,1.1017
5#64#1.0_5#56#1.0_5#56#1.0,1x24x40x40,0.3415,115.0208,0.2843,2.2740
5#64#1.5_3#64#1.5_5#56#1.5,1x40x56x56,0.3025,437.0330,0.5477,8.3300
5#64#1.5_5#56#1.0,1x32x56x56,0.3452,266.2339,0.3315,5.3891
3#56#1.5_5#56#1.0,1x40x56x56,0.3724,137.6829,0.1660,2.8860
3#56#1.5_5#56#1.5_5#64#0.5,1x40x40x40,0.3419,130.9696,0.3183,2.5160
5#64#1.5_5#56#0.5_3#56#1.0,1x24x48x48,0.3603,181.3340,0.3093,3.6284
3#56#0.5_3#56#1.0,1x32x48x48,0.4191,29.6018,0.0490,0.8865
5#64#0.5_5#64#1.0_3#64#0.5,1x24x40x40,0.3858,62.4640,0.1549,1.3556
5#64#1.5_3#56#1.5_3#64#1.5,1x32x56x56,0.3090,339.2901,0.4254,6.7589
5#64#0.5_5#64#1.5_3#64#1.0,1x40x48x48,0.3490,186.0895,0.3205,3.5269
3#64#0.5_3#56#1.5,1x24x48x48,0.3956,57.4341,0.0984,1.3669
3#56#1.0_3#64#0.5_5#56#1.0_3#56#1.0,1x40x48x48,0.3644,105.0624,0.1773,2.5672
3#56#1.5_3#56#0.5_3#64#1.0_5#64#1.5,1x32x40x40,0.3398,156.5184,0.3847,2.9624
3#56#1.5_5#56#1.0_5#64#0.5,1x32x56x56,0.3585,161.0148,0.1983,3.5199
3#64#1.0_5#56#0.5_3#64#0.5,1x40x40x40,0.3773,41.3696,0.0970,1.0986
5#64#0.5_5#64#0.5,1x32x40x40,0.4417,25.3952,0.0611,0.6817
3#64#0.5_5#56#1.0_3#56#1.0,1x24x56x56,0.3808,109.0324,0.1380,2.5465
5#56#1.0_3#56#1.5,1x24x56x56,0.3659,131.5615,0.1647,2.7209
5#64#1.5_3#56#1.0,1x24x56x56,0.3670,224.0860,0.2800,4.6799
5#64#1.5_5#64#1.0_5#56#0.5_3#56#1.5,1x32x56x56,0.3363,371.6536,0.4667,7.4622
5#56#1.5_3#56#1.0_5#64#1.0_5#64#1.0,1x24x48x48,0.3261,269.0335,0.4626,5.2226
3#56#1.5_3#64#1.0_5#56#1.5,1x32x56x56,0.3256,269.3448,0.3368,5.2895
5#64#1.5_5#56#1.5_5#56#0.5_3#64#1.0,1x32x56x56,0.3144,420.1738,0.5287,8.3287
5#64#0.5_3#64#1.0,1x40x56x56,0.3990,63.0211,0.0773,1.5858
5#64#0.5_3#56#1.0_5#56#1.5_5#56#0.5,1x24x40x40,0.4009,121.3696,0.3027,2.4017
3#64#1.5_3#56#1.5_5#56#1.5_5#56#1.0,1x32x48x48,0.3667,273.8258,0.4682,5.2434
3#56#1.5_5#64#0.5_5#56#1.0,1x32x56x56,0.3533,164.1759,0.2024,3.6086
5#56#0.5_3#56#0.5_3#56#1.0,1x32x48x48,0.4131,46.4118,0.0785,1.3239
3#64#0.5_3#64#1.0_5#56#0.5_3#56#1.0,1x32x40x40,0.3835,51.9936,0.1284,1.2906
5#64#0.5_5#64#1.0,1x40x40x40,0.3855,58.3680,0.1429,1.2057
5#56#1.0_5#64#0.5_3#56#1.5,1x24x40x40,0.3480,82.0480,0.2025,1.7501
5#56#1.5_5#56#0.5,1x24x56x56,0.4099,186.2031,0.2320,3.7610
5#56#0.5_5#56#1.0,1x32x40x40,0.3992,47.1808,0.1156,1.0254
3#56#1.0_3#56#1.0,1x32x56x56,0.3993,58.6557,0.0702,1.5373
5#56#1.5_3#64#1.5,1x40x40x40,0.3200,125.1584,0.3036,2.3162
5#64#0.5_3#56#1.5_5#64#1.0,1x32x40x40,0.3434,92.5184,0.2297,1.8795
3#56#0.5_3#56#0.5_3#56#1.0,1x40x48x48,0.4196,37.8225,0.0628,1.1720
3#56#0.5_5#56#1.5_3#56#1.0,1x40x48x48,0.3722,147.6403,0.2537,2.9080
5#64#1.0_3#64#1.5,1x40x48x48,0.3375,123.5681,0.2079,2.4763
3#64#1.0_5#56#0.5_5#56#1.0_3#64#0.5,1x40x48x48,0.3639,108.3433,0.1820,2.6404
5#64#0.5_5#56#1.5_3#64#1.5,1x40x56x56,0.3326,267.4381,0.3389,5.1756
5#56#0.5_5#56#0.5_3#64#1.0,1x24x48x48,0.3768,62.8531,0.1080,1.6555
5#56#1.0_5#56#0.5_3#64#1.5_3#56#1.5,1x40x40x40,0.3315,121.5232,0.2990,2.4631
5#56#0.5_5#56#1.0_5#56#0.5,1x24x48x48,0.3976,83.9025,0.1443,1.9720
5#64#1.5_3#56#0.5,1x40x48x48,0.3921,156.1559,0.2606,3.0326
3#56#1.5_3#56#0.5_5#64#1.5,1x24x56x56,0.3422,268.6925,0.3379,5.2190
5#64#1.5_5#64#1.5_5#56#1.0_3#64#1.5,1x24x56x56,0.3090,530.5610,0.6721,10.0830
5#64#0.5_5#64#1.0_3#64#1.5_3#64#1.0,1x40x40x40,0.3774,114.4832,0.2841,2.2753
5#64#0.5_3#56#0.5_3#56#1.0,1x40x48x48,0.3968,49.8033,0.0837,1.4279
3#64#0.5_3#56#1.5_5#56#1.5,1x32x48x48,0.3549,175.5095,0.3031,3.3715
5#64#0.5_5#64#1.5,1x40x56x56,0.3712,217.9645,0.2751,4.0981
