7#56#8_3#48#3_7#48#8_5#56#8,1x40x40x40,0.2840,79.5881,0.3795,5.6108
3#48#6_5#48#6_3#48#8,1x32x56x56,0.3240,86.5367,0.2304,6.2588
3#48#8_7#56#8_3#48#8,1x24x48x48,0.2876,79.0077,0.3216,5.8153
7#48#8_7#56#8,1x32x48x48,0.2607,61.4482,0.1922,4.8306
5#48#3_7#56#6,1x32x56x56,0.2982,47.5377,0.0999,3.4771
5#56#8_7#48#3,1x24x40x40,0.3195,23.5039,0.0791,1.9988
5#56#8_3#48#3,1x24x40x40,0.3250,22.2943,0.0760,1.8519
5#56#8_3#56#6_3#56#8,1x40x56x56,0.2893,135.0461,0.3506,8.6402
3#56#8_5#56#3,1x24x48x48,0.3259,31.1912,0.0744,2.6336
5#56#6_5#56#8_7#48#3,1x32x40x40,0.2743,49.5370,0.2421,3.5817
3#48#3_5#48#6_5#56#8,1x32x48x48,0.2723,58.6783,0.2169,4.2831
5#48#3_7#48#8_3#56#6_5#48#8,1x40x48x48,0.2990,97.4797,0.3850,6.9538
5#48#3_5#48#3_3#48#6,1x24x48x48,0.3587,34.3123,0.1138,2.7710
5#56#3_5#48#6_3#56#6_3#56#6,1x32x40x40,0.2697,56.4652,0.3023,3.7380
5#48#6_3#56#8_3#48#3_5#48#6,1x24x48x48,0.2999,72.1770,0.2608,5.3556
5#48#8_3#48#8,1x40x40x40,0.3117,45.9489,0.2051,3.2682
3#56#3_7#56#8,1x32x40x40,0.3032,33.1418,0.1816,2.4026
7#48#3_5#56#6,1x32x40x40,0.2944,23.5853,0.0982,1.7591
3#56#6_7#48#3,1x40x56x56,0.3249,63.4980,0.0989,4.4441
3#48#6_7#56#8_5#56#6_3#48#3,1x32x56x56,0.2972,121.9983,0.3082,8.5309
7#48#3_7#56#3,1x24x56x56,0.3463,27.4675,0.0464,2.2890
3#48#6_5#56#8,1x24x48x48,0.2926,41.9720,0.1508,3.2676
5#48#3_7#56#6_7#48#8,1x40x48x48,0.2735,75.5087,0.2711,5.5173
3#56#3_3#56#6,1x32x56x56,0.3194,47.8689,0.1181,3.1814
7#48#6_5#56#3_5#48#6,1x32x40x40,0.2859,41.8683,0.1793,3.0985
7#56#3_5#48#6_5#48#8_5#56#6,1x40x48x48,0.2901,90.4297,0.3310,6.4632
7#48#8_3#48#8_3#48#6,1x32x48x48,0.3111,71.6088,0.2528,5.4591
3#48#8_3#56#6,1x40x56x56,0.3018,83.6608,0.1645,5.6290
3#48#6_3#48#8_3#48#6,1x32x48x48,0.3270,62.1204,0.2278,4.5627
3#48#8_7#56#6,1x24x48x48,0.2980,40.9236,0.1200,3.3513
7#56#3_3#48#3,1x32x56x56,0.3437,34.2945,0.0544,2.5284
5#48#6_3#48#8,1x40x48x48,0.3121,55.6769,0.1757,4.0031
3#48#3_5#56#8_5#56#6,1x40x40x40,0.2812,48.6109,0.2523,3.2726
5#56#8_5#48#8_7#48#6_5#48#8,1x32x56x56,0.2887,149.2460,0.4217,10.6674
5#56#3_5#48#6_7#56#3_7#56#3,1x24x48x48,0.2956,58.9363,0.1892,4.4775
5#56#3_3#56#3_7#48#8_7#56#6,1x40x40x40,0.3035,61.1389,0.3072,4.3586
7#56#6_5#56#6_5#56#3,1x32x48x48,0.2890,62.1976,0.1846,4.6270
7#48#3_7#48#8_7#56#6,1x32x48x48,0.2692,62.7149,0.2239,4.8352
3#48#6_7#48#3,1x40x40x40,0.3443,28.7270,0.0875,2.1549
5#56#6_7#56#6_5#56#3_7#56#8,1x24x40x40,0.2985,62.8404,0.3371,4.6196
5#48#3_5#48#3_5#56#8_5#56#6,1x24x40x40,0.3052,49.1270,0.2707,3.4705
3#56#3_5#48#3_5#48#8,1x24x56x56,0.3360,62.7291,0.1692,4.7000
5#56#8_3#48#6,1x40x40x40,0.2975,47.2207,0.1936,3.2203
3#48#3_3#56#3_7#48#3_5#56#6,1x24x56x56,0.3422,73.4899,0.1628,5.2551
5#48#6_5#48#3,1x40x56x56,0.3364,56.9418,0.0884,4.1738
7#56#6_7#48#6,1x32x48x48,0.2936,51.3462,0.1514,3.9419
5#56#8_3#56#8_7#56#8,1x32x40x40,0.2651,68.2271,0.3854,4.8415
5#56#6_3#48#8_5#48#3,1x24x56x56,0.3240,75.0362,0.2130,5.2806
