7#112#2_3#112#1_3#112#4_3#128#2,1x112x10x10,0.3365,215.0400,2.1536,2.6317
3#128#3_5#128#1_7#112#2_7#112#1_3#128#1_5#128#2,1x96x14x14,0.2848,782.6954,3.9979,7.6943
3#112#4_5#144#4_5#112#3_7#112#1,1x144x14x14,0.2807,864.1812,4.4140,8.4674
3#112#1_5#144#2,1x64x10x10,0.3294,72.6784,0.7284,0.9396
7#128#1_3#128#4_5#144#2_7#144#4_3#112#2_3#144#3,1x144x10x10,0.2769,755.4816,7.5617,7.5423
5#144#4_5#128#3_5#112#2_3#112#1_3#144#3,1x80x14x14,0.2647,728.6057,3.7227,7.0961
3#128#3_7#144#1,1x96x10x10,0.3165,113.7664,1.1396,1.2592
5#144#3_5#144#2_7#144#2,1x112x12x12,0.2521,598.6345,4.1602,5.6167
3#144#3_7#144#2_3#128#3_5#128#3_7#112#4,1x112x14x14,0.2831,1503.5740,7.6773,13.8865
3#128#2_5#112#3_7#112#3_3#112#2_3#128#3_3#144#2,1x96x10x10,0.2750,436.7616,4.3736,4.6582
3#112#1_5#112#4_7#112#4_7#128#4_5#144#2,1x96x10x10,0.2765,732.2624,7.3280,7.1373
3#128#2_5#144#3_7#128#4,1x80x12x12,0.2758,807.1004,5.6087,7.4940
7#144#1_7#128#3_7#112#3,1x112x10x10,0.3030,623.4624,6.2380,6.0074
5#128#4_5#144#4_5#144#2,1x128x12x12,0.2593,649.8386,4.5165,6.2121
3#112#2_7#128#4_3#112#1_7#144#4_5#128#1_7#144#1,1x64x12x12,0.2751,969.9656,6.7418,9.0389
7#112#2_3#112#3_7#128#3_7#144#3_3#128#2,1x128x10x10,0.2724,683.6992,6.8425,6.8507
3#128#1_5#112#2_5#128#2_5#112#4,1x96x10x10,0.3140,335.0016,3.3541,3.4701
3#128#1_3#128#2_7#128#3,1x112x14x14,0.2964,573.6622,2.9294,5.4509
5#112#3_7#144#1_7#144#1_7#144#1_5#144#3_3#112#3,1x80x12x12,0.3228,788.8527,5.4835,7.5266
5#112#2_5#144#2_5#112#1_5#144#1,1x144x12x12,0.2803,382.6483,2.6609,3.8187
3#144#3_3#128#4,1x144x12x12,0.3198,210.3460,1.4636,2.2269
5#128#4_3#144#4_3#144#2_5#144#1,1x96x10x10,0.2607,261.8880,2.6232,2.8298
7#128#1_5#128#2_5#144#3_5#128#2_5#144#2_3#128#3,1x128x10x10,0.2816,557.3888,5.5801,5.7120
3#128#2_7#128#3_5#128#3_3#128#3_3#144#4_7#128#4,1x96x14x14,0.2582,1816.5719,9.2755,16.9918
7#144#1_3#144#2_7#144#3_3#112#2_5#144#4_5#112#4,1x144x10x10,0.3149,847.2832,8.4796,8.4666
3#128#2_7#128#2_7#128#3_5#128#2_3#112#2,1x144x14x14,0.2885,1120.0287,5.7191,10.4555
7#144#3_3#144#1,1x96x12x12,0.3189,232.9068,1.6192,2.2924
3#144#2_3#144#3_5#128#4_5#128#1_7#128#1,1x96x12x12,0.2582,610.6153,4.2452,6.3727
7#112#3_7#144#4_5#144#4,1x128x14x14,0.2524,1403.6736,7.1658,12.9094
7#144#2_5#112#1_5#112#4_5#144#2,1x96x10x10,0.2877,347.5456,3.4793,3.6050
3#128#2_7#112#2_5#144#3_7#128#1_7#128#3_3#112#1,1x128x12x12,0.2978,960.2335,6.6738,9.6704
5#128#4_3#112#1_7#144#1_5#128#2_3#144#4,1x112x14x14,0.2780,768.9472,3.9288,7.9523
5#144#1_7#144#1_5#112#1_3#112#2_3#112#2_3#144#1,1x144x12x12,0.3101,399.3846,2.7776,4.1148
3#112#4_7#144#4_7#112#3,1x144x14x14,0.2913,1269.9044,6.4835,11.6118
7#128#2_3#128#1_3#112#1_7#128#1,1x144x14x14,0.3090,601.8611,3.0738,5.7925
3#144#2_7#128#4,1x144x10x10,0.3031,457.1136,4.5737,4.1607
3#112#1_7#112#4_3#112#2_7#144#2,1x128x14x14,0.2779,825.8468,4.2171,7.7637
3#112#1_3#112#1_3#112#1_3#112#1,1x128x12x12,0.3386,79.5525,0.5545,1.3444
5#112#2_7#128#1_7#128#3_7#112#1_7#144#2_7#128#3,1x96x12x12,0.2885,1270.8127,8.8308,12.2886
5#144#3_7#128#2_3#112#1,1x96x10x10,0.3123,301.0048,3.0130,3.2363
5#112#2_7#128#1_7#112#4,1x144x14x14,0.3152,982.2454,5.0147,8.8949
3#112#3_7#144#2_3#112#4_3#144#3_3#144#4_7#128#3,1x128x14x14,0.2753,1363.9844,6.9671,12.7405
5#128#3_5#112#1,1x144x10x10,0.3286,206.7200,2.0693,2.2173
5#128#4_3#144#4_3#144#3_5#144#3_3#128#3,1x128x10x10,0.2897,525.9008,5.2656,5.7102
3#128#4_5#112#2_3#112#1_7#112#3_3#112#2,1x128x12x12,0.3122,543.6703,3.7798,5.7019
5#112#4_7#112#4,1x96x12x12,0.3003,501.7190,3.4865,4.7314
3#112#1_5#128#4,1x96x10x10,0.3063,143.0528,1.4326,1.5927
5#112#3_7#144#2,1x96x10x10,0.2924,201.1904,2.0140,2.2295
5#128#2_7#112#2_5#128#4_3#144#2,1x144x12x12,0.2556,636.0515,4.4216,6.4781
3#112#2_5#128#3,1x64x10x10,0.3178,109.3376,1.0953,1.3002
3#112#1_3#128#2,1x96x10x10,0.3364,37.3248,0.3749,0.5745
7#112#1_3#112#3,1x80x10x10,0.3409,70.7840,0.7094,0.8932
3#112#1_5#144#2_5#128#4_5#112#3,1x144x10x10,0.3059,434.6368,4.3510,4.4096
5#144#1_3#128#4_5#128#2_5#144#2_5#128#2_3#112#4,1x144x10x10,0.3067,485.7856,4.8646,5.2795
3#128#1_3#144#3_3#144#2_7#112#2_7#144#3,1x80x14x14,0.2895,979.5860,5.0031,9.2556
5#112#3_7#128#1_3#144#2_5#128#3_5#128#1,1x128x12x12,0.2782,624.1812,4.3396,6.2748
3#128#1_3#128#3_5#112#2_5#144#3_3#144#1_3#112#1,1x128x14x14,0.3125,578.0275,2.9542,5.9060
7#144#1_5#112#4,1x96x10x10,0.3193,263.3472,2.6359,2.6491
5#112#1_3#112#1_7#112#4_7#144#3,1x80x14x14,0.3124,925.2454,4.7241,8.5940
7#112#3_7#128#4_5#112#2_7#128#1_5#128#2_3#144#4,1x128x12x12,0.2588,1157.1241,8.0423,11.2553
3#128#2_3#144#1_5#128#3_5#112#3_5#128#4_3#128#4,1x80x12x12,0.2891,752.6523,5.2337,7.6108
3#144#1_7#144#2_5#128#1,1x128x10x10,0.2860,281.3184,2.8157,2.7646
3#144#2_7#112#4_3#112#2_5#144#4,1x128x12x12,0.2607,875.6675,6.0859,8.1573
5#128#1_7#128#1_3#128#4_3#144#2,1x96x10x10,0.3072,207.9744,2.0834,2.3291
5#144#2_5#144#2_5#112#4_7#144#3_5#128#1,1x128x12x12,0.2539,946.1883,6.5764,8.8782
7#128#3_3#128#3_7#112#4,1x144x12x12,0.2961,993.0793,6.9003,9.1049
7#144#3_5#128#2_3#144#3_7#112#3_5#128#1,1x112x12x12,0.2634,1003.9173,6.9774,9.3995
3#112#1_5#144#1,1x96x10x10,0.3453,45.0304,0.4518,0.6290
7#112#4_3#128#3_7#144#1_3#128#4_3#144#4,1x144x12x12,0.2587,993.7797,6.9082,9.4170
3#128#4_5#128#1,1x128x12x12,0.3497,155.7135,1.0831,1.7813
7#144#4_5#112#1_7#112#2,1x112x14x14,0.3031,851.4867,4.3472,8.1788
5#128#3_3#112#3,1x96x10x10,0.3225,124.0064,1.2424,1.3987
3#128#1_3#144#4_7#144#2,1x128x12x12,0.2809,420.3971,2.9224,3.9890
5#144#4_3#144#1_3#112#3,1x64x12x12,0.3324,185.3891,1.2904,2.0115
5#112#2_7#144#4_5#112#4,1x80x10x10,0.3070,504.0384,5.0443,5.0565
5#112#1_5#128#1,1x112x12x12,0.3547,96.2519,0.6696,1.0393
3#112#4_7#112#4,1x64x10x10,0.3257,269.2096,2.6942,2.6821
7#144#1_7#144#3_7#128#3_5#128#1_3#144#4,1x144x12x12,0.2596,1206.3007,8.3823,11.2836
5#128#3_5#144#1_7#112#2_3#144#2_3#128#4,1x128x14x14,0.2907,963.8810,4.9234,9.1013
7#112#3_5#144#4_5#128#4_5#112#3,1x144x12x12,0.2788,1137.5493,7.9053,10.5087
7#128#3_5#112#3_5#144#4_5#128#4_7#128#2_3#128#1,1x128x14x14,0.2623,1773.1697,9.0535,16.1377
5#128#3_3#144#2_7#112#1,1x112x12x12,0.3042,345.1208,2.3997,3.7579
7#144#3_7#112#2_5#144#1_7#144#1,1x112x12x12,0.2578,773.5173,5.3753,7.1440
3#128#2_3#128#1_7#144#4_3#112#1_3#128#2_7#112#3,1x64x14x14,0.3242,1277.7318,6.5249,12.1457
7#144#4_7#128#1_7#128#3_3#144#1_5#112#1,1x128x12x12,0.2959,1087.0456,7.5540,10.6057
3#128#2_3#144#4,1x144x14x14,0.2940,217.6635,1.1132,2.3428
3#112#1_3#112#1_5#128#4_5#112#3_3#144#1_5#112#2,1x144x14x14,0.3179,820.6285,4.1926,8.1575
3#112#4_7#128#2_3#144#4_5#112#2_3#112#2,1x64x12x12,0.2980,500.2076,3.4789,5.0791
7#128#1_7#144#2_5#128#3_7#112#2_7#128#4,1x96x10x10,0.2941,794.4960,7.9505,7.7941
3#144#2_3#144#2_7#128#2_3#128#4_3#112#2_5#112#4,1x128x10x10,0.2897,515.0208,5.1567,5.4620
7#144#3_7#112#3_7#112#1_7#112#1,1x144x14x14,0.2967,1465.5908,7.4809,12.8157
5#112#1_3#112#1_5#112#1,1x80x14x14,0.3422,123.3828,0.6310,1.4191
5#128#2_3#112#2_3#128#4_7#112#2_3#128#4,1x96x14x14,0.2854,692.0274,3.5364,6.9158
3#112#2_3#144#3_5#112#3,1x80x12x12,0.3165,311.7588,2.1683,3.1922
7#112#4_7#112#1_5#144#2,1x64x14x14,0.3122,419.7222,2.1439,4.0654
3#128#1_5#128#1_3#112#1_7#144#2_3#128#1,1x64x10x10,0.3223,215.6544,2.1603,2.6990
3#144#3_7#112#2,1x144x10x10,0.3280,270.2592,2.7048,2.8930
3#144#1_3#112#2_7#144#3_3#144#1_5#144#2,1x80x14x14,0.2750,724.4913,3.7009,7.0180
3#128#1_3#144#1_7#144#1_5#144#3,1x80x12x12,0.3060,419.9916,2.9199,4.1347
7#144#4_7#112#1_3#144#3_3#112#3,1x64x10x10,0.3224,292.4800,2.9292,3.0921
7#144#3_3#144#1_5#128#2_7#144#1_3#112#2_7#112#2,1x96x14x14,0.2915,1024.1423,5.2306,9.9016
3#112#1_7#144#4_5#112#1,1x128x14x14,0.3034,640.1454,3.2690,6.2554
5#112#1_3#128#1_3#144#3_7#144#3,1x144x14x14,0.2910,846.4691,4.3227,7.8410
5#144#3_3#112#3_5#144#3_7#144#2_3#144#2_5#144#3,1x144x10x10,0.2633,735.2832,7.3595,7.3729
3#128#2_3#128#3_7#128#2_3#144#2_3#144#3_3#144#4,1x144x12x12,0.2510,627.8676,4.3668,6.5121
3#144#1_5#144#2_5#112#2_7#112#3,1x128x14x14,0.2842,828.9577,4.2330,7.6478
