7#112#1.5_7#128#0.5_7#96#1.0,1x48x20x20,0.3496,215.5356,2.1497,2.6002
7#96#0.5_3#96#0.5_5#128#0.5,1x80x20x20,0.4595,29.9597,0.2977,0.8769
7#128#1.0_3#96#0.5_7#96#1.0_7#112#1.5,1x96x28x28,0.3536,553.3503,2.8120,5.7428
3#112#1.5_5#112#1.0_5#128#1.0_7#96#1.5_5#96#0.5_3#112#0.5,1x64x20x20,0.4200,229.4749,2.3028,3.3081
7#112#1.5_5#112#1.0_5#112#0.5,1x80x24x24,0.3137,272.7756,1.8754,3.0283
7#96#0.5_5#112#0.5_7#128#1.5_5#96#0.5_5#96#1.5,1x32x20x20,0.4544,272.1217,2.7466,3.6117
5#96#1.5_5#128#0.5_3#112#1.0_7#112#1.0,1x32x24x24,0.3805,212.6513,1.4864,2.7013
3#128#0.5_3#112#0.5_3#112#0.5_5#112#1.0_7#128#1.0_3#128#0.5,1x48x28x28,0.4623,274.4412,1.4244,4.0553
5#96#0.5_5#96#1.5_3#128#1.5_3#96#1.0_7#128#1.5,1x32x20x20,0.4559,298.3235,3.0161,3.6675
5#96#1.0_3#128#0.5,1x96x28x28,0.3859,68.4477,0.3310,1.0982
3#96#0.5_3#128#0.5_3#96#1.5_3#96#0.5_3#128#0.5_3#112#1.5,1x48x28x28,0.4771,144.2734,0.7643,2.7232
3#96#1.0_5#112#0.5_5#96#0.5,1x80x20x20,0.4439,30.9800,0.2994,0.8959
7#128#1.0_3#112#1.5,1x48x28x28,0.3547,227.0989,1.1575,2.5025
3#128#1.5_7#112#0.5_5#112#1.0_3#112#0.5_5#112#1.5_5#112#0.5,1x96x20x20,0.4071,183.7819,1.8254,2.8997
7#96#1.5_5#96#0.5_5#112#1.0_3#128#1.5_5#96#0.5_5#96#1.5,1x80x24x24,0.3516,362.4837,2.5251,4.4998
7#128#1.5_7#96#0.5,1x96x28x28,0.3517,402.3736,2.0120,3.8487
5#112#0.5_7#128#1.0_3#112#1.5,1x80x28x28,0.3983,248.5684,1.2796,3.5586
3#128#0.5_7#128#1.0,1x48x28x28,0.4740,176.2284,0.9019,1.9681
5#128#0.5_7#128#1.5_3#96#1.5,1x64x24x24,0.4027,319.9662,2.2364,3.3702
7#128#1.5_5#96#1.5_3#128#1.0_7#128#1.0,1x80x28x28,0.3159,683.9818,3.4810,6.8411
7#96#1.5_5#112#1.0_5#96#0.5_5#96#1.0,1x32x20x20,0.3920,172.6362,1.7313,2.3255
7#128#0.5_3#96#0.5_5#128#1.0_7#112#1.0,1x80x20x20,0.4171,139.0019,1.3977,2.0541
5#128#1.5_3#96#0.5,1x64x20x20,0.3732,104.7388,1.0218,1.3702
5#112#1.5_7#96#1.5_7#112#1.5_5#128#1.5_5#112#1.5,1x32x20x20,0.3890,497.7646,5.0108,6.0975
7#96#1.5_3#112#1.0_3#128#0.5_3#112#0.5_5#112#1.0,1x80x20x20,0.3474,169.2111,1.6891,2.5391
3#96#1.0_7#96#1.5,1x32x24x24,0.4678,165.7859,1.1523,1.8567
3#128#1.5_3#112#1.5,1x80x24x24,0.4099,106.1053,0.7134,1.4400
3#96#1.5_5#128#1.5_7#96#0.5,1x48x20x20,0.4287,134.5705,1.3450,1.9094
3#128#1.5_3#128#0.5_7#128#1.0_5#96#1.0_7#128#1.5_5#96#0.5,1x64x24x24,0.4199,505.3317,3.5152,5.9186
3#112#0.5_5#112#1.5,1x48x24x24,0.4767,114.3278,0.8002,1.6478
3#112#1.0_5#112#0.5_7#112#0.5_3#96#1.0_3#128#1.5,1x64x24x24,0.4293,132.3863,0.9283,2.2974
7#128#1.5_7#128#0.5_7#112#0.5_7#112#0.5_7#96#1.5_7#128#0.5,1x80x28x28,0.3382,735.3119,3.7436,7.7478
7#112#0.5_5#112#0.5_5#128#1.5_5#112#1.5_5#128#1.0_7#96#1.5,1x64x24x24,0.4151,508.3543,3.5715,5.8363
7#112#1.5_7#128#0.5,1x80x20x20,0.3399,169.5034,1.6690,1.9866
7#96#1.5_5#128#1.5_5#96#0.5_5#112#1.0,1x80x24x24,0.3407,358.4164,2.4832,4.0554
3#112#1.5_5#112#1.0,1x48x20x20,0.4204,64.9277,0.6397,1.0282
7#96#1.0_3#128#0.5_3#112#1.0_3#96#0.5_5#96#1.5_5#128#1.5,1x64x20x20,0.3851,227.3861,2.2936,3.3199
7#128#1.5_5#128#1.5,1x96x20x20,0.3082,288.7895,2.8567,2.9928
7#128#1.5_5#112#1.0_7#96#1.5,1x32x28x28,0.3712,641.1684,3.2759,6.4402
3#112#0.5_5#96#0.5_3#128#1.5_5#96#1.5_7#112#0.5,1x96x28x28,0.4722,249.1758,1.2868,3.7041
