3#192#1.0_3#224#0.5_5#240#0.5,1x144x10x10,0.7885,29.4704,1.1002,0.6113
5#240#1.5_7#224#1.0_5#208#1.5_5#256#1.0_5#208#1.5_3#256#0.5,1x192x10x10,0.7728,339.5600,13.3870,4.4436
5#208#1.5_3#208#1.5,1x160x10x10,0.7737,93.4336,3.5913,1.2802
5#240#1.0_7#224#0.5_5#240#0.5_3#224#0.5_5#192#1.5_5#208#1.5,1x144x10x10,0.7816,197.8400,7.8200,2.8034
7#256#0.5_7#240#1.5,1x112x14x14,0.7813,368.0880,7.4730,3.5983
3#192#0.5_5#240#1.5,1x144x10x10,0.7825,90.6480,3.5880,1.2284
3#192#1.5_3#208#1.0_3#256#1.0_3#240#0.5_7#240#1.5,1x112x14x14,0.7797,441.0220,8.9127,4.8576
3#192#1.5_7#240#1.0_7#240#1.5,1x160x14x14,0.7685,515.0974,10.3797,5.3502
7#224#0.5_5#208#0.5,1x192x12x12,0.7760,40.7048,1.0688,0.5526
3#208#1.5_7#192#0.5_7#256#1.0_5#208#0.5_7#240#1.5,1x128x12x12,0.7784,430.7720,11.8551,4.4706
5#192#0.5_7#240#0.5_5#224#1.5_5#192#0.5_5#208#0.5,1x192x14x14,0.7711,238.1541,4.8123,2.7745
7#192#0.5_5#224#1.5_7#224#0.5_3#224#1.0,1x128x14x14,0.7665,233.5191,4.7345,2.5613
5#208#0.5_3#256#0.5_3#192#1.0_7#240#0.5_7#256#0.5,1x128x12x12,0.7769,101.8875,2.7976,1.4224
7#192#1.0_7#224#0.5_3#208#1.5,1x112x12x12,0.7805,133.6481,3.6529,1.5236
3#192#0.5_5#208#1.0_5#256#1.5_7#256#1.5_7#192#1.5_3#192#0.5,1x160x14x14,0.7735,837.9141,17.0644,8.5568
7#224#0.5_5#256#1.5,1x128x12x12,0.7792,167.5377,4.6147,1.7039
5#240#1.5_5#256#0.5_5#208#0.5_5#208#1.5_3#192#1.5,1x128x10x10,0.7768,197.8224,7.7835,2.7098
7#240#0.5_3#192#0.5_5#256#1.5_7#224#1.0,1x128x10x10,0.7835,188.2032,7.4890,2.4914
5#208#1.0_5#240#1.5_3#192#1.5_3#192#0.5_5#224#0.5_7#192#0.5,1x160x14x14,0.7856,329.1326,6.6265,3.7737
5#256#1.0_3#208#0.5_5#192#0.5,1x112x14x14,0.7912,115.3891,2.2733,1.3908
5#256#1.5_7#224#0.5,1x176x12x12,0.7724,173.7308,4.6270,1.7509
7#192#1.5_3#240#1.0_7#240#1.0_7#256#1.0_3#192#0.5_5#256#1.5,1x176x10x10,0.7789,386.1056,15.3033,4.7441
5#256#1.5_7#240#0.5_3#224#1.5_3#208#1.0_7#256#1.0,1x112x12x12,0.7738,358.0854,9.8278,3.6987
3#208#1.5_3#256#1.0,1x112x14x14,0.7939,91.4301,1.7652,1.0905
7#208#1.0_7#240#1.0_5#224#1.0_3#224#0.5_7#256#1.0_5#224#1.0,1x160x12x12,0.7727,421.0330,11.6057,4.4672
3#192#0.5_3#256#1.5,1x176x14x14,0.7889,85.8010,1.7041,1.0475
5#192#0.5_5#256#1.5_3#224#1.5_7#192#1.0,1x192x10x10,0.7696,185.7728,7.3832,2.4863
3#256#0.5_5#192#1.0,1x128x12x12,0.7856,48.0707,1.2892,0.6117
3#224#0.5_7#192#1.0_7#208#0.5_5#240#0.5_7#256#0.5,1x112x10x10,0.7798,103.6352,4.1149,1.7299
3#192#1.5_3#208#1.5,1x128x10x10,0.7848,50.3664,1.9081,0.7564
3#224#0.5_3#224#0.5,1x112x14x14,0.7886,18.4397,0.3409,0.3544
7#240#1.5_5#256#0.5_3#256#1.0,1x160x12x12,0.7662,286.5969,7.7937,3.0075
5#256#1.0_7#208#1.0_3#256#0.5,1x160x14x14,0.7791,217.4879,4.3209,2.3609
5#256#1.0_3#208#1.5_7#240#1.5,1x128x14x14,0.7809,465.6709,9.4117,4.7417
5#256#1.0_5#208#1.0_3#192#1.5_7#208#1.5,1x160x10x10,0.7716,224.4080,8.8612,2.8892
5#240#0.5_3#256#1.5_5#208#1.5_5#240#1.0_3#224#0.5_3#256#1.0,1x112x14x14,0.7898,356.0426,7.2373,4.0345
5#192#1.0_5#192#0.5_3#240#1.0_7#240#1.0_7#208#0.5_5#192#1.5,1x112x10x10,0.7888,194.8560,7.7386,2.7200
7#224#1.5_3#192#0.5_7#224#0.5,1x112x12x12,0.7855,239.5054,6.5448,2.5198
3#192#1.0_3#256#1.0_7#192#1.5_3#240#1.0_7#256#1.5,1x144x14x14,0.7837,668.7708,13.5755,6.9114
3#192#0.5_3#208#1.5,1x112x14x14,0.7962,59.1293,1.1777,0.7773
5#192#0.5_3#208#0.5_7#208#1.5,1x192x10x10,0.7658,135.9488,5.3868,1.7862
5#240#1.5_5#240#1.0_7#240#1.5,1x112x14x14,0.7654,568.0550,11.4778,5.8427
3#208#0.5_5#224#1.5_7#240#1.0_3#208#1.5,1x128x10x10,0.7766,181.6576,7.2339,2.4244
7#240#1.0_5#208#1.0_3#256#1.0,1x160x14x14,0.7800,247.8694,4.9490,2.8143
3#240#1.0_7#256#1.0_5#240#1.5_7#240#0.5_7#208#1.5_3#192#1.5,1x144x14x14,0.7795,698.3903,14.1606,7.2765
5#224#1.5_3#240#1.0,1x160x14x14,0.7876,187.7711,3.6750,2.3339
3#240#1.5_5#224#1.5,1x112x10x10,0.7802,111.8256,4.3567,1.4443
7#224#1.0_7#240#0.5,1x128x12x12,0.7788,124.8192,3.3844,1.3421
7#192#1.5_3#208#1.5_7#256#1.5_3#256#1.0,1x160x10x10,0.7603,338.8272,13.4230,4.0611
3#192#1.5_5#208#0.5_5#224#0.5_7#208#1.0,1x112x10x10,0.7776,99.2304,3.8787,1.4742
7#208#1.5_3#256#1.5_3#224#1.5_3#240#1.5,1x128x10x10,0.7846,230.0384,9.0911,2.9748
7#208#1.5_3#208#1.5_3#208#1.5_5#224#1.0,1x176x12x12,0.7932,306.0196,8.3430,3.1783
5#256#1.0_3#256#1.0_3#240#0.5_3#192#1.0,1x112x10x10,0.7975,81.9888,3.2001,1.2532
7#208#1.0_7#192#1.5_3#240#1.5_5#240#0.5_5#208#1.0,1x192x12x12,0.7668,345.3327,9.4814,3.5937
3#224#1.5_5#192#1.0,1x160x14x14,0.7818,116.9477,2.2292,1.3290
7#240#1.5_7#256#1.5_3#256#1.5,1x144x10x10,0.7606,391.9920,15.5312,4.4569
7#192#1.0_5#240#1.5_5#208#1.0_5#208#1.5,1x192x12x12,0.7532,333.2598,9.1539,3.4251
5#256#1.0_3#208#1.0_3#208#1.0_3#240#1.0_5#208#0.5,1x160x12x12,0.7786,142.7950,3.8518,1.9151
5#240#1.5_3#224#0.5_3#240#1.0_3#240#0.5,1x144x10x10,0.7735,116.4416,4.5088,1.6494
