3#48#8_3#32#4_3#32#4_5#48#4,1x32x96x96,0.2285,211.6669,0.1392,16.9482
5#48#4_5#32#6_5#32#6,1x32x96x96,0.1926,175.4670,0.1356,13.2418
3#32#6_5#48#8_3#48#8,1x32x80x80,0.1826,163.6577,0.2135,12.3543
5#48#4_3#32#6_5#48#4_5#32#6,1x16x112x112,0.2289,261.8112,0.1783,20.5013
5#48#4_3#48#6_5#32#8_3#32#6,1x16x80x80,0.2523,153.1725,0.2337,12.2451
5#48#6_5#32#8,1x32x80x80,0.2261,131.2666,0.1591,9.0613
3#48#4_5#48#4_3#32#8,1x32x80x80,0.2299,134.7564,0.1764,9.6715
5#32#8_5#32#6,1x16x80x80,0.2592,52.9674,0.0555,5.3676
5#32#4_5#48#6_5#32#8_3#32#6,1x32x80x80,0.2347,163.7540,0.2141,12.8519
5#48#4_5#32#8,1x32x80x80,0.2323,110.6739,0.1418,7.8113
5#32#4_3#48#8_3#48#8,1x16x112x112,0.1858,228.7104,0.1825,20.5758
3#48#4_5#48#4,1x16x96x96,0.2612,73.1587,0.0508,5.8988
5#32#6_5#32#6_3#32#8_5#48#4,1x32x96x96,0.1912,201.2078,0.1512,17.3480
5#32#8_3#48#4_5#48#4,1x32x96x96,0.1739,194.8488,0.1229,15.1467
3#48#6_3#48#6_5#48#6,1x32x80x80,0.1796,163.5318,0.1896,11.1291
3#32#6_3#48#4_5#32#8_3#32#6,1x32x80x80,0.2580,163.7540,0.2079,12.6357
3#48#4_5#32#8_5#48#8,1x16x80x80,0.2204,126.1629,0.1885,10.6309
5#32#4_3#32#4,1x16x112x112,0.2832,55.2038,0.0260,6.4714
5#48#6_5#32#6_5#48#8_3#48#4,1x32x96x96,0.2006,277.6970,0.2187,20.6524
3#48#8_5#32#8,1x32x112x112,0.2416,284.7048,0.1764,22.4496
3#32#6_3#32#4_3#32#4,1x32x80x80,0.2613,83.4908,0.0712,7.0389
3#32#8_5#48#4,1x16x80x80,0.2723,46.3012,0.0409,4.3790
3#32#6_3#48#6_3#32#4,1x32x96x96,0.2279,162.9942,0.1111,12.0207
5#32#6_3#32#8_3#48#6_3#48#6,1x16x96x96,0.2231,183.6800,0.1773,16.2651
3#48#8_5#48#8,1x16x80x80,0.2303,100.4339,0.1415,7.5394
3#48#8_3#48#4_5#32#4,1x16x96x96,0.2312,133.9351,0.1002,10.7987
5#48#4_5#48#8_3#32#4_5#32#6,1x16x96x96,0.2538,211.4171,0.2062,16.8076
5#48#4_3#32#4_5#32#4,1x16x112x112,0.2407,124.0637,0.0676,11.3202
5#48#4_3#32#6_3#48#8_5#32#4,1x32x96x96,0.1944,231.5331,0.1943,18.1971
3#32#8_3#48#8_5#32#4_5#48#6,1x32x112x112,0.1997,351.3344,0.1952,28.6639
3#48#4_5#32#8,1x32x80x80,0.2581,107.3971,0.1397,7.6098
