3#368#8,1x288x6x6,0.8705,61.6274,4.3059,1.4486
3#368#6_5#400#6,1x192x7x7,0.8842,131.6913,5.7462,3.1826
5#400#4,1x208x5x5,0.8697,15.5925,0.9620,0.6349
3#448#8_5#416#4,1x224x7x7,0.8805,155.1191,6.3337,3.3943
5#448#8,1x256x5x5,0.8708,42.2892,3.7174,1.1613
5#416#8,1x304x6x6,0.8854,72.7363,4.9101,1.6621
5#400#4_5#400#4,1x288x6x6,0.8372,83.1803,4.2170,1.9475
3#384#8_5#448#6,1x272x5x5,0.8780,97.4729,8.7466,2.6583
5#368#8_5#384#8,1x208x6x6,0.8800,131.9127,9.2507,3.0598
3#352#6,1x288x5x5,0.8781,32.0642,2.7263,0.9215
5#448#4_3#400#6,1x288x5x5,0.8727,91.4890,7.7883,2.4107
5#352#8_5#432#8,1x304x5x5,0.8835,111.7574,11.1464,2.9084
3#432#8,1x304x5x5,0.8925,51.5365,4.9150,1.3629
5#352#6,1x272x7x7,0.8659,57.9224,2.4966,1.4757
5#352#4_3#448#6,1x272x7x7,0.8744,133.5620,5.5103,3.0186
5#416#6,1x272x5x5,0.8694,33.2509,2.6187,0.9169
3#352#6_3#448#8,1x192x7x7,0.8818,158.5120,7.7930,3.3432
3#352#4,1x192x7x7,0.8711,24.4170,0.7927,0.7525
3#400#8_5#448#4,1x240x5x5,0.8749,76.0752,6.0632,2.3186
3#432#4_3#384#4,1x272x7x7,0.8736,123.8369,4.5877,2.6225
3#432#4,1x256x6x6,0.8770,30.1998,1.3557,0.7933
3#400#4,1x304x5x5,0.8845,25.4545,1.7359,0.8545
5#400#4,1x224x5x5,0.8726,17.1790,1.0788,0.6374
3#352#8_5#384#4,1x304x5x5,0.8888,77.2221,6.9026,2.1334
3#384#8_5#384#6,1x272x6x6,0.8418,126.6499,8.4261,2.7962
3#432#8_3#448#6,1x208x7x7,0.8744,184.4569,8.4372,3.8245
5#384#4_5#432#8,1x272x6x6,0.8758,134.7238,8.9304,3.1247
3#384#6_5#416#6,1x224x5x5,0.8812,77.9526,6.5556,2.3906
5#352#6_3#432#6,1x208x7x7,0.8791,131.8876,5.6600,2.8274
3#416#4_5#368#8,1x208x6x6,0.8798,130.3944,9.3675,2.9963
5#368#4,1x304x5x5,0.8748,24.7249,1.7066,0.7594
3#400#8,1x256x5x5,0.8767,38.7052,3.5738,1.0452
5#416#8,1x304x5x5,0.8810,51.4149,4.9101,1.3913
3#416#8_5#432#8,1x192x7x7,0.8790,208.2368,10.8590,4.3162
5#384#8,1x304x6x6,0.8786,69.5844,4.8224,1.6289
5#416#6_5#416#6,1x304x7x7,0.8396,182.3749,8.4281,4.1178
5#368#8_3#448#6,1x304x5x5,0.8907,100.2309,9.2160,2.5628
5#384#4,1x304x7x7,0.8679,48.9428,1.7310,1.2760
5#416#6_5#448#6,1x208x7x7,0.8741,165.6816,7.2187,3.5758
3#400#8,1x240x6x6,0.8751,50.1581,3.1970,1.2277
5#352#4_3#416#4,1x224x6x6,0.8808,68.2732,3.2656,1.7194
5#416#4_3#400#8,1x304x6x6,0.8730,148.2749,10.2487,3.1210
3#432#8,1x272x5x5,0.8797,44.0923,4.0496,1.2945
3#400#6_5#432#8,1x240x5x5,0.8840,104.8008,10.1303,2.8655
5#384#6,1x192x5x5,0.8738,19.8156,1.4372,0.6774
5#368#8,1x256x6x6,0.8639,53.3381,3.5328,1.3658
3#432#6_5#368#4,1x272x5x5,0.8787,74.4671,5.7113,2.1370
5#368#4_5#448#8,1x240x5x5,0.8722,88.2136,8.1549,2.5104
5#368#8_5#368#6,1x240x6x6,0.8412,111.7037,7.2887,2.5781
5#384#8_3#384#8,1x304x7x7,0.8415,215.3230,11.9448,4.9485
3#384#4,1x208x6x6,0.8737,21.2227,0.9319,0.6817
3#416#4,1x192x6x6,0.8745,20.2291,0.8544,0.6073
5#400#6_3#448#4,1x288x6x6,0.8738,107.0889,5.6916,2.3951
3#368#4,1x192x5x5,0.8762,12.9861,0.8081,0.4961
5#400#4_5#400#8,1x192x7x7,0.8421,161.7571,8.6288,3.7686
5#352#6_5#384#6,1x288x5x5,0.8686,78.5457,6.7393,2.2685
3#384#6,1x224x5x5,0.8747,23.7848,1.8270,0.7838
3#432#6_5#432#8,1x192x5x5,0.8471,103.7491,10.5469,2.6921
5#352#8_3#432#8,1x256x7x7,0.8735,190.8728,9.8624,3.9975
5#400#8_3#448#4,1x208x7x7,0.8798,134.3231,5.3719,2.7158
3#448#4_3#416#4,1x288x5x5,0.8879,70.7204,5.0262,1.8432
5#352#8_3#416#8,1x192x6x6,0.8752,123.0817,8.4466,3.0515
3#416#4_3#400#8,1x272x5x5,0.8743,100.7169,9.9396,2.7671
5#352#4_5#400#8,1x304x7x7,0.8763,164.6371,7.9924,3.6548
5#416#4,1x256x7x7,0.8668,40.7153,1.3516,1.1450
3#400#4,1x256x7x7,0.8727,38.9089,1.3146,0.9394
5#400#8_3#368#4,1x224x5x5,0.8805,68.9608,5.5496,1.9598
3#432#6_3#368#6,1x288x7x7,0.8751,183.2138,8.5182,3.8754
3#400#8,1x240x7x7,0.8725,67.6051,3.1970,1.5124
3#400#8,1x256x6x6,0.8723,54.8127,3.5738,1.3026
3#432#8,1x224x6x6,0.8718,47.9898,2.9052,1.1621
3#368#4_3#368#4,1x288x5x5,0.8494,50.9645,3.7317,1.4551
3#368#6_3#384#4,1x224x7x7,0.8835,107.4189,4.1561,2.3885
5#368#6,1x192x6x6,0.8706,27.4683,1.4157,0.8504
5#384#8_5#400#8,1x288x7x7,0.8843,220.7839,11.7595,4.9182
5#384#4_3#416#4,1x240x7x7,0.8726,105.4013,3.7744,2.4185
5#352#6,1x288x6x6,0.8717,46.5108,2.7540,1.1283
3#352#8_3#384#8,1x288x5x5,0.8815,102.3631,10.4788,4.6572
3#432#6,1x272x7x7,0.8721,64.1066,2.6231,1.5584
3#416#8_5#400#6,1x224x7x7,0.8754,177.2853,8.2682,4.0064
5#400#6_3#368#8,1x304x7x7,0.8797,206.9434,10.8979,4.4496
