5#384#8_3#352#8,1x192x6x6,0.9018,123.1442,3.4421,1.6261
5#384#6_3#352#8,1x288x7x7,0.8902,183.2020,3.7610,2.2450
3#368#8,1x288x6x6,0.9090,58.9732,1.6488,0.7192
3#352#6_3#352#4,1x240x6x6,0.8775,70.3377,1.9673,0.9662
3#352#8_5#400#8,1x288x7x7,0.8960,192.3497,3.9490,2.4739
3#416#6_3#320#6,1x288x5x5,0.9134,83.6128,3.3644,1.2048
5#336#6,1x224x7x7,0.8935,42.2137,0.8682,0.7009
3#336#6_3#400#6,1x304x7x7,0.9140,143.1898,2.9406,1.9128
5#384#4,1x304x7x7,0.8931,48.2035,0.9902,0.6763
5#384#8_5#368#8,1x288x7x7,0.8927,207.9921,4.2693,2.7881
5#416#4_3#368#6,1x304x7x7,0.8964,155.0752,3.1828,1.9583
3#352#8_5#400#4,1x256x7x7,0.8971,126.8387,2.6054,1.8289
3#384#8,1x288x5x5,0.9086,41.9904,1.6904,0.6247
3#352#6_5#336#6,1x288x6x6,0.8959,102.4911,2.8651,1.3534
5#320#4_3#400#4,1x192x6x6,0.9066,55.2591,1.5461,0.7624
3#368#8_3#336#6,1x256x5x5,0.9051,77.2136,3.1084,1.2205
3#368#4_3#384#6,1x288x7x7,0.9004,131.9895,2.7101,1.6662
3#320#4_3#368#4,1x304x7x7,0.9061,91.9695,1.8897,1.2385
3#336#8_5#416#8,1x288x6x6,0.8954,136.2079,3.8066,1.6541
5#368#6_5#400#8,1x224x6x6,0.8988,122.1650,3.4137,1.6229
5#384#8_5#336#8,1x272x7x7,0.8995,196.1944,4.0279,2.9283
5#400#6,1x192x7x7,0.8961,38.5916,0.7938,0.5924
5#368#8_5#352#4,1x224x7x7,0.8970,118.2993,2.4302,1.8123
5#336#4,1x224x7x7,0.8933,29.3718,0.6044,0.4808
5#368#8_5#368#4,1x304x7x7,0.8519,143.4312,2.9450,2.0675
5#368#8,1x256x7x7,0.8912,69.7446,1.4330,1.0324
5#368#4_5#352#8,1x224x7x7,0.8974,144.9459,2.9763,2.1172
5#336#6,1x272x6x6,0.8928,40.4801,1.1323,0.5637
3#368#4,1x272x7x7,0.9002,39.5042,0.8120,0.6451
3#368#6,1x272x6x6,0.9087,41.7335,1.1673,0.5822
5#384#6_5#400#6,1x304x6x6,0.8928,123.6522,3.4545,1.6481
3#352#8,1x256x5x5,0.9073,33.8432,1.3633,0.5262
5#320#6_5#368#6,1x208x7x7,0.8944,109.9278,2.2589,1.5447
5#384#8,1x208x6x6,0.8954,39.8362,1.1148,0.5791
3#400#8_3#416#4,1x304x7x7,0.9063,163.7588,3.3614,1.9590
5#336#8,1x240x5x5,0.8979,30.8640,1.2436,0.5875
5#336#4_3#416#6,1x304x5x5,0.9042,64.6184,2.6007,1.1200
5#352#8,1x288x6x6,0.8927,58.8073,1.6442,0.7891
5#336#4_3#416#8,1x192x7x7,0.8997,131.0534,2.6914,1.6783
5#400#4_5#352#8,1x208x6x6,0.9000,116.5340,3.2562,1.4737
3#320#8_5#384#6,1x224x7x7,0.9030,126.6756,2.6029,1.6757
5#336#6,1x224x5x5,0.8953,21.5376,0.8682,0.4155
5#400#8_5#384#4,1x208x6x6,0.8951,93.0424,2.6007,1.2993
3#352#6_5#336#8,1x272x5x5,0.8936,81.3720,3.2754,1.4511
3#352#4,1x304x6x6,0.9173,32.9633,0.9219,0.4534
5#416#8_5#400#4,1x240x6x6,0.8922,107.0346,2.9908,1.4261
