3#64#8_3#64#4_3#64#4,1x48x56x56,0.2430,137.3204,0.2642,7.2859
5#80#4_5#80#8_5#80#4,1x48x40x40,0.1738,95.6600,0.4920,4.9980
5#80#6_3#80#8_3#64#8_5#80#6,1x48x40x40,0.1701,148.7616,0.8653,7.6655
5#80#6_3#80#6_3#64#4,1x64x48x48,0.1635,160.9119,0.4523,7.3699
5#64#8_3#80#8_3#80#8_3#80#4,1x32x56x56,0.2684,238.2039,0.7086,12.8651
5#64#6_5#80#8,1x32x48x48,0.1934,78.1169,0.2707,4.7280
3#64#6_5#80#6,1x48x40x40,0.2000,59.8784,0.2273,3.1421
5#80#6_3#80#4_3#64#6,1x32x48x48,0.1863,103.8280,0.3523,5.4934
3#64#4_3#80#6,1x32x40x40,0.2374,36.7411,0.1646,2.2374
5#64#6_5#80#4,1x48x40x40,0.1936,53.0278,0.1686,3.0041
5#64#8_5#64#6_3#64#4_5#64#4,1x48x56x56,0.2924,191.4839,0.4091,10.1940
5#64#8_3#64#6_5#80#4,1x32x40x40,0.1816,63.5761,0.2787,4.1249
5#80#8_3#80#4,1x48x56x56,0.2076,134.9478,0.2458,6.5108
3#80#8_3#64#6_3#80#4_3#80#6,1x48x48x48,0.2445,182.1870,0.6068,9.0761
3#80#6_5#64#4,1x32x56x56,0.2267,81.1540,0.1579,4.4179
5#80#6_5#64#4,1x48x56x56,0.1885,116.5763,0.2036,5.4819
3#64#8_5#80#6,1x32x48x48,0.2080,71.2540,0.2094,4.1040
3#64#8_3#80#4_3#64#8,1x64x40x40,0.1961,128.3174,0.5985,6.1764
5#64#8_3#64#4_3#80#6_5#80#4,1x64x40x40,0.2216,135.8408,0.5380,6.6489
3#80#8_5#80#8,1x48x56x56,0.2127,180.7114,0.4593,8.5511
5#64#4_5#64#6,1x32x40x40,0.2353,35.5123,0.1613,2.4010
5#80#4_3#64#6_5#64#4,1x32x40x40,0.2074,60.2010,0.2993,3.7330
5#64#6_5#80#8_3#80#4_5#80#8,1x32x48x48,0.2617,177.7213,0.7046,9.6957
5#80#6_5#64#4_5#80#8_5#80#8,1x48x48x48,0.2072,206.9960,0.7561,10.6331
3#80#8_3#80#8,1x48x48x48,0.2198,126.9432,0.4490,6.1031
3#80#8_3#80#6,1x48x56x56,0.2223,151.3943,0.3315,7.4095
5#80#4_5#80#8,1x64x56x56,0.1930,169.5314,0.4096,7.4994
5#80#8_3#80#8_5#64#4_5#80#6,1x48x56x56,0.1634,278.9304,0.7136,13.5844
5#80#6_3#64#4,1x48x56x56,0.1986,112.5622,0.1985,5.3418
3#64#8_3#64#8,1x64x56x56,0.2358,190.5295,0.4123,9.8521
5#64#4_5#64#4_3#64#4,1x64x40x40,0.2158,66.7607,0.2204,3.7860
3#80#6_3#64#8_3#80#4,1x32x56x56,0.2033,150.4328,0.4358,7.9605
3#64#8_3#80#6_5#80#4_3#80#8,1x64x40x40,0.2612,161.9712,0.7770,7.5024
5#80#4_5#64#4_3#64#8_5#80#8,1x48x48x48,0.1695,162.6808,0.5951,9.1204
5#80#6_3#80#4_3#64#4_3#64#8,1x64x56x56,0.2318,252.7928,0.5645,12.4901
3#64#6_3#80#8_5#80#4,1x48x40x40,0.1789,89.0429,0.4110,4.6093
3#64#4_5#64#8,1x32x40x40,0.2474,42.5841,0.2369,2.7447
5#64#4_5#64#4,1x48x48x48,0.2355,55.4578,0.1225,3.1378
3#80#4_5#80#6_5#80#6,1x48x40x40,0.1817,94.4056,0.4633,5.1218
3#64#8_3#64#8_3#80#6,1x48x40x40,0.1847,95.8177,0.4696,5.1650
3#80#4_3#80#4_3#80#8_5#64#8,1x64x40x40,0.1869,148.0776,0.8241,7.1788
3#80#6_3#64#6_3#80#8,1x32x48x48,0.1935,119.0589,0.4597,6.5905
5#80#4_3#80#6_5#80#8_3#64#4,1x48x48x48,0.1722,181.5209,0.6860,9.1146
5#64#6_5#80#6_3#80#8,1x64x56x56,0.1545,247.1178,0.6015,11.4227
3#64#4_5#80#6_5#80#8_3#80#6,1x48x56x56,0.2674,254.0268,0.7179,12.7991
5#64#8_5#80#8_3#64#8,1x48x56x56,0.1531,240.0502,0.6689,12.5429
3#80#8_3#64#8,1x64x40x40,0.2075,114.2559,0.5290,5.1446
3#80#8_5#64#6,1x48x48x48,0.1966,114.2277,0.3368,5.5512
5#64#6_3#64#6_5#64#8,1x32x56x56,0.2068,137.1535,0.3857,8.7116
3#64#8_5#64#4_5#80#8_3#80#6,1x32x40x40,0.2330,106.4878,0.5615,6.2015
5#80#6_3#80#4_5#64#8_5#80#6,1x48x56x56,0.1674,256.5448,0.6662,12.1139
5#80#4_3#64#6_3#80#4,1x48x48x48,0.1826,105.9845,0.3283,5.4636
5#80#4_5#64#6,1x32x56x56,0.2179,93.1246,0.2335,4.9911
5#80#8_3#64#6,1x64x40x40,0.1788,107.6511,0.4223,4.8372
5#64#4_5#80#8_3#64#6,1x64x56x56,0.1602,206.1763,0.5000,10.5698
3#64#8_3#64#6_3#64#4,1x48x40x40,0.2211,77.1850,0.3234,4.3835
3#80#6_3#64#4,1x48x56x56,0.2216,108.9495,0.1939,5.0968
5#80#8_5#64#4_5#64#4_3#64#6,1x48x40x40,0.2675,107.7770,0.4529,6.2790
5#80#8_3#64#8_3#64#6_3#80#4,1x32x48x48,0.1835,151.3390,0.5908,8.6444
3#80#8_3#80#8_3#64#8_3#80#6,1x48x56x56,0.1919,303.8208,0.9005,14.4952
3#64#4_5#80#6_3#80#4_5#80#4,1x64x48x48,0.2647,156.6597,0.4390,7.7723
3#80#8_5#80#4_3#64#8_5#80#4,1x64x48x48,0.1885,226.4330,0.7241,10.8901
5#64#8_5#64#6,1x48x48x48,0.2005,97.9108,0.2663,5.1699
3#80#6_3#64#6,1x32x40x40,0.2227,49.2472,0.2421,3.0224
3#80#8_5#80#8_5#80#8_5#80#8,1x64x40x40,0.2508,215.5295,1.1978,10.1239
5#64#4_5#64#8_3#64#4_5#80#4,1x32x48x48,0.2016,110.5756,0.3911,6.8646
5#80#4_5#80#6_5#64#6_3#64#4,1x32x40x40,0.2362,97.2698,0.5096,5.8203
3#80#8_3#80#8_3#64#8,1x64x40x40,0.1813,157.7247,0.8455,7.2033
3#80#8_5#80#4_3#64#6,1x48x56x56,0.1799,195.8513,0.4413,9.3996
3#80#4_3#64#8_5#80#4,1x48x48x48,0.1900,120.7644,0.4442,6.2867
3#64#4_3#80#4_3#64#8_3#64#8,1x64x56x56,0.2521,240.1423,0.6678,12.4412
5#64#8_5#80#4_5#80#8_5#80#8,1x64x48x48,0.2440,268.9434,0.9528,12.7455
3#64#6_3#64#4_3#64#4,1x48x48x48,0.2392,86.2397,0.2198,4.8516
5#64#6_3#80#8_5#80#4,1x32x56x56,0.1800,146.3132,0.3748,8.6247
5#80#8_3#64#6,1x64x56x56,0.1803,210.7597,0.4223,9.5984
3#64#8_5#64#6,1x64x56x56,0.2270,181.5409,0.3429,8.7170
5#80#4_5#80#6_5#80#6,1x32x48x48,0.1919,121.1894,0.4427,6.4652
3#80#6_3#64#8_5#80#4_5#64#8,1x64x40x40,0.1847,161.4377,0.8560,7.9573
3#64#8_5#64#4_5#80#4_5#64#6,1x32x40x40,0.2057,91.1319,0.4238,5.6992
5#80#6_3#80#4,1x64x56x56,0.2054,155.2189,0.2532,6.5798
3#64#4_5#64#6_3#64#8_5#80#6,1x32x48x48,0.1985,130.8590,0.5094,7.8873
3#64#8_5#80#6,1x64x48x48,0.1959,139.9194,0.3544,6.3543
3#80#6_5#80#4_3#64#4_5#80#6,1x48x48x48,0.1852,154.6225,0.4522,8.0778
5#80#4_5#64#8_3#64#4_3#64#4,1x64x48x48,0.2764,162.1361,0.5432,8.3197
5#64#6_5#80#4_3#64#8_5#80#6,1x32x48x48,0.1886,153.0573,0.5854,8.5406
3#80#8_5#80#6_3#80#6,1x48x40x40,0.1775,112.9697,0.5382,6.1306
3#64#8_5#64#4_3#80#6,1x64x56x56,0.1908,216.2954,0.4217,10.3723
3#80#6_5#80#4,1x48x48x48,0.2212,83.0182,0.1989,4.2735
3#80#4_3#80#8_3#64#8,1x64x40x40,0.1858,122.2984,0.7067,5.9035
3#80#6_3#64#8_5#64#6,1x64x56x56,0.1812,235.0756,0.5861,10.8692
5#64#6_3#80#4_5#80#6_5#64#4,1x32x56x56,0.1879,185.2416,0.4428,9.8712
5#64#6_3#64#6_5#64#8_5#64#6,1x48x40x40,0.2727,109.7984,0.5612,6.4403
3#64#4_3#80#6_5#64#6_3#64#8,1x48x48x48,0.2320,158.2822,0.5943,8.5368
5#64#6_5#80#8_3#64#6_5#80#6,1x32x48x48,0.1759,163.8856,0.6134,9.1312
5#80#6_3#64#4,1x48x40x40,0.1932,57.4751,0.1985,3.1588
