3#240#8_3#256#8_3#256#6,1x192x10x10,0.4948,90.1897,6.7860,2.7537
5#272#8_5#256#6_3#256#4_3#240#8_3#240#6,1x112x12x12,0.4915,149.5158,9.1349,4.6085
3#256#6_5#256#8_3#288#4,1x192x10x10,0.5112,77.7586,5.6253,2.5075
5#288#6_5#224#8_3#256#4_5#240#8_5#240#6_3#224#4,1x128x10x10,0.5824,127.7253,11.5313,4.6832
5#224#6_5#224#8_5#224#6_3#224#8_3#224#6,1x176x10x10,0.4865,104.6320,9.0211,3.9652
3#288#8_3#224#8_3#224#4,1x112x14x14,0.5140,119.7901,5.5542,3.3691
5#272#4_5#272#8_3#272#8_5#224#4,1x128x10x10,0.5110,93.4147,8.8140,3.2315
5#288#6_5#256#4,1x144x10x10,0.4944,39.5064,2.2151,1.5118
3#256#4_3#240#8_5#240#8_3#224#8_3#224#6,1x176x10x10,0.5080,116.1505,10.9770,4.2188
3#272#6_5#288#4,1x128x14x14,0.5037,67.4609,1.9625,2.1375
3#288#6_3#224#4_5#288#4_3#272#4,1x176x10x10,0.5048,78.5845,4.8072,2.6030
3#256#6_5#240#6_3#224#8_3#272#4,1x128x12x12,0.4979,110.5142,6.4217,3.4461
3#272#8_5#256#6,1x112x10x10,0.5052,43.1275,3.1033,1.5465
5#224#6_5#256#8_3#288#4,1x128x14x14,0.4983,110.9806,4.3673,3.2508
3#224#4_5#224#8,1x160x10x10,0.5180,37.8648,2.9596,1.4327
5#272#4_3#272#4_3#240#6_5#224#4_3#288#8_5#224#6,1x144x10x10,0.5708,119.9745,10.0196,4.5654
3#240#8_3#272#4_5#272#4_5#224#8_5#224#8,1x192x10x10,0.5062,127.0790,10.1993,4.2329
5#288#4_3#288#8,1x128x12x12,0.5024,67.8410,4.4123,1.9424
3#240#4_3#256#8_5#224#6_3#224#4,1x160x10x10,0.4922,75.6515,6.2324,2.7450
3#256#6_5#256#4_3#288#6,1x112x10x10,0.5191,51.4505,3.7045,1.9593
3#288#6_3#272#6,1x176x10x10,0.5047,56.2834,3.6792,1.6307
5#272#6_5#288#6_5#240#4,1x112x14x14,0.4967,113.4675,4.2870,3.1351
5#288#4_5#224#8_5#224#6_3#224#8,1x160x10x10,0.4859,90.6782,8.5080,3.2429
3#240#8_3#288#6_3#288#4,1x144x12x12,0.4896,92.4100,4.3899,2.5774
3#272#8_3#240#8_3#224#6_3#240#6,1x160x12x12,0.5131,143.5729,8.3947,4.0207
5#272#4_3#288#6_5#240#4_3#256#6_3#288#6_3#272#4,1x192x14x14,0.5605,251.5845,9.8036,6.6345
5#224#4_5#224#6_5#240#8_3#272#6_5#288#4,1x192x12x12,0.5024,145.5581,7.9486,4.3264
3#240#6_3#240#6_5#224#4_3#272#4,1x160x14x14,0.5126,131.3576,4.5575,3.7936
