5#160#None_3#192#None,1x80x10x10,0.3824,15.8672,0.1620,0.5135
5#192#None_5#160#None_5#192#None,1x96x14x14,0.3541,55.6389,0.2892,1.2186
3#192#None_5#176#None_3#160#None_3#192#None_5#160#None,1x64x10x10,0.3468,45.3760,0.4624,1.1819
3#176#None_5#192#None_5#160#None,1x80x10x10,0.3669,27.0928,0.2761,0.7164
5#192#None_5#192#None_3#192#None,1x64x12x12,0.3596,32.8827,0.2331,0.8039
5#192#None_5#192#None_3#192#None_3#176#None_3#160#None_3#192#None,1x96x14x14,0.3235,103.8267,0.5399,2.1272
5#192#None_5#192#None_5#192#None_5#160#None_5#176#None_5#160#None,1x64x10x10,0.3360,51.6352,0.5262,1.5637
5#160#None_5#192#None_5#192#None_5#160#None_5#192#None,1x96x12x12,0.3257,65.6778,0.4646,1.7218
5#176#None_3#160#None_5#160#None_3#160#None,1x112x12x12,0.3384,39.7187,0.2817,1.0664
3#176#None_5#176#None_3#192#None_5#192#None_3#160#None,1x144x12x12,0.3340,62.8692,0.4449,1.3969
3#192#None_5#176#None_5#160#None_5#192#None,1x144x14x14,0.3311,78.4721,0.4075,1.6446
5#176#None_3#160#None,1x128x12x12,0.3742,24.2749,0.1719,0.5540
3#192#None_3#176#None_5#176#None_5#160#None_3#176#None,1x144x14x14,0.3254,87.8958,0.4569,1.7824
3#192#None_3#192#None,1x144x14x14,0.3896,33.7841,0.1758,0.6728
5#176#None_5#192#None_3#176#None,1x64x14x14,0.3712,53.9047,0.2803,1.1092
3#192#None_5#192#None_3#160#None_3#160#None_5#160#None,1x80x10x10,0.3200,35.6848,0.3644,1.1555
3#192#None_3#160#None_5#192#None_5#176#None_5#160#None,1x144x10x10,0.3304,49.0576,0.4994,1.2499
3#192#None_3#192#None_3#160#None_5#160#None,1x128x12x12,0.3250,45.4303,0.3218,1.0615
5#176#None_3#160#None_3#192#None,1x112x10x10,0.3673,26.4016,0.2692,0.6978
5#192#None_3#176#None_5#160#None_5#160#None_5#192#None,1x64x10x10,0.3449,42.6336,0.4346,1.2583
3#192#None_3#192#None,1x96x14x14,0.3720,30.0868,0.1568,0.6251
5#160#None_3#160#None_3#176#None_3#192#None,1x144x14x14,0.3461,64.9622,0.3380,1.3212
5#192#None_5#176#None_3#176#None_3#176#None_3#176#None,1x96x14x14,0.3337,75.2734,0.3919,1.5946
5#192#None_3#192#None_3#160#None_3#192#None_3#160#None_3#176#None,1x64x14x14,0.3371,101.3775,0.5274,2.0152
3#192#None_5#160#None_5#192#None,1x64x12x12,0.3738,38.4031,0.2719,0.9639
3#160#None_5#160#None_3#160#None_5#176#None_5#176#None_5#192#None,1x64x12x12,0.3370,63.5720,0.4505,1.6202
3#176#None_5#176#None,1x64x14x14,0.3834,24.7775,0.1294,0.5857
5#176#None_5#176#None_3#176#None_3#192#None_5#160#None,1x96x10x10,0.3382,41.1040,0.4191,1.1682
3#160#None_5#160#None_5#192#None_5#160#None_5#176#None,1x80x10x10,0.3355,41.1200,0.4192,1.2726
3#192#None_5#192#None_5#176#None,1x112x12x12,0.3586,39.4122,0.2788,0.9143
3#176#None_3#176#None,1x80x10x10,0.3765,12.6560,0.1296,0.3777
3#160#None_5#192#None_3#160#None_3#160#None_3#192#None_5#176#None,1x128x10x10,0.3271,52.9776,0.5398,1.5735
5#192#None_3#176#None_3#192#None_5#176#None_3#192#None,1x80x14x14,0.3287,97.9091,0.5087,1.9178
5#192#None_3#160#None_3#160#None_5#176#None_5#192#None_5#176#None,1x144x14x14,0.3171,110.1426,0.5722,2.2832
5#192#None_5#160#None_3#160#None_3#176#None_3#176#None_3#192#None,1x112x12x12,0.3224,72.0852,0.5104,1.6536
5#160#None_5#160#None_3#160#None,1x64x14x14,0.3690,32.3322,0.1690,0.9715
5#192#None_3#176#None,1x64x12x12,0.3887,24.4385,0.1732,0.5451
3#192#None_5#160#None_5#192#None,1x128x14x14,0.3542,57.2006,0.2972,1.1985
3#160#None_3#160#None_3#192#None_5#192#None,1x128x10x10,0.3297,30.8032,0.3143,1.0573
3#192#None_5#192#None,1x128x14x14,0.3647,33.7559,0.1756,0.7082
5#160#None_5#176#None_5#160#None,1x144x14x14,0.3531,51.9980,0.2703,1.1357
5#160#None_3#160#None,1x128x10x10,0.3744,12.7840,0.1307,0.4848
5#160#None_5#160#None_3#160#None_3#160#None_3#160#None,1x112x10x10,0.3358,28.9680,0.2964,1.2077
3#176#None_5#160#None_5#192#None_5#160#None_3#160#None,1x144x14x14,0.3130,84.6500,0.4401,1.8143
5#160#None_5#192#None,1x80x12x12,0.3763,23.6598,0.1676,0.6654
3#176#None_3#176#None_3#160#None,1x144x12x12,0.3709,33.7836,0.2394,0.7402
3#192#None_5#176#None,1x144x10x10,0.3794,20.2944,0.2066,0.4933
5#176#None_3#160#None,1x64x14x14,0.3900,28.3118,0.1476,0.6218
3#160#None_5#160#None_5#192#None_3#192#None_5#192#None_3#176#None,1x96x14x14,0.3247,95.5132,0.4969,2.2759
3#192#None_5#192#None_5#192#None,1x96x12x12,0.3431,34.9885,0.2478,0.8407
3#192#None_3#192#None_5#192#None,1x144x14x14,0.3487,50.1164,0.2606,1.0448
3#176#None_3#192#None_3#160#None_3#192#None_3#192#None_5#160#None,1x128x10x10,0.3269,55.1232,0.5616,1.3724
5#160#None_5#160#None_3#160#None_3#192#None,1x144x14x14,0.3492,57.6303,0.3001,1.4479
3#176#None_5#176#None_3#160#None_3#192#None_3#176#None_3#192#None,1x144x14x14,0.3229,108.0634,0.5617,2.1189
3#176#None_5#192#None_5#176#None,1x96x10x10,0.3631,28.8624,0.2939,0.7329
5#192#None_5#176#None_3#160#None,1x96x12x12,0.3593,39.4030,0.2788,0.8795
5#160#None_3#160#None_5#192#None_3#160#None,1x144x12x12,0.3478,47.6168,0.3371,1.1977
3#176#None_5#176#None_5#176#None,1x96x14x14,0.3484,40.9091,0.2132,0.9431
3#192#None_3#192#None_3#176#None_5#176#None,1x112x12x12,0.3253,47.8679,0.3390,1.0759
3#176#None_3#176#None_3#192#None_3#160#None_3#192#None,1x128x12x12,0.3279,63.8392,0.4519,1.3633
3#176#None_5#160#None_5#176#None,1x128x12x12,0.3550,38.1289,0.2699,0.8882
5#192#None_5#176#None_3#160#None,1x64x10x10,0.3776,26.0544,0.2657,0.6969
3#192#None_5#176#None_3#176#None_5#160#None,1x112x10x10,0.3468,34.5808,0.3525,0.9136
5#160#None_3#192#None_5#176#None,1x112x10x10,0.3617,27.7472,0.2827,0.7505
3#176#None_3#192#None_3#176#None,1x128x12x12,0.3591,41.5296,0.2938,0.8189
3#160#None_5#160#None_3#160#None_5#160#None_5#176#None_5#176#None,1x64x14x14,0.3231,75.8567,0.3955,2.1001
5#160#None_5#192#None_5#160#None_5#160#None,1x64x10x10,0.3462,31.3824,0.3201,0.9753
5#192#None_3#176#None_5#176#None_3#160#None,1x128x10x10,0.3443,35.1584,0.3583,0.9734
5#176#None_3#192#None_3#176#None_5#160#None_3#176#None_3#160#None,1x80x10x10,0.3274,54.0752,0.5511,1.4001
3#160#None_5#176#None_5#160#None_5#192#None,1x64x14x14,0.3483,66.8783,0.3479,1.5240
3#176#None_3#192#None_3#192#None_5#160#None_3#160#None_3#192#None,1x112x10x10,0.3294,50.9328,0.5193,1.4075
5#176#None_5#160#None,1x128x14x14,0.3714,34.0946,0.1773,0.7356
5#192#None_3#160#None_3#160#None_3#160#None_5#160#None,1x144x14x14,0.3371,70.1931,0.3655,1.7039
3#160#None_3#192#None_5#176#None_3#192#None,1x144x10x10,0.3396,39.1408,0.3986,1.0637
5#160#None_5#192#None_5#160#None_5#192#None,1x112x10x10,0.3392,37.8288,0.3852,1.0679
3#192#None_5#192#None_3#160#None,1x112x12x12,0.3632,36.8847,0.2611,0.8610
5#160#None_5#192#None_3#176#None_3#192#None_3#176#None,1x128x14x14,0.3216,96.5041,0.5013,1.9326
5#192#None_5#160#None_3#160#None_3#160#None_3#160#None_3#160#None,1x64x12x12,0.3487,54.7200,0.3885,1.4399
5#176#None_5#192#None_3#192#None_3#192#None_5#192#None_5#160#None,1x112x10x10,0.3323,52.4784,0.5347,1.4034
3#160#None_5#176#None_3#176#None_5#176#None_5#160#None,1x64x12x12,0.3478,53.2777,0.3776,1.3375
5#160#None_3#176#None_3#176#None_3#192#None_5#160#None,1x144x14x14,0.3279,85.9107,0.4466,1.7307
3#192#None_3#192#None_3#176#None,1x96x10x10,0.3726,25.5376,0.2605,0.6745
5#176#None_5#176#None_3#176#None_5#176#None,1x80x12x12,0.3381,39.1910,0.2780,1.0283
5#192#None_5#176#None_5#160#None_5#192#None_3#160#None,1x128x12x12,0.3223,70.4748,0.4982,1.6418
5#176#None_5#160#None_3#192#None_5#192#None_5#160#None_5#160#None,1x80x12x12,0.3076,71.3802,0.5053,1.7836
5#176#None_3#192#None,1x96x14x14,0.3732,35.1483,0.1828,0.7651
3#176#None_3#176#None_5#160#None,1x128x14x14,0.3622,45.9048,0.2390,0.9533
5#176#None_5#176#None,1x112x12x12,0.3688,21.3627,0.1514,0.6056
5#160#None_5#192#None_3#160#None_5#192#None_3#176#None,1x96x12x12,0.3273,67.5372,0.4777,1.6610
5#176#None_3#160#None,1x64x10x10,0.3966,14.4448,0.1476,0.4144
3#160#None_3#192#None_3#160#None_3#176#None_3#192#None,1x80x14x14,0.3330,86.8515,0.4518,1.6982
3#192#None_3#176#None,1x128x14x14,0.3721,37.3905,0.1944,0.7097
3#192#None_3#192#None_3#192#None_5#176#None_5#160#None_5#176#None,1x144x14x14,0.3207,106.4923,0.5535,2.1721
3#176#None_3#192#None_3#160#None_5#192#None_3#192#None_3#176#None,1x128x10x10,0.3243,56.2896,0.5734,1.4326
5#192#None_3#176#None_3#192#None,1x144x14x14,0.3580,60.7976,0.3157,1.1932
3#160#None_5#192#None_3#192#None_5#192#None_3#160#None_5#176#None,1x80x12x12,0.3239,72.9907,0.5167,1.7993
5#160#None_3#160#None,1x96x10x10,0.3804,11.6800,0.1196,0.5358
3#176#None_5#160#None_3#176#None_3#192#None,1x64x12x12,0.3528,49.5452,0.3509,1.0822
3#176#None_5#176#None_5#192#None_5#192#None_5#160#None,1x112x12x12,0.3240,62.8646,0.4448,1.4654
5#176#None_5#160#None_3#176#None,1x80x12x12,0.3612,35.4493,0.2511,0.8461
5#176#None_5#160#None_5#160#None_5#160#None_3#160#None_5#176#None,1x64x12x12,0.3421,60.1920,0.4268,1.6257
3#160#None_3#160#None_3#160#None_3#160#None_5#192#None_5#176#None,1x80x12x12,0.3320,61.9868,0.4395,1.6186
5#192#None_3#176#None_5#192#None_3#192#None_5#176#None_5#192#None,1x144x14x14,0.3139,120.4757,0.6255,2.4080
5#176#None_5#192#None_3#160#None,1x80x10x10,0.3663,26.9392,0.2746,0.6969
3#160#None_3#176#None,1x80x12x12,0.3804,20.6899,0.1469,0.5042
5#176#None_5#192#None,1x64x14x14,0.3841,33.9378,0.1766,0.7358
5#160#None_3#192#None_5#176#None_3#160#None_5#192#None,1x128x12x12,0.3214,68.4058,0.4838,1.6362
3#176#None_3#176#None_5#176#None,1x80x12x12,0.3519,28.4129,0.2017,0.7100
5#192#None_5#176#None_3#192#None_5#160#None_5#192#None_5#176#None,1x144x14x14,0.3120,122.8497,0.6377,2.5397
5#176#None_3#176#None_5#160#None_5#176#None_3#192#None_5#176#None,1x128x10x10,0.3204,55.0288,0.5605,1.4937
5#192#None_3#160#None_5#160#None_5#160#None_5#176#None,1x80x10x10,0.3417,37.8688,0.3864,1.2288
5#160#None_5#160#None,1x96x12x12,0.3752,17.5565,0.1247,0.5392
5#160#None_5#160#None_5#160#None_3#176#None,1x64x10x10,0.3665,26.0400,0.2661,0.8646
3#176#None_3#176#None_3#160#None_5#192#None,1x96x14x14,0.3408,63.5793,0.3309,1.3305
3#160#None_5#192#None_3#176#None,1x80x14x14,0.3619,51.4179,0.2675,1.1011
5#160#None_5#192#None_3#176#None_5#160#None_5#192#None,1x144x10x10,0.3294,48.5680,0.4945,1.3542
3#160#None_3#192#None_5#192#None_3#176#None_5#176#None_3#192#None,1x128x12x12,0.3176,76.9444,0.5444,1.7210
5#192#None_5#160#None_5#192#None,1x96x12x12,0.3576,40.8776,0.2892,1.0233
5#160#None_3#176#None_5#160#None_5#192#None_3#192#None_5#192#None,1x112x12x12,0.3007,74.3754,0.5264,1.7928
5#192#None_5#176#None_5#160#None_3#160#None_5#192#None_3#176#None,1x80x10x10,0.3299,53.5520,0.5457,1.5939
3#176#None_3#176#None_5#176#None_3#192#None,1x144x12x12,0.3478,47.2573,0.3346,1.0404
5#176#None_5#160#None,1x144x10x10,0.3805,17.9984,0.1833,0.4856
3#176#None_3#192#None_5#176#None_3#192#None_5#176#None_5#160#None,1x144x14x14,0.3128,118.7572,0.6167,2.2959
3#192#None_5#160#None_5#176#None_3#192#None,1x144x12x12,0.3336,56.8051,0.4016,1.2236
3#192#None_5#160#None_3#192#None_3#160#None_3#192#None_3#160#None,1x80x12x12,0.3265,79.0894,0.5597,1.7726
5#192#None_5#192#None_5#160#None_3#192#None,1x112x10x10,0.3415,36.8112,0.3750,1.0280
3#176#None_5#176#None,1x144x10x10,0.4022,15.5296,0.1584,0.4285
5#192#None_3#160#None_3#192#None,1x128x14x14,0.3566,55.9964,0.2911,1.1474
5#160#None_5#192#None_5#192#None_5#176#None,1x64x14x14,0.3530,68.5749,0.3565,1.5635
5#176#None_5#192#None_5#160#None_3#176#None,1x128x10x10,0.3415,38.3440,0.3904,0.9821
3#192#None_3#160#None_5#176#None_5#192#None_3#176#None_5#176#None,1x64x12x12,0.3177,77.1725,0.5462,1.7264
3#192#None_5#192#None_3#160#None_3#192#None_3#176#None,1x144x10x10,0.3384,47.2064,0.4808,1.2433
5#192#None_5#176#None_3#192#None,1x96x10x10,0.3659,29.6448,0.3019,0.7466
3#192#None_5#192#None_3#160#None_3#160#None,1x64x10x10,0.3431,29.1360,0.2976,0.9258
3#192#None_3#176#None_3#160#None_3#192#None,1x64x14x14,0.3535,68.9983,0.3590,1.3761
3#160#None_5#160#None_5#192#None_5#160#None_5#176#None,1x80x14x14,0.3274,80.5952,0.4192,1.9338
5#192#None_5#192#None_5#176#None_5#160#None_5#160#None_3#192#None,1x64x12x12,0.3302,73.4285,0.5198,1.7845
5#176#None_5#192#None_3#160#None_5#176#None_3#160#None,1x128x14x14,0.3231,91.7531,0.4768,1.8216
5#176#None_3#160#None,1x144x14x14,0.3736,34.2232,0.1780,0.6929
3#176#None_3#160#None_5#192#None_3#160#None_5#192#None,1x144x14x14,0.3211,92.8852,0.4827,1.8845
5#176#None_5#176#None,1x112x10x10,0.3712,14.8352,0.1514,0.4399
3#160#None_5#176#None_5#160#None_3#160#None_5#176#None,1x80x12x12,0.3333,56.0379,0.3970,1.4212
5#176#None_3#160#None_3#160#None_5#176#None_5#192#None,1x128x12x12,0.3251,62.2080,0.4403,1.4364
5#160#None_5#160#None_5#192#None_5#192#None_5#160#None_3#192#None,1x128x10x10,0.3258,52.0704,0.5305,1.5271
5#192#None_5#176#None_3#192#None_3#176#None_3#176#None,1x112x10x10,0.3144,46.9984,0.4787,1.2123
3#176#None_3#192#None_3#176#None_3#160#None,1x96x14x14,0.3423,70.9112,0.3688,1.3425
5#192#None_5#176#None_3#160#None,1x144x12x12,0.3582,42.2300,0.2986,0.9151
5#160#None_3#176#None_3#160#None_3#176#None_3#160#None_3#160#None,1x64x10x10,0.3293,45.6288,0.4658,1.3140
5#176#None_3#176#None_3#160#None_5#176#None,1x144x14x14,0.3395,65.7431,0.3419,1.3562
5#160#None_3#192#None_5#192#None_3#176#None_5#176#None_3#192#None,1x128x14x14,0.3165,105.6330,0.5490,2.2090
3#192#None_5#176#None_3#176#None,1x144x10x10,0.3484,26.8064,0.2731,0.6738
5#160#None_5#192#None_5#176#None_3#192#None_3#192#None,1x144x12x12,0.3071,68.9887,0.4878,1.5728
3#192#None_3#160#None_3#192#None_5#192#None,1x128x10x10,0.3303,36.3904,0.3708,1.0709
3#176#None_5#160#None_3#160#None_5#176#None_5#160#None,1x144x12x12,0.3271,59.7542,0.4230,1.4211
5#160#None_3#176#None,1x64x10x10,0.3922,14.2000,0.1452,0.4220
3#176#None_3#176#None,1x128x12x12,0.3669,20.7199,0.1470,0.4683
3#160#None_5#176#None_3#176#None,1x96x12x12,0.3505,31.5994,0.2241,0.7757
5#176#None_3#192#None_5#160#None_3#176#None,1x144x12x12,0.3317,55.2361,0.3906,1.1849
3#192#None_3#176#None_5#176#None_3#192#None_3#160#None_5#192#None,1x112x14x14,0.3211,109.8196,0.5708,2.2067
5#176#None_3#160#None_3#160#None_3#192#None_3#192#None_5#192#None,1x96x12x12,0.3024,68.0509,0.4821,1.6054
3#160#None_3#176#None,1x128x10x10,0.3794,15.9472,0.1628,0.4936
3#192#None_5#160#None_3#176#None,1x96x10x10,0.3666,26.2480,0.2676,0.6720
5#176#None_5#160#None_3#176#None,1x64x14x14,0.3725,47.0682,0.2451,1.0103
3#176#None_3#176#None_3#160#None_5#176#None,1x80x12x12,0.3435,44.2368,0.3136,1.0321
5#160#None_5#160#None_5#176#None_3#160#None,1x64x14x14,0.3536,57.1379,0.2976,1.4222
3#192#None_5#176#None_5#192#None,1x144x10x10,0.3616,31.6592,0.3221,0.7600
5#192#None_3#160#None_5#192#None_3#176#None,1x96x14x14,0.3384,74.5020,0.3872,1.5189
5#176#None_5#192#None_5#192#None,1x96x14x14,0.3453,52.6346,0.2736,1.1944
3#192#None_3#160#None_3#176#None_5#176#None_3#176#None,1x80x10x10,0.3247,38.6432,0.3944,1.0254
3#160#None_5#176#None_5#176#None,1x128x14x14,0.3438,46.1776,0.2403,1.1020
3#176#None_3#160#None_3#192#None,1x96x10x10,0.3713,25.3632,0.2588,0.6686
3#176#None_3#176#None_5#160#None,1x144x10x10,0.3785,23.9984,0.2448,0.6401
3#192#None_3#160#None_5#176#None_5#176#None,1x80x12x12,0.3332,47.0431,0.3332,1.1180
3#176#None_5#192#None_3#176#None_3#176#None_3#160#None,1x128x10x10,0.3327,44.4352,0.4528,1.1430
5#192#None_5#192#None_3#160#None,1x96x10x10,0.3693,25.4464,0.2594,0.7212
5#160#None_5#160#None_5#160#None_5#160#None_5#176#None,1x144x14x14,0.3381,69.1049,0.3598,2.0007
3#160#None_5#176#None_3#160#None_5#192#None_3#192#None_3#160#None,1x64x10x10,0.3430,50.3232,0.5131,1.4768
3#176#None_5#160#None,1x112x10x10,0.3809,16.3312,0.1666,0.4489
5#176#None_3#160#None_5#176#None_5#176#None_3#192#None_3#192#None,1x144x12x12,0.3036,75.7440,0.5360,1.6942
5#192#None_3#192#None,1x144x12x12,0.4033,25.5951,0.1811,0.5660
5#176#None_5#160#None_5#176#None_5#176#None,1x96x14x14,0.3287,64.3539,0.3348,1.4953
3#176#None_3#192#None_5#160#None_5#160#None,1x80x12x12,0.3308,46.6906,0.3307,1.0980
5#176#None_3#176#None_3#192#None_5#160#None,1x96x14x14,0.3408,66.6964,0.3469,1.4331
5#192#None_3#160#None_3#160#None_5#192#None_3#192#None,1x96x12x12,0.3136,58.9686,0.4176,1.4333
3#160#None_5#160#None,1x144x14x14,0.3937,26.1887,0.1365,0.7395
5#160#None_3#160#None_5#160#None_5#160#None,1x112x12x12,0.3364,34.6637,0.2461,1.0006
3#176#None_5#192#None_5#160#None_5#160#None_3#176#None_3#192#None,1x128x12x12,0.3167,78.5572,0.5557,1.7288
3#192#None_5#160#None,1x96x14x14,0.3765,33.7434,0.1756,0.7244
