3#96#2_5#128#4_3#128#1_5#96#4_5#128#4,1x64x28x28,0.3286,768.6963,3.9271,7.7904
5#96#2_7#96#4_7#128#3_5#112#4_7#128#3,1x48x20x20,0.3318,698.7520,6.9928,6.9435
5#128#4_3#112#1_5#96#2_5#128#1_3#128#3_7#112#3,1x48x28x28,0.3118,844.5624,4.3144,8.6251
7#112#2_3#96#1_3#96#2_3#128#4_3#112#1,1x32x20x20,0.3960,99.9168,1.0030,1.6414
3#128#3_5#128#3,1x80x20x20,0.3539,149.1712,1.4937,1.5749
3#128#1_7#112#4_7#112#1_5#96#2_5#128#2,1x64x20x20,0.3720,512.0512,5.1248,5.0377
3#96#1_7#96#3_5#128#3_7#112#1_3#112#3,1x96x24x24,0.3282,494.1988,3.4360,5.0042
7#128#3_7#96#2_7#128#1_7#128#1_5#96#4,1x32x24x24,0.3464,691.8636,4.8089,6.9688
3#128#1_5#112#3_3#96#4_3#128#4,1x96x28x28,0.3365,449.2759,2.2967,4.7442
7#128#3_7#96#1_7#128#3_7#128#2_7#96#1,1x48x28x28,0.3166,991.8290,5.0643,9.5612
7#128#2_5#128#2_5#128#1,1x32x24x24,0.3708,200.2452,1.3925,2.4271
7#128#4_7#112#3_7#128#3_3#112#1,1x48x20x20,0.3072,502.5536,5.0296,5.1827
5#96#3_5#128#4_5#128#4_3#112#4,1x48x24x24,0.3146,509.7185,3.5444,5.2716
5#128#3_5#128#3_7#112#3_7#96#4_3#96#1_5#112#1,1x80x20x20,0.3044,712.1152,7.1267,7.1698
7#128#4_3#96#2_3#96#4_5#128#1_7#112#2,1x64x20x20,0.3042,344.7808,3.4524,3.7147
7#96#3_5#128#3_3#96#4_7#128#4_7#112#3_5#112#3,1x48x28x28,0.2984,1383.9043,7.0673,13.1971
3#96#3_5#112#1_3#128#2_3#96#1_3#96#2_5#112#2,1x64x20x20,0.3571,150.5280,1.5097,2.1473
7#128#3_5#128#4_5#128#3_7#128#4_7#112#3,1x80x28x28,0.2725,1902.4230,9.7121,17.5320
3#128#2_3#112#3_5#112#1_7#128#2,1x48x28x28,0.3471,422.9837,2.1614,4.2131
3#96#3_5#96#1_7#128#2_5#96#3_3#112#3,1x80x20x20,0.3505,295.2960,2.9573,3.3328
7#112#3_3#112#3_7#96#4,1x96x20x20,0.3085,428.6464,4.2897,4.2226
5#128#3_7#112#1,1x32x20x20,0.4313,92.4672,0.9261,1.0634
7#112#4_5#96#4_5#128#3,1x80x24x24,0.2867,482.0705,3.3512,4.6881
3#96#1_5#112#4_7#96#2_7#128#4,1x64x20x20,0.3701,415.3856,4.1577,4.2503
3#128#3_5#96#2_7#112#3_3#112#4_7#128#3_3#112#2,1x64x20x20,0.3164,513.8176,5.1443,5.5638
7#128#4_7#112#1_7#112#4_5#112#4_5#128#4,1x80x24x24,0.2931,1047.8223,7.2821,10.1764
7#112#4_3#128#1_7#128#1_7#96#4_3#112#4,1x80x20x20,0.3198,591.8208,5.9232,6.3452
7#96#3_3#128#1,1x48x24x24,0.4117,66.9082,0.4660,0.8554
3#96#4_3#112#4_5#96#2,1x32x28x28,0.3707,215.0543,1.0999,2.5845
7#128#3_5#96#4_7#128#4_3#128#3_5#112#3,1x48x20x20,0.3075,570.8544,5.7143,6.0991
7#96#3_3#96#1_7#128#2,1x80x20x20,0.3622,200.3712,2.0059,2.1560
5#96#4_7#96#4_7#128#3_5#128#1_3#128#3,1x32x20x20,0.3453,428.2368,4.2866,4.4011
7#128#1_7#128#2_3#96#2_7#96#1_3#112#2,1x80x24x24,0.3211,426.7008,2.9668,4.4574
7#112#1_3#112#1_5#112#1_7#128#3_3#96#2_5#96#4,1x48x24x24,0.3818,542.4169,3.7713,5.4729
7#96#4_5#112#3_3#128#3_5#112#2_3#112#1_7#96#1,1x32x28x28,0.3368,582.1420,2.9750,6.1453
3#128#1_5#96#4_5#128#3,1x48x24x24,0.3875,356.1431,2.4763,3.7147
5#112#3_5#112#3_7#128#4_5#96#1,1x48x28x28,0.3135,810.8943,4.1409,7.6413
7#96#4_5#128#3_7#112#2_7#112#4_5#96#3,1x96x20x20,0.2884,773.4016,7.7394,7.4299
7#128#2_5#96#4_3#96#4_3#112#4_7#112#2,1x80x20x20,0.3093,436.6336,4.3715,5.0284
5#112#1_3#96#1_7#128#3_7#128#2_7#112#2_5#112#3,1x80x24x24,0.3313,861.3642,5.9867,8.5615
3#112#4_3#96#4_3#96#2_5#96#1,1x48x28x28,0.3487,203.6644,1.0422,2.3896
7#128#2_3#96#3_5#112#3_3#96#1_3#112#3,1x64x28x28,0.3064,407.2786,2.0826,4.6195
3#96#2_7#112#3_5#128#3_3#128#1_5#128#1,1x80x28x28,0.3179,612.2977,3.1279,5.9625
5#128#3_3#96#3_3#96#3_7#112#2_7#112#1,1x80x20x20,0.2998,285.1584,2.8558,3.2078
7#128#1_5#128#2_7#128#1_5#96#4_7#112#4,1x80x20x20,0.3395,556.5184,5.5698,5.8393
5#128#1_5#128#3_7#96#1_5#96#2_3#96#2_7#112#1,1x64x28x28,0.3341,658.7105,3.3649,6.5906
3#128#2_7#128#2_3#96#1_5#112#3,1x48x20x20,0.3526,260.4544,2.6077,2.8977
3#112#4_5#112#3_3#112#2_7#112#1,1x96x20x20,0.3261,224.2048,2.2453,2.4680
3#112#1_5#96#4_7#112#2_5#96#4_3#112#1,1x96x24x24,0.3354,541.5322,3.7654,5.5545
3#96#3_5#128#1_3#96#2_5#128#4_5#128#1_5#128#3,1x96x24x24,0.3329,512.5571,3.5648,5.6769
7#128#3_3#128#4_5#112#1_5#128#3_7#96#2_7#128#1,1x80x24x24,0.2907,747.6756,5.1980,7.7192
5#128#1_5#112#4,1x64x20x20,0.3906,182.8864,1.8310,1.8742
7#112#1_7#112#4,1x64x20x20,0.3962,272.3840,2.7256,2.5876
3#128#1_7#128#3_5#128#3_7#112#3,1x48x28x28,0.3786,1221.9361,6.2383,11.2867
5#112#3_7#112#2_5#112#2_3#128#3_5#112#1,1x48x24x24,0.3148,422.6826,2.9393,4.5221
7#112#3_7#96#1_3#96#4_3#128#1,1x96x20x20,0.3330,251.0080,2.5134,2.6892
7#128#2_3#112#4_3#96#2_7#112#1_3#128#3_7#112#4,1x96x24x24,0.2958,865.6773,6.0182,8.5535
7#128#1_5#96#2_7#128#1,1x48x20x20,0.3951,145.7408,1.4596,1.7158
5#96#1_5#112#3,1x48x20x20,0.4124,80.1024,0.8025,1.1315
3#112#1_5#112#3_7#96#4_7#128#1,1x80x20x20,0.3597,404.2496,4.0460,4.1824
3#96#2_5#96#1_7#128#1_7#128#1,1x32x24x24,0.4101,225.0179,1.5648,2.6327
7#96#2_7#128#4_7#96#1,1x80x28x28,0.3101,655.7000,3.3481,6.0977
5#112#2_5#128#2_5#112#4,1x32x20x20,0.3862,244.2240,2.4453,2.5214
5#112#3_5#96#4_7#96#4,1x32x20x20,0.3707,324.2496,3.2454,3.2750
7#128#1_3#128#1_5#128#3_7#96#1,1x96x24x24,0.3592,395.3295,2.7483,4.0733
5#112#1_7#112#3,1x64x28x28,0.3831,391.6739,1.9998,3.6387
3#128#3_5#112#3,1x32x20x20,0.4172,133.0176,1.3321,1.4413
3#112#3_7#96#2_3#112#3_5#128#1,1x48x20x20,0.3354,197.9392,1.9828,2.3096
7#96#1_3#128#4_3#112#4,1x32x20x20,0.4259,111.1040,1.1143,1.3929
