3#112#4_5#144#4,1x32x24x24,0.3856,25.5560,0.1685,0.5687
5#128#4_3#128#8_5#128#4_3#144#4,1x96x20x20,0.2601,79.6032,0.6968,1.3901
3#128#8_5#112#8_5#112#4_3#144#6_5#128#6_5#112#4,1x80x20x20,0.3151,131.9232,1.1851,2.3902
3#128#6_3#144#4_5#112#6_3#112#4_3#128#8,1x96x28x28,0.2705,210.7831,0.9250,3.1468
5#144#4_3#128#6_3#128#6_5#128#4,1x80x28x28,0.2630,152.2152,0.7113,2.4560
3#112#6_5#112#4_3#128#4_5#128#8_3#112#4,1x64x28x28,0.2817,160.5130,0.7584,2.6851
3#112#4_5#128#8_5#144#8_5#128#6_3#128#8_3#144#6,1x32x20x20,0.3706,139.0432,1.3999,2.4551
3#128#6_3#112#4_5#112#4_5#128#8_5#128#8_5#128#4,1x32x24x24,0.3600,142.8111,0.9899,2.6695
3#144#8_3#128#4,1x80x24x24,0.3001,71.2120,0.3469,1.2610
3#144#8_5#112#6_5#128#6,1x32x24x24,0.3413,76.0136,0.5120,1.3805
3#128#6_3#128#4_5#128#6_5#112#6_3#144#4_3#128#4,1x80x28x28,0.3029,218.3597,1.0157,3.4487
3#112#6_5#144#4_5#112#6_5#112#8_3#128#6,1x96x28x28,0.2709,217.0363,0.9575,3.4046
3#112#8_5#112#4_3#144#4,1x64x24x24,0.3010,64.3092,0.3552,1.1293
3#128#8_3#144#6,1x80x20x20,0.3023,53.6960,0.3901,0.8391
3#144#4_5#144#8_3#128#6_3#112#8_3#144#4,1x96x24x24,0.2790,179.4217,1.1533,2.8542
3#112#6_3#128#6_3#128#6_3#128#4,1x64x28x28,0.3000,131.8688,0.6099,2.0493
5#112#6_3#112#8_3#144#4,1x32x20x20,0.3432,39.8080,0.3871,0.8130
3#128#4_3#112#6,1x32x20x20,0.3932,24.3584,0.2359,0.5136
5#128#4_3#112#6_3#112#4,1x80x24x24,0.2609,67.9035,0.4021,1.1416
3#144#4_3#144#4,1x64x20x20,0.3484,28.4992,0.2401,0.5364
5#112#4_3#144#6_5#112#6_5#128#8,1x96x24x24,0.2432,131.8625,0.8184,2.1694
3#112#8_5#112#8_5#144#6_3#112#8_5#112#6_3#128#4,1x48x20x20,0.3254,116.8256,1.1324,2.1963
5#144#8_3#128#6_3#128#4_5#144#4_3#144#6,1x96x24x24,0.2247,181.8040,1.0577,2.8264
5#128#8_5#128#8,1x96x24x24,0.2496,102.5925,0.4992,1.6445
5#128#4_3#128#6_3#112#4_5#128#8,1x32x24x24,0.3170,91.7545,0.6359,1.6061
3#144#6_3#112#6,1x32x28x28,0.3694,59.5150,0.2905,1.0348
5#128#4_3#144#6_3#144#4_5#144#4_5#112#6,1x80x24x24,0.2463,144.8801,0.9439,2.3534
3#144#8_5#144#8_3#144#6_5#112#4,1x64x24x24,0.2850,145.9860,0.9295,2.4667
3#112#4_5#144#6_3#128#6,1x48x20x20,0.3326,53.1648,0.5125,1.0008
3#128#6_5#128#4_5#128#6_3#112#6_3#112#4,1x96x24x24,0.2735,141.4103,0.8302,2.3073
3#144#4_5#144#4_3#128#8_3#144#8_5#128#6_5#112#6,1x80x28x28,0.3074,290.9393,1.4294,4.3801
3#144#8_5#144#6_3#128#8_5#144#4_5#144#4,1x32x20x20,0.3266,103.9904,1.0311,1.9124
3#144#6_3#128#8,1x80x24x24,0.2995,83.6214,0.4731,1.1809
5#128#4_3#144#8_3#144#8_3#144#8_5#112#8_5#128#8,1x96x24x24,0.2691,259.2829,1.7157,3.8658
5#112#4_5#144#6_5#128#4_3#128#8_3#112#4_3#144#4,1x32x24x24,0.3299,141.1200,0.9840,2.4625
3#112#6_3#128#4_5#128#4_5#128#6_3#144#8,1x32x24x24,0.3341,121.4116,0.8386,2.0554
3#144#6_3#128#8,1x64x20x20,0.3180,50.8416,0.4419,0.8171
3#112#6_3#144#8_3#144#4_5#128#6_5#128#4,1x32x20x20,0.3352,89.4944,0.8908,1.6533
5#112#8_3#112#8_3#112#6_3#144#6_3#112#8,1x64x28x28,0.2431,213.5114,1.0086,3.2072
3#112#4_3#144#4_3#112#8_5#112#4_3#112#4_3#144#4,1x64x20x20,0.3185,91.0720,0.8769,1.7254
5#128#8_5#112#4_3#128#6_5#128#6,1x96x28x28,0.2245,190.5496,0.7637,2.9447
5#128#6_5#112#6,1x64x28x28,0.2681,75.0884,0.3150,1.3042
5#128#8_3#112#8,1x80x20x20,0.2647,58.2272,0.4363,0.9747
3#112#6_3#112#8_3#144#8_5#144#4,1x48x28x28,0.2827,144.6762,0.7089,2.2482
5#144#6_3#144#8,1x96x20x20,0.2842,67.4496,0.5164,1.0093
5#144#4_3#128#4_3#112#8,1x64x24x24,0.2697,81.7367,0.5275,1.4302
5#128#4_3#112#8_5#144#8_5#128#4_3#144#6,1x48x24x24,0.2687,148.8015,1.0222,2.4600
3#144#6_5#128#8_3#144#4_5#128#4,1x80x28x28,0.2738,186.3850,0.8488,2.9772
