3#48#None_5#32#None,1x32x96x96,0.3800,28.0904,0.0130,1.3156
5#48#None_5#48#None_3#32#None,1x32x96x96,0.3505,44.2368,0.0204,2.0990
5#32#None_3#32#None_3#32#None_5#48#None,1x16x80x80,0.3897,25.3952,0.0172,1.6753
5#48#None_3#48#None_5#32#None_5#32#None,1x16x112x112,0.3584,64.7772,0.0221,3.4116
3#32#None_5#48#None_3#32#None_5#32#None,1x32x80x80,0.3683,31.1808,0.0209,1.7978
5#48#None_3#48#None,1x16x112x112,0.3818,34.2200,0.0117,1.6361
5#32#None_3#48#None_5#48#None,1x32x112x112,0.3392,55.7455,0.0190,2.6618
5#48#None_5#32#None,1x32x112x112,0.3695,42.2482,0.0143,2.0376
5#48#None_3#32#None,1x32x96x96,0.3710,28.0904,0.0130,1.3589
3#48#None_5#48#None_5#32#None,1x16x96x96,0.3725,40.3661,0.0187,2.0036
5#48#None_3#32#None_3#48#None,1x32x96x96,0.3408,42.1356,0.0196,1.9181
5#32#None_3#48#None_5#48#None,1x32x80x80,0.3509,28.4416,0.0190,1.5008
3#32#None_3#48#None,1x32x112x112,0.3805,30.5572,0.0105,1.3528
5#32#None_3#32#None_3#32#None_5#32#None,1x16x80x80,0.4045,19.4304,0.0133,1.5560
3#32#None_5#32#None,1x32x96x96,0.4008,16.8100,0.0079,1.1251
3#32#None_3#32#None_5#32#None_3#32#None,1x32x112x112,0.3760,39.3380,0.0137,2.4923
3#32#None_3#48#None,1x16x96x96,0.4008,19.7591,0.0093,1.0164
3#48#None_5#48#None_5#48#None_5#32#None,1x32x80x80,0.3681,41.9328,0.0278,2.0990
5#32#None_3#32#None,1x16x80x80,0.4261,9.3952,0.0064,0.7960
3#32#None_5#48#None_3#32#None,1x32x112x112,0.3670,49.6742,0.0170,2.3072
3#32#None_3#32#None,1x32x80x80,0.4144,10.0352,0.0069,0.6924
3#48#None_3#32#None,1x16x96x96,0.4055,21.2705,0.0100,1.0726
3#32#None_5#48#None,1x16x80x80,0.4130,15.7696,0.0106,0.9270
3#48#None_3#32#None,1x16x80x80,0.4159,14.7712,0.0100,0.7910
3#32#None_5#32#None,1x16x80x80,0.4279,9.8048,0.0067,0.8077
5#32#None_3#48#None,1x16x96x96,0.3937,21.5286,0.0101,1.2030
5#48#None_3#48#None_5#32#None_3#32#None,1x16x80x80,0.3717,31.4112,0.0211,1.7828
3#48#None_3#48#None,1x16x96x96,0.3897,22.7820,0.0107,1.0483
5#48#None_3#32#None_5#48#None_5#48#None,1x32x80x80,0.3278,42.5216,0.0283,2.1096
5#48#None_3#48#None_3#32#None_5#48#None,1x32x112x112,0.3194,78.5254,0.0267,3.4113
3#48#None_3#48#None_3#32#None,1x32x112x112,0.3571,51.3802,0.0176,2.0556
3#48#None_5#32#None_3#32#None,1x32x96x96,0.3617,34.1361,0.0159,1.7226
3#32#None_5#48#None_5#48#None,1x16x80x80,0.3821,26.9824,0.0180,1.4816
3#32#None_5#48#None_5#32#None,1x16x112x112,0.3865,50.0255,0.0171,2.5605
3#48#None_5#48#None_3#32#None,1x16x96x96,0.3779,37.4170,0.0174,1.8128
5#32#None_3#48#None_5#32#None,1x32x112x112,0.3582,52.8855,0.0180,2.6291
3#32#None_3#48#None,1x32x80x80,0.3921,15.5904,0.0105,0.8024
5#32#None_5#48#None_3#48#None,1x16x96x96,0.3634,37.0852,0.0173,1.9445
5#48#None_3#48#None_3#48#None,1x32x96x96,0.3307,42.2093,0.0196,1.8520
5#32#None_3#32#None,1x16x80x80,0.4294,9.3952,0.0064,0.7960
5#48#None_3#48#None,1x32x96x96,0.3566,29.6018,0.0137,1.3345
3#48#None_5#32#None_5#48#None_3#48#None,1x16x80x80,0.3659,37.3760,0.0250,1.9084
5#48#None_5#32#None_3#48#None,1x32x96x96,0.3390,45.0847,0.0209,2.1089
5#48#None_5#32#None_3#32#None_5#48#None,1x16x96x96,0.3581,49.6189,0.0231,2.6593
3#32#None_3#48#None_5#48#None,1x16x112x112,0.3691,48.8714,0.0167,2.2824
3#32#None_5#32#None_5#32#None,1x16x112x112,0.3952,30.6575,0.0106,2.1930
5#32#None_3#32#None_5#48#None,1x16x96x96,0.3843,30.5234,0.0143,1.8340
3#32#None_3#32#None,1x32x112x112,0.4005,19.6690,0.0069,1.1559
3#32#None_3#48#None_5#48#None,1x16x80x80,0.3819,24.9344,0.0167,1.3233
3#48#None_5#32#None_3#48#None_3#32#None,1x32x80x80,0.3642,36.9664,0.0248,1.7879
5#32#None_3#48#None,1x32x112x112,0.3652,33.7684,0.0116,1.6666
3#32#None_3#32#None,1x16x112x112,0.4191,16.0061,0.0057,1.0904
5#48#None_3#48#None_5#48#None,1x32x112x112,0.3260,62.2684,0.0211,2.7319
5#48#None_5#32#None_5#48#None,1x32x96x96,0.3348,48.0338,0.0221,2.3329
5#32#None_3#48#None,1x32x80x80,0.3807,17.2288,0.0116,0.9463
5#48#None_3#32#None_3#32#None,1x32x96x96,0.3532,34.1361,0.0159,1.7658
3#48#None_5#48#None_3#48#None,1x32x112x112,0.3356,58.2543,0.0198,2.4071
3#48#None_5#48#None_3#32#None,1x32x112x112,0.3572,56.1971,0.0191,2.3891
3#32#None_3#32#None_5#32#None,1x16x112x112,0.4009,27.4463,0.0096,1.9034
5#32#None_3#32#None_5#32#None,1x32x96x96,0.3714,25.2150,0.0118,1.7464
3#32#None_5#48#None,1x32x80x80,0.3927,17.6384,0.0118,0.9607
3#48#None_5#32#None,1x32x96x96,0.3833,28.0904,0.0130,1.3156
5#48#None_5#48#None_5#48#None_5#32#None,1x32x112x112,0.3313,86.2024,0.0291,4.0279
5#32#None_5#48#None,1x32x80x80,0.3811,19.2768,0.0128,1.1046
3#32#None_3#32#None,1x16x96x96,0.4191,11.7596,0.0057,0.8642
3#32#None_5#48#None,1x16x112x112,0.3994,30.9084,0.0106,1.5980
5#48#None_3#48#None_3#32#None_3#32#None,1x16x112x112,0.3579,57.5519,0.0198,2.8031
3#32#None_3#48#None,1x32x80x80,0.3941,15.5904,0.0105,0.8024
5#48#None_3#48#None,1x32x96x96,0.3585,29.6018,0.0137,1.3345
5#48#None_5#32#None_3#32#None,1x32x112x112,0.3499,50.4771,0.0172,2.5609
5#32#None_5#48#None_3#32#None_5#32#None,1x32x112x112,0.3453,64.3256,0.0219,3.4340
3#32#None_5#48#None_5#32#None,1x16x112x112,0.3861,50.0255,0.0171,2.5605
3#48#None_3#48#None,1x16x96x96,0.3874,22.7820,0.0107,1.0483
3#48#None_3#48#None_3#48#None,1x16x80x80,0.3773,24.5760,0.0166,1.1836
5#32#None_5#48#None_3#32#None,1x32x112x112,0.3549,52.8855,0.0180,2.6210
3#32#None_5#48#None_5#48#None,1x16x112x112,0.3677,52.8855,0.0180,2.5932
3#32#None_5#48#None_3#32#None_5#32#None,1x32x112x112,0.3543,61.1144,0.0209,3.1202
3#32#None_5#32#None_5#48#None_5#48#None,1x16x80x80,0.3785,32.8192,0.0219,1.9361
5#48#None_3#48#None,1x16x96x96,0.3836,25.1412,0.0117,1.2540
3#32#None_3#32#None_5#32#None_5#32#None,1x16x96x96,0.3944,28.5696,0.0135,2.1151
3#32#None_3#48#None_5#48#None,1x16x96x96,0.3685,35.9055,0.0167,1.7566
3#48#None_3#48#None_3#48#None,1x32x112x112,0.3405,53.4374,0.0183,2.0735
5#32#None_3#48#None_3#32#None,1x16x112x112,0.3830,44.4058,0.0153,2.1878
5#48#None_3#32#None_3#32#None,1x16x96x96,0.3768,29.6755,0.0139,1.6853
5#48#None_3#32#None_3#32#None,1x16x96x96,0.3752,29.6755,0.0139,1.6853
3#48#None_3#32#None_5#32#None_3#48#None,1x32x80x80,0.3586,33.0496,0.0222,1.7040
3#48#None_3#32#None_5#48#None_5#32#None,1x32x80x80,0.3695,39.0144,0.0260,1.9463
3#32#None_3#48#None_3#48#None,1x16x80x80,0.3865,22.4768,0.0152,1.1563
3#48#None_5#32#None,1x32x80x80,0.3922,19.5072,0.0130,0.9899
3#48#None_5#32#None_3#32#None_3#48#None,1x32x80x80,0.3541,33.4592,0.0225,1.7109
5#32#None_3#32#None_3#32#None_3#48#None,1x32x96x96,0.3530,36.9009,0.0174,2.0872
5#32#None_3#48#None_5#32#None,1x32x96x96,0.3597,38.8547,0.0180,2.0059
3#48#None_3#48#None_5#32#None,1x16x96x96,0.3806,36.8271,0.0172,1.7809
5#48#None_5#48#None_3#32#None,1x32x96x96,0.3427,44.2368,0.0204,2.0990
5#32#None_3#32#None,1x16x112x112,0.4073,18.4146,0.0064,1.3473
5#48#None_3#32#None,1x32x80x80,0.3845,19.5072,0.0130,0.9812
5#48#None_5#48#None_5#32#None_5#48#None,1x16x112x112,0.3452,81.2851,0.0276,3.9631
5#48#None_3#48#None_3#48#None_5#48#None,1x16x112x112,0.3406,73.3573,0.0250,3.2928
5#48#None_5#48#None,1x32x112x112,0.3521,45.1082,0.0152,2.0703
3#48#None_3#48#None_5#48#None_3#32#None,1x16x96x96,0.3710,50.0244,0.0233,2.3302
5#32#None_5#48#None_3#32#None,1x32x80x80,0.3692,26.9824,0.0180,1.4871
3#32#None_5#32#None_5#48#None_3#48#None,1x16x112x112,0.3639,59.5087,0.0204,3.0726
5#32#None_5#32#None_5#48#None_5#32#None,1x16x112x112,0.3794,63.8740,0.0218,3.6305
5#32#None_3#48#None_5#32#None,1x32x112x112,0.3564,52.8855,0.0180,2.6291
5#32#None_5#48#None_3#32#None_5#48#None,1x32x80x80,0.3461,38.7840,0.0259,2.0610
3#32#None_3#48#None_5#32#None_3#32#None,1x16x96x96,0.3802,39.8500,0.0187,2.1561
5#48#None_3#48#None_5#48#None,1x16x80x80,0.3661,28.6720,0.0191,1.4934
5#32#None_5#48#None_5#48#None_3#32#None,1x16x80x80,0.3894,35.9168,0.0240,2.0014
3#32#None_5#32#None_5#48#None,1x32x112x112,0.3659,46.0114,0.0157,2.4766
5#32#None_3#48#None,1x16x80x80,0.4100,14.9504,0.0101,0.9060
5#32#None_5#32#None_3#32#None_3#32#None,1x16x112x112,0.3878,38.0836,0.0133,2.6837
3#32#None_5#32#None_3#32#None_3#48#None,1x16x96x96,0.3870,34.2098,0.0162,2.0488
5#48#None_3#48#None,1x16x96x96,0.3814,25.1412,0.0117,1.2540
5#48#None_5#32#None_5#32#None_5#32#None,1x32x112x112,0.3440,65.1284,0.0221,3.6636
5#32#None_5#32#None_3#32#None,1x32x112x112,0.3692,34.3204,0.0118,2.2828
3#32#None_3#48#None_3#32#None,1x32x96x96,0.3712,33.5462,0.0157,1.6007
5#32#None_5#48#None,1x16x112x112,0.3909,33.3169,0.0114,1.8550
3#32#None_5#48#None_5#48#None_5#48#None,1x32x96x96,0.3359,57.6922,0.0266,2.7631
3#32#None_3#32#None_5#48#None,1x32x96x96,0.3725,31.4450,0.0147,1.6898
5#32#None_3#48#None_5#32#None_3#32#None,1x32x112x112,0.3457,61.1144,0.0209,3.1524
5#32#None_5#32#None_3#48#None_5#32#None,1x16x96x96,0.3835,43.9788,0.0205,2.5611
5#48#None_3#48#None_5#48#None,1x32x112x112,0.3254,62.2684,0.0211,2.7319
3#32#None_5#48#None_3#48#None,1x32x112x112,0.3465,51.7315,0.0177,2.3252
3#32#None_5#48#None_5#48#None,1x32x80x80,0.3606,28.8512,0.0192,1.5153
5#32#None_5#48#None_3#48#None,1x32x112x112,0.3344,54.9427,0.0187,2.6390
3#32#None_5#32#None,1x16x80x80,0.4305,9.8048,0.0067,0.8077
3#48#None_5#48#None,1x16x112x112,0.3832,35.8257,0.0123,1.6589
3#32#None_5#48#None_3#32#None_3#48#None,1x16x80x80,0.3845,33.2288,0.0224,1.7251
3#32#None_3#32#None_3#48#None,1x16x80x80,0.4053,17.9200,0.0122,1.0742
3#48#None_5#32#None_3#48#None,1x32x96x96,0.3519,42.1356,0.0196,1.8748
5#32#None_3#32#None_3#48#None_3#32#None,1x16x112x112,0.3845,52.6346,0.0182,2.7112
3#48#None_3#48#None_3#48#None_5#48#None,1x16x112x112,0.3472,70.1460,0.0240,2.9821
5#32#None_3#32#None,1x16x96x96,0.4140,13.5291,0.0064,1.0508
5#48#None_3#32#None_3#32#None_5#32#None,1x16x80x80,0.3847,26.4448,0.0179,1.6938
5#48#None_5#32#None,1x32x96x96,0.3713,31.0395,0.0143,1.5497
5#48#None_5#48#None_5#32#None,1x16x96x96,0.3703,42.7254,0.0197,2.2093
3#48#None_3#48#None,1x16x112x112,0.3810,31.0088,0.0107,1.3253
5#32#None_5#48#None_3#32#None,1x32x96x96,0.3568,38.8547,0.0180,2.0391
3#48#None_5#48#None_3#48#None,1x32x80x80,0.3490,29.7216,0.0198,1.3935
5#32#None_5#32#None_5#32#None_5#32#None,1x32x96x96,0.3673,35.9793,0.0168,2.5904
5#32#None_3#48#None,1x16x112x112,0.3946,29.3028,0.0101,1.5442
3#32#None_3#32#None,1x32x96x96,0.3971,14.4507,0.0069,0.9066
