5#336#0.5_7#336#1.5,1x288x6x6,0.8592,493.0491,13.8111,5.3193
7#384#0.5_5#384#1.0,1x304x7x7,0.8568,295.8920,6.1463,3.2838
7#336#1.0,1x208x6x6,0.8856,208.2824,5.8253,2.0209
3#336#0.5,1x240x5x5,0.9039,10.8071,0.4552,0.3145
7#400#0.5,1x304x7x7,0.8952,108.9296,2.2571,1.2973
7#352#0.5,1x288x5x5,0.8897,43.3213,1.7596,0.6750
3#352#0.5_7#400#1.0,1x208x7x7,0.9069,427.9660,8.8283,4.3147
5#432#0.5_5#384#1.5,1x224x7x7,0.8947,506.5764,10.4958,5.5258
3#400#1.5_3#352#1.0,1x304x6x6,0.9039,191.1363,5.4818,2.1683
5#432#1.5,1x272x7x7,0.8820,542.5868,11.1697,5.4529
7#336#1.5,1x272x6x6,0.8811,462.4785,12.9211,4.3522
3#432#1.0_5#352#1.5,1x272x7x7,0.9020,472.3868,9.8255,4.8437
3#384#0.5_7#336#1.0,1x256x6x6,0.9016,232.4982,6.5506,2.6255
7#368#1.5_3#416#0.5,1x288x5x5,0.8888,402.7226,16.2307,4.9272
5#384#0.5_5#416#1.5,1x288x6x6,0.8967,416.1116,11.7095,3.9008
3#400#1.5_3#352#1.5,1x256x7x7,0.8942,332.5493,6.9784,3.6143
5#336#1.0,1x288x6x6,0.8920,112.6863,3.1803,1.2260
7#432#1.0_7#432#1.0,1x288x7x7,0.8456,935.9539,19.2640,6.9860
3#384#0.5,1x272x7x7,0.9051,27.5743,0.5924,0.4757
3#400#1.0,1x304x5x5,0.8979,46.1440,1.9109,0.7208
5#352#1.5_7#352#1.5,1x288x7x7,0.8482,1050.7791,21.6176,11.4879
5#352#1.0,1x192x7x7,0.8880,164.5107,3.3937,1.8660
3#432#0.5,1x256x6x6,0.9040,24.4754,0.7096,0.4286
5#416#0.5_3#368#0.5,1x240x6x6,0.9022,69.1826,1.9901,1.0126
7#368#1.5,1x208x5x5,0.8821,383.1866,15.3911,4.6098
3#352#1.5,1x256x5x5,0.8958,73.0724,2.9919,0.9957
5#352#1.5_5#336#1.5,1x304x5x5,0.8805,356.1332,14.4197,4.3032
7#368#1.0,1x304x7x7,0.8952,342.8111,7.0572,3.5330
3#336#0.5_5#352#1.5,1x240x7x7,0.9026,386.3599,8.0034,4.2666
5#336#0.5_3#352#1.5,1x208x5x5,0.8986,96.5485,3.9756,1.3786
3#432#1.0_3#352#1.5,1x288x5x5,0.8986,129.9341,5.3788,1.8424
3#384#0.5_7#368#1.0,1x304x7x7,0.9046,374.1885,7.7418,4.0007
7#368#0.5_3#400#1.0,1x272x5x5,0.8913,94.3833,3.8807,1.4604
5#400#0.5,1x192x5x5,0.8885,29.8992,1.2171,0.5829
5#416#1.5_7#416#1.5,1x288x7x7,0.8468,1464.9324,30.1207,15.8119
5#416#1.5,1x224x7x7,0.8817,501.1901,10.3017,4.9910
7#352#0.5_5#336#0.5,1x304x5x5,0.8964,67.0513,2.7421,1.1088
7#368#1.5,1x256x6x6,0.8802,553.3601,15.4441,5.7828
7#416#0.5,1x304x7x7,0.8996,117.4451,2.4322,1.3384
7#368#0.5,1x208x5x5,0.8876,46.0574,1.8645,0.7797
7#384#0.5_7#384#0.5,1x240x7x7,0.8570,194.6941,4.0380,2.2626
7#336#1.5_5#368#0.5,1x208x7x7,0.8909,680.7200,13.9857,7.8707
3#368#0.5_5#416#1.0,1x240x5x5,0.8979,132.8666,5.4203,1.8855
3#336#1.0,1x256x6x6,0.8966,46.8787,1.3471,0.6571
5#368#1.0_3#368#0.5,1x256x5x5,0.8628,103.8216,4.2372,1.5061
5#352#1.0_3#352#1.0,1x304x7x7,0.8580,235.2430,4.9226,2.8943
5#400#1.5,1x192x7x7,0.8845,462.2256,9.4943,4.7416
7#384#0.5,1x304x6x6,0.8980,74.0168,2.0885,0.8742
7#384#1.0,1x272x5x5,0.8766,189.5977,7.6405,2.2687
7#368#1.5,1x240x7x7,0.8867,752.4378,15.4294,7.6329
7#432#1.0,1x272x5x5,0.8807,239.2174,9.6324,2.8877
3#352#1.5,1x288x6x6,0.8961,106.2167,3.0285,1.2535
3#400#1.0,1x304x5x5,0.9035,46.1440,1.9109,0.7208
7#352#1.0,1x192x6x6,0.8906,227.9270,6.3674,2.1947
3#400#1.0_3#432#0.5,1x192x7x7,0.9056,123.8581,2.6159,1.6780
3#336#1.0,1x208x6x6,0.9007,45.7121,1.3095,0.6787
3#336#0.5,1x224x6x6,0.9035,15.2598,0.4444,0.3268
5#432#1.0,1x192x5x5,0.8840,125.4943,5.0635,1.5790
5#416#0.5_7#368#1.5,1x288x5x5,0.8906,421.7496,17.0161,5.0943
5#400#0.5_7#416#1.5,1x224x5x5,0.8911,524.3874,21.1292,6.4551
5#352#0.5_5#432#1.5,1x272x6x6,0.8972,437.0953,12.2845,4.3772
