7#128#1.0_7#144#0.5_7#128#1.5_3#112#0.5,1x144x12x12,0.3460,443.6767,3.0850,4.1691
3#144#1.0_5#112#1.5_7#112#1.0_5#144#0.5_5#144#1.0,1x128x10x10,0.2840,237.2736,2.3775,2.6047
7#112#1.0_3#128#1.5_7#128#1.5_7#144#0.5_5#144#1.0_7#144#0.5,1x128x14x14,0.2758,789.9208,4.0358,7.3126
3#144#1.5_7#112#1.0_7#112#1.5,1x64x14x14,0.3305,500.6060,2.5574,5.0803
7#144#1.5_3#112#0.5_3#144#1.5,1x112x10x10,0.3458,290.7584,2.9112,3.0022
7#128#1.0_5#128#1.5_5#128#1.5_3#128#1.0_3#112#1.5,1x96x10x10,0.3161,327.4176,3.2792,3.4665
7#112#0.5_7#144#1.5_5#128#0.5_3#112#1.0,1x96x12x12,0.3375,406.9417,2.8298,4.0462
5#112#1.5_5#144#0.5,1x144x14x14,0.3543,182.0636,0.9309,2.0086
7#112#1.5_3#144#1.5_3#144#0.5_7#128#0.5,1x144x12x12,0.3170,322.1821,2.2413,3.3912
5#144#0.5_5#128#1.5_5#112#1.0_3#112#1.5_7#144#0.5,1x96x10x10,0.3132,208.8000,2.0929,2.3501
5#112#1.5_7#128#1.0,1x96x10x10,0.3356,159.9168,1.6013,1.6023
7#112#1.5_5#128#0.5_3#144#1.5_3#112#1.0,1x96x14x14,0.3374,434.2482,2.2198,4.2380
5#128#1.0_7#144#1.5_3#112#1.5,1x112x14x14,0.3132,613.7027,3.1348,5.6430
7#112#1.0_7#112#1.0_5#112#1.0_5#112#1.5_3#128#1.5,1x80x10x10,0.3356,275.8976,2.7634,2.8638
5#128#1.0_5#144#1.0,1x144x12x12,0.3151,149.5941,1.0410,1.4683
3#128#1.0_5#112#1.0,1x144x12x12,0.3616,79.9949,0.5575,0.8911
5#128#1.0_7#144#1.5_7#144#1.5_7#144#1.5_3#128#1.0_7#128#1.0,1x128x14x14,0.2920,1673.5828,8.5451,14.9121
5#112#1.5_3#128#1.5_7#112#0.5_3#128#1.0,1x112x14x14,0.3475,295.8377,1.5133,3.0121
3#128#1.5_7#112#0.5_5#144#0.5_3#128#1.5_3#128#1.0,1x128x10x10,0.3406,130.9184,1.3138,1.6790
7#128#1.5_3#112#1.5,1x128x12x12,0.3664,311.6390,2.1663,2.8654
5#112#1.5_5#144#1.0_7#112#0.5_7#144#1.5,1x112x12x12,0.3309,555.3101,3.8605,5.3502
3#144#1.5_5#144#1.5_3#128#0.5_5#128#1.0,1x144x14x14,0.3466,436.2552,2.2297,4.1657
7#144#1.5_3#144#0.5_3#112#1.5_7#112#1.0_7#144#1.5_5#128#0.5,1x96x12x12,0.3125,844.9782,5.8740,8.0906
7#128#1.5_3#112#0.5_5#144#1.0,1x128x12x12,0.3634,357.5347,2.4858,3.3977
3#128#1.5_3#128#0.5_7#144#1.0_5#144#1.5_3#128#1.5,1x96x12x12,0.3110,452.8835,3.1505,4.3546
5#144#0.5_7#128#0.5,1x112x14x14,0.3735,78.5380,0.4024,0.9492
5#128#1.0_5#144#1.5,1x128x10x10,0.3430,168.5952,1.6882,1.6792
5#112#1.5_5#112#1.0,1x128x12x12,0.3373,158.2479,1.1008,1.5615
3#128#1.5_5#112#1.0_7#112#0.5,1x64x14x14,0.3490,175.9798,0.9005,1.9092
7#144#1.5_3#112#1.5,1x128x10x10,0.3413,267.6480,2.6791,2.6061
5#144#1.0_5#128#1.0,1x64x12x12,0.3415,146.9399,1.0226,1.4502
3#144#1.5_7#144#1.0,1x128x10x10,0.3175,155.4624,1.5569,1.5474
7#112#1.5_3#128#0.5,1x64x14x14,0.3766,291.3093,1.4882,2.8453
7#112#0.5_5#128#1.0_5#144#0.5_7#128#1.5_7#144#1.5_7#128#0.5,1x96x12x12,0.3137,759.6288,5.2813,7.1712
7#112#1.5_5#144#1.5,1x112x10x10,0.3491,265.8432,2.6608,2.6124
7#128#1.0_5#128#1.0_5#128#0.5_7#144#0.5_3#112#1.5,1x64x14x14,0.3349,392.3763,2.0063,3.9646
3#144#1.0_7#128#1.0_5#112#1.5,1x112x14x14,0.3270,363.7635,1.8593,3.4388
3#144#0.5_3#144#1.5_3#144#1.5_3#144#1.0,1x112x12x12,0.3110,183.3892,1.2776,1.9788
5#144#1.5_7#144#0.5_5#128#1.0_3#112#1.5_7#144#1.5_3#144#1.0,1x144x12x12,0.3591,699.9183,4.8668,6.7441
5#112#0.5_3#112#1.5_3#144#1.5_5#128#0.5_3#112#1.5,1x80x14x14,0.3444,260.2880,1.3330,2.8589
7#128#0.5_5#144#0.5_7#144#1.5,1x112x14x14,0.3252,538.2881,2.7492,4.9668
5#112#1.5_5#144#0.5_5#128#1.0,1x64x12x12,0.3420,197.1855,1.3724,2.0528
5#128#1.5_5#144#1.0_3#144#1.5_3#112#1.5_3#112#0.5,1x64x10x10,0.3210,237.8688,2.3839,2.5865
7#144#0.5_5#128#1.0_7#128#1.5_7#128#1.5_7#144#0.5_5#112#0.5,1x80x12x12,0.3287,699.3193,4.8619,6.6261
5#128#1.0_7#128#1.5_5#112#0.5_5#144#0.5_5#128#0.5_3#144#0.5,1x128x14x14,0.3584,547.0564,2.7961,5.2903
5#144#1.0_3#128#1.0_5#128#1.0,1x80x10x10,0.3149,120.5248,1.2082,1.3212
7#128#1.5_3#128#0.5,1x64x10x10,0.3670,190.4640,1.9065,1.9524
5#144#0.5_5#112#1.0_3#112#1.5_3#112#1.5_5#144#1.0_5#112#1.0,1x80x14x14,0.3369,397.6323,2.0344,4.0803
7#144#0.5_7#128#1.5_3#112#0.5_5#144#1.5,1x112x14x14,0.3048,678.0408,3.4637,6.2527
5#144#1.5_5#144#0.5_5#144#1.0_3#128#1.5_3#112#1.0,1x128x12x12,0.3243,361.4884,2.5154,3.6105
5#128#0.5_5#112#0.5_7#112#0.5_5#128#1.5_5#144#1.5,1x80x10x10,0.3364,262.3936,2.6286,2.8592
5#128#1.5_7#112#1.0_5#144#1.0_5#144#1.5_5#128#0.5_7#144#0.5,1x128x12x12,0.3185,555.3930,3.8628,5.5183
3#112#1.5_5#144#0.5_3#144#1.0_7#112#1.0_7#144#1.5,1x80x10x10,0.3211,370.4512,3.7098,4.0518
7#112#1.5_3#128#1.0_7#144#0.5,1x128x10x10,0.3326,192.2176,1.9252,2.0759
3#144#0.5_5#144#1.0_5#112#1.5,1x128x12x12,0.3405,202.9363,1.4122,2.0886
3#144#0.5_3#112#0.5_5#128#0.5_3#112#1.0,1x80x12x12,0.3766,60.3648,0.4224,0.9863
7#128#1.0_3#128#0.5,1x112x12x12,0.3643,129.7613,0.9027,1.3326
5#112#0.5_3#112#0.5_5#144#1.5_3#112#1.0_7#128#0.5,1x128x10x10,0.3588,177.2864,1.7771,2.1236
7#112#0.5_3#144#1.0_5#144#0.5_3#112#0.5_7#144#1.5_3#128#1.0,1x80x12x12,0.3421,457.9615,3.1859,4.7865
7#112#0.5_3#128#1.5_3#144#1.5,1x144x14x14,0.3319,210.3880,1.0768,2.1888
3#112#0.5_5#128#1.5_7#128#0.5_3#128#0.5_3#128#0.5,1x112x14x14,0.3551,263.8881,1.3497,2.7733
3#144#1.5_5#144#1.5_7#112#0.5,1x80x10x10,0.3435,189.2544,1.8958,1.9972
5#144#0.5_3#112#1.5_5#112#1.5_7#112#0.5,1x64x10x10,0.3352,137.6384,1.3798,1.7604
7#128#1.0_5#144#0.5_5#128#1.5_7#144#1.0,1x112x12x12,0.3013,443.7228,3.0858,4.2237
5#144#1.5_3#128#1.5_7#128#1.5_5#144#1.0,1x144x12x12,0.3047,585.0040,4.0672,5.3749
3#112#1.5_3#112#0.5_3#112#1.5_3#128#1.0_3#128#0.5_5#128#1.5,1x80x12x12,0.3453,265.5590,1.8492,3.0498
3#144#1.5_7#144#0.5_5#112#1.0_7#144#1.0,1x80x12x12,0.3167,314.2103,2.1861,3.2066
7#128#1.5_3#112#1.0_3#112#0.5_5#144#1.0_3#112#0.5,1x112x14x14,0.3387,527.5756,2.6962,5.1798
5#144#0.5_7#128#0.5_5#112#1.5_5#112#1.0,1x80x14x14,0.3340,292.5763,1.4962,2.9947
7#144#1.0_5#112#1.0_7#128#0.5_5#112#1.5_7#112#1.0_7#144#0.5,1x112x14x14,0.3186,655.9007,3.3520,6.3378
7#112#0.5_5#128#1.5,1x96x14x14,0.3315,226.9837,1.1601,2.2028
5#128#1.0_5#128#1.5_3#112#1.0_7#112#0.5,1x112x10x10,0.3166,174.5728,1.7492,2.0274
3#112#1.0_3#112#0.5,1x144x12x12,0.4318,28.5788,0.1998,0.4470
7#128#1.5_7#128#1.0_5#144#1.0_5#144#1.5_7#144#1.0,1x96x14x14,0.2617,1089.6346,5.5646,9.7002
3#144#0.5_5#128#1.0_3#128#0.5_7#112#0.5_5#144#1.5_3#144#0.5,1x64x10x10,0.3438,207.3600,2.0788,2.4736
7#112#1.5_5#144#1.0_7#128#1.0_5#128#0.5,1x96x14x14,0.2928,583.0828,2.9788,5.4236
7#128#0.5_3#128#1.0_7#128#1.5_7#144#0.5,1x128x10x10,0.4291,254.4832,2.5480,2.5797
7#128#1.5_3#144#0.5_7#128#1.5_7#144#0.5,1x112x10x10,0.3188,412.0448,4.1248,4.0408
7#144#1.5_3#128#1.5_3#144#0.5_5#112#1.5,1x64x12x12,0.3321,517.2664,3.5969,4.9293
3#112#1.0_7#112#1.0_3#144#1.5,1x144x12x12,0.3408,185.5826,1.2918,1.9422
5#128#0.5_7#128#1.5_7#112#1.5_5#144#0.5_3#112#0.5,1x112x12x12,0.3226,525.3212,3.6526,5.0946
5#112#1.5_5#144#1.5_3#144#0.5_7#112#0.5,1x112x12x12,0.3581,321.4909,2.2362,3.2171
3#112#1.5_5#144#1.0,1x144x12x12,0.3285,127.3743,0.8868,1.3801
7#112#1.0_3#128#1.5_3#144#0.5_7#144#1.0_7#112#0.5_7#144#0.5,1x64x14x14,0.3396,519.1334,2.6541,5.1893
5#144#1.5_7#128#1.5_5#144#1.5_5#144#1.5_3#112#1.0,1x128x14x14,0.2932,1127.0909,5.7567,10.1689
7#144#1.5_7#144#0.5_7#112#1.0_3#112#1.5_3#128#0.5_7#112#1.5,1x96x12x12,0.3335,731.7873,5.0876,7.2207
7#128#1.5_5#128#0.5_7#128#0.5_5#112#1.0,1x80x12x12,0.3534,366.7968,2.5504,3.4447
5#128#1.5_7#128#1.0_3#128#0.5_7#112#1.0_5#144#1.0_3#112#0.5,1x64x10x10,0.3433,314.1440,3.1468,3.2904
5#128#0.5_5#128#0.5_7#128#1.0_3#144#1.5_7#128#1.0_5#128#1.5,1x112x12x12,0.3254,491.0930,3.4160,4.8316
7#112#0.5_5#112#1.0_5#144#0.5_5#112#1.0_3#112#1.0,1x128x10x10,0.3351,118.0672,1.1845,1.5772
3#128#1.0_3#128#1.5_3#144#0.5_7#128#1.0_3#144#1.5_3#128#1.5,1x80x12x12,0.3153,346.3926,2.4122,3.5591
3#144#1.0_7#112#1.5_7#128#1.0,1x96x12x12,0.3117,363.5988,2.5283,3.5723
5#112#1.0_3#112#1.0,1x144x12x12,0.3905,71.4793,0.4980,0.8094
5#128#0.5_7#128#1.5_7#144#1.5,1x80x10x10,0.3152,434.4768,4.3480,4.1136
7#128#0.5_5#144#1.5_3#128#1.0_5#128#1.0_3#144#1.0,1x96x12x12,0.2868,339.5820,2.3634,3.4287
7#128#1.0_5#112#1.0_3#144#1.5_7#144#1.0,1x64x12x12,0.2984,394.4540,2.7435,3.9837
3#128#1.0_5#128#1.5_7#144#1.5_3#128#1.5,1x128x10x10,0.3487,391.6736,3.9213,3.8255
3#144#1.0_3#128#0.5_5#144#1.0,1x144x10x10,0.3827,87.6800,0.8796,1.0618
7#112#1.0_7#112#1.0,1x112x12x12,0.5150,184.2463,1.2809,1.6867
5#144#1.5_3#112#1.0_5#128#1.0_5#144#1.0,1x64x12x12,0.3113,346.8810,2.4135,3.4876
5#128#1.5_5#112#1.0,1x144x14x14,0.3435,264.0261,1.3493,2.4245
3#144#1.0_5#112#1.5_7#144#1.5_3#128#1.5_3#128#0.5_7#144#1.0,1x64x12x12,0.3081,702.3514,4.8842,6.7750
3#112#1.0_5#144#1.0_3#112#1.0,1x112x12x12,0.3694,124.8584,0.8698,1.4137
3#128#1.5_3#112#1.5_3#112#1.0_5#144#1.5_3#144#1.0_3#144#1.5,1x96x14x14,0.2905,545.2250,2.7884,5.3035
3#144#1.5_7#112#1.5_5#112#1.0_5#144#1.5_5#112#1.0,1x80x10x10,0.3182,385.6832,3.8625,4.0478
7#144#1.0_5#144#1.0_7#144#1.0_7#144#1.0,1x144x10x10,0.3764,373.2480,3.7360,3.5678
7#128#1.0_3#144#0.5_7#144#0.5_5#112#0.5_3#144#1.0_3#144#1.5,1x80x14x14,0.3333,397.8204,2.0352,4.1253
3#144#0.5_7#144#1.0,1x112x12x12,0.3321,163.9803,1.1405,1.5916
3#112#1.5_5#144#1.5_3#128#1.5_5#144#1.5,1x64x14x14,0.2934,622.2200,3.1799,5.9706
5#144#1.5_3#144#1.5_7#112#1.5_7#144#0.5_5#128#1.5,1x144x14x14,0.3355,868.9981,4.4393,8.1167
5#128#1.0_3#112#0.5,1x144x10x10,0.3909,51.8848,0.5206,0.7481
7#128#1.5_3#128#1.5_5#144#1.0_7#144#1.0,1x64x10x10,0.2851,386.5856,3.8702,3.8303
5#128#1.0_5#144#1.0,1x64x10x10,0.3409,101.8368,1.0206,1.0823
3#112#1.5_7#128#1.0_3#112#1.5_5#144#1.5_5#128#1.5,1x80x14x14,0.2944,721.6438,3.6879,6.7004
3#112#1.5_5#144#1.0_3#144#0.5_3#128#1.5,1x128x14x14,0.3116,264.5780,1.3541,2.7137
3#144#1.5_5#112#1.5,1x144x14x14,0.3677,244.3822,1.2491,2.4985
7#112#1.5_7#144#1.5_7#144#0.5_7#128#0.5_7#144#1.5,1x80x14x14,0.2817,1304.6513,6.6618,12.1060
3#144#0.5_5#128#0.5_5#112#0.5_7#112#1.0,1x112x14x14,0.3553,189.2137,0.9684,2.0642
5#128#0.5_5#112#1.0_7#128#0.5,1x64x10x10,0.3638,70.8096,0.7106,0.9264
7#128#0.5_7#144#1.5_5#112#0.5_3#144#0.5_3#144#0.5_3#128#0.5,1x144x14x14,0.3292,574.2894,2.9352,5.6806
5#128#0.5_5#112#0.5,1x80x10x10,0.3974,23.2128,0.2336,0.4273
7#144#1.0_3#144#0.5_7#128#0.5_7#128#1.5_7#128#0.5_7#144#1.0,1x96x12x12,0.3251,650.1059,4.5199,6.2144
7#128#1.0_7#144#0.5_5#144#0.5_3#144#1.5_3#128#1.5,1x80x10x10,0.3300,216.6592,2.1715,2.3883
5#128#0.5_3#128#1.5_3#144#0.5_3#144#0.5_7#144#1.0,1x128x10x10,0.3476,170.9312,1.7132,1.9521
7#144#1.0_3#128#1.0_7#128#1.5_5#128#1.5_3#144#1.0_3#128#1.5,1x96x10x10,0.3080,473.8048,4.7448,4.6498
5#144#0.5_7#128#0.5_7#128#1.5_7#112#1.0,1x128x12x12,0.3509,419.8349,2.9191,3.9717
7#112#0.5_5#128#1.0_3#144#0.5_3#144#1.0,1x112x14x14,0.3440,182.9919,0.9369,2.0244
5#144#1.0_5#144#1.5_5#112#1.5,1x96x10x10,0.3246,256.0128,2.5636,2.5631
5#112#0.5_3#144#0.5_7#128#1.5_5#144#1.0_7#144#0.5_5#144#0.5,1x144x14x14,0.3132,601.3594,3.0733,5.8014
5#128#0.5_7#128#1.5,1x144x12x12,0.3488,287.0968,1.9955,2.6355
5#112#1.5_5#144#1.5_5#144#1.0_3#128#1.0_3#128#1.0,1x144x14x14,0.2709,576.8986,2.9486,5.6233
3#112#1.0_3#112#1.5_7#112#1.0_7#128#0.5_3#128#1.5,1x144x10x10,0.3296,170.0416,1.7047,1.9433
3#128#0.5_3#112#1.5_5#128#0.5,1x96x10x10,0.3606,50.4256,0.5069,0.9492
7#112#1.0_7#144#1.5_3#144#0.5_7#144#1.0,1x96x10x10,0.2871,413.1200,4.1350,4.1034
3#112#1.5_7#144#0.5_7#128#1.5,1x144x12x12,0.3347,356.9357,2.4820,3.4402
5#128#1.0_5#128#1.5_3#144#1.0,1x144x14x14,0.2981,328.8535,1.6811,3.0794
7#128#1.0_7#144#1.0_3#144#1.5_5#128#0.5_7#112#1.0,1x128x10x10,0.3459,318.5472,3.1903,3.2250
3#128#1.0_3#112#1.0,1x112x14x14,0.3702,67.9383,0.3486,0.8166
3#144#1.5_7#144#1.5_7#112#1.0_7#112#1.5_5#128#1.5,1x80x14x14,0.2884,1154.4870,5.8960,10.6981
7#112#1.5_7#128#1.0_5#112#1.5_5#144#1.0,1x96x14x14,0.2930,707.2056,3.6127,6.5464
3#144#1.0_7#144#1.0_5#128#1.0,1x128x14x14,0.3084,345.8632,1.7677,3.2355
5#112#1.0_5#144#1.0,1x144x10x10,0.3345,92.9792,0.9319,1.0000
5#144#0.5_5#128#0.5_5#144#0.5_7#144#1.0_5#144#1.5,1x64x10x10,0.3158,274.5792,2.7504,3.0232
5#144#1.5_7#144#0.5_5#112#0.5_5#112#1.5,1x112x14x14,0.3273,463.4757,2.3683,4.4644
7#144#1.0_3#144#1.0_3#144#1.5_3#128#1.5_7#112#0.5,1x64x14x14,0.3393,460.4652,2.3545,4.5934
5#112#0.5_5#112#0.5_5#112#1.0_3#144#0.5,1x80x10x10,0.3809,60.8960,0.6117,0.9624
7#128#1.0_7#112#1.5_5#128#0.5_7#128#1.5,1x64x10x10,0.3102,426.0800,4.2648,4.1218
5#112#1.0_7#128#0.5_5#128#1.5_7#144#1.0_7#128#1.5_7#144#0.5,1x112x14x14,0.3361,937.3755,4.7884,8.5333
3#112#1.5_5#144#1.5_7#128#1.5_3#128#1.0_7#128#1.5_7#144#1.5,1x64x14x14,0.3003,1529.7032,7.8117,13.7233
7#128#1.0_5#144#0.5_3#144#1.0_7#128#1.0_5#112#1.5_7#112#0.5,1x96x10x10,0.3339,302.2016,3.0274,3.2671
7#128#1.0_3#112#1.0,1x112x10x10,0.3641,100.1984,1.0039,1.1907
5#112#1.5_7#128#0.5_5#112#1.0_5#112#0.5_3#112#1.5_5#112#0.5,1x96x14x14,0.3292,354.7694,1.8147,3.7453
7#112#1.5_3#112#1.5_3#144#1.5_5#144#1.5,1x80x14x14,0.2851,673.4121,3.4404,6.2844
3#128#1.0_5#128#1.0_3#112#1.0,1x64x10x10,0.3649,77.6704,0.7794,1.0850
3#128#0.5_3#128#1.5_7#144#1.0_7#112#0.5,1x144x12x12,0.3490,246.4451,1.7151,2.5176
5#144#1.0_7#144#1.5_5#112#1.5,1x64x10x10,0.3363,367.0656,3.6741,3.5320
3#112#1.0_7#128#0.5_5#112#0.5_3#144#1.5_7#112#0.5,1x96x12x12,0.3620,166.8925,1.1635,2.0967
7#128#1.5_3#112#1.5_7#112#1.5_7#112#0.5_7#128#1.0,1x112x14x14,0.3003,903.5820,4.6149,8.4696
3#112#1.5_5#112#0.5_7#112#1.5,1x96x14x14,0.3422,355.0077,1.8138,3.4567
7#128#0.5_7#112#1.5_5#112#1.0,1x112x12x12,0.3197,288.9677,2.0093,2.8146
3#144#1.5_7#112#1.0,1x112x10x10,0.3532,115.0784,1.1531,1.3552
5#144#1.5_7#144#1.5_7#144#1.0_5#112#1.0,1x64x12x12,0.3191,717.8158,4.9892,6.6704
