3#320#1.5,1x256x5x5,0.9115,60.8000,2.4352,0.2276
5#336#1.5_3#400#1.0,1x240x5x5,0.8986,214.7536,8.5967,2.4366
7#352#0.5,1x192x6x6,0.9048,60.5215,1.6833,0.6423
7#384#1.5_7#320#1.5,1x304x7x7,0.9049,1397.5020,28.5275,15.1900
7#352#0.5_7#336#1.5,1x224x6x6,0.9071,525.9548,14.6154,5.4204
3#368#1.5,1x240x5x5,0.9084,79.1568,3.1700,0.9752
7#368#1.5_3#352#1.5,1x224x6x6,0.9045,660.9047,18.3657,6.9698
7#352#1.0_5#352#0.5,1x272x5x5,0.8637,182.1248,7.2892,2.2224
3#400#1.0,1x288x5x5,0.9101,45.7600,1.8336,0.6025
5#384#1.5_3#352#1.0,1x192x6x6,0.9046,367.5341,10.2160,3.8442
5#352#1.5_3#336#1.0,1x208x7x7,0.9066,426.4960,8.7102,4.2106
5#384#0.5_3#384#1.0,1x288x7x7,0.8814,136.3784,2.7879,1.5367
5#352#1.5_7#368#1.0,1x256x6x6,0.9011,518.7963,14.4175,4.8781
3#368#1.5,1x208x5x5,0.9078,78.4208,3.1405,1.0413
3#336#1.0_7#400#1.0,1x224x5x5,0.8991,238.7072,9.5542,2.9301
3#384#1.0,1x224x7x7,0.9112,80.6830,1.6497,0.9745
3#320#0.5,1x304x5x5,0.9231,10.6880,0.4295,0.2050
7#384#1.0,1x304x7x7,0.9007,372.7073,7.6094,4.0169
3#352#1.5,1x208x7x7,0.9112,141.0196,2.8815,1.4762
7#384#1.5_5#304#1.5,1x208x5x5,0.8947,557.6688,22.3137,6.7849
7#384#1.5_3#320#1.5,1x208x7x7,0.9044,941.4021,19.2194,10.4067
7#352#1.5_7#384#1.5,1x240x7x7,0.9042,1512.8064,30.8810,16.6119
7#336#1.0,1x240x5x5,0.8932,145.1520,5.8088,1.6815
5#384#0.5,1x256x6x6,0.9068,41.1402,1.1451,0.5985
5#320#1.5_3#320#1.0,1x208x5x5,0.8749,180.1600,7.2115,2.1598
5#304#1.0_3#352#0.5,1x208x5x5,0.9004,75.7632,3.0351,1.0175
7#368#0.5_7#352#1.0,1x224x7x7,0.9125,406.9242,8.3096,4.3941
5#336#1.0_5#320#1.0,1x240x7x7,0.9056,292.7268,5.9793,2.9973
3#336#0.5_3#336#1.5,1x208x6x6,0.8919,109.4446,3.0449,1.1196
3#368#1.0,1x240x5x5,0.9119,38.2720,1.5338,0.5523
5#368#1.5_7#336#1.5,1x288x5x5,0.8952,525.2736,21.0180,6.2717
5#368#1.5_5#304#1.0,1x256x5x5,0.8933,267.0704,10.6890,3.1415
3#336#0.5_7#384#1.5,1x192x7x7,0.9134,843.1920,17.2139,19.1466
3#384#1.0_3#320#1.5,1x224x5x5,0.9100,104.5248,4.1873,1.3664
5#304#1.5,1x256x7x7,0.8993,271.0476,5.5346,2.7886
3#352#1.5_5#304#1.5,1x192x5x5,0.9072,211.7104,8.4750,2.5877
7#352#0.5,1x272x6x6,0.9087,62.0421,1.7255,0.6614
7#384#1.0,1x288x5x5,0.8940,189.8496,7.5971,2.1929
3#400#1.5_5#304#0.5,1x224x6x6,0.9170,162.3675,4.5161,1.8076
7#320#1.5_3#352#1.5,1x256x6x6,0.9006,526.4824,14.6313,5.2794
3#304#1.5,1x224x6x6,0.9080,78.4904,2.1833,1.0770
7#368#1.5_3#368#1.5,1x240x7x7,0.8715,906.6490,18.5097,10.2251
3#304#1.0_3#368#1.5,1x192x5x5,0.9176,106.6512,4.2722,1.4983
3#352#0.5_3#320#0.5,1x192x5x5,0.9178,22.3168,0.8967,0.4391
3#304#0.5_5#384#1.5,1x192x6x6,0.9185,329.3683,9.1548,3.4587
5#304#0.5,1x192x7x7,0.9090,34.8566,0.7132,0.4335
3#400#0.5_5#320#0.5,1x304x7x7,0.9227,73.7744,1.5099,1.1113
3#304#0.5_7#352#0.5,1x224x6x6,0.9158,75.4767,2.1005,0.8691
3#320#0.5,1x272x7x7,0.9210,20.1958,0.4141,0.3673
7#336#1.5_5#384#1.0,1x192x6x6,0.8987,607.2952,16.8758,5.8947
5#384#1.5_7#320#1.5,1x272x6x6,0.9015,738.9757,20.5342,7.1836
3#304#1.5_7#320#1.0,1x256x6x6,0.9133,270.6900,7.5248,2.7430
3#320#1.5,1x272x5x5,0.9109,61.1200,2.4480,0.7742
3#304#1.5,1x208x6x6,0.9161,78.0526,2.1712,0.8184
