3#96#None_5#128#None_3#112#None_3#128#None_5#96#None,1x80x24x24,0.4262,29.1894,0.2083,1.0459
5#96#None_3#96#None_5#128#None,1x64x28x28,0.4350,18.0759,0.0951,0.7029
5#112#None_3#96#None_5#128#None_3#128#None,1x80x20x20,0.3953,14.9488,0.1538,0.7121
5#112#None_3#128#None,1x64x20x20,0.4669,7.8496,0.0808,0.3611
5#128#None_3#96#None_3#128#None_3#128#None_5#112#None_5#128#None,1x96x28x28,0.3703,50.7028,0.2657,1.5414
5#128#None_5#112#None_5#96#None_5#128#None_5#96#None_5#128#None,1x96x28x28,0.3749,51.3928,0.2691,1.6716
5#112#None_3#112#None_5#128#None_5#112#None,1x32x20x20,0.4623,14.8688,0.1530,0.7186
5#112#None_5#128#None_3#128#None_5#112#None_3#128#None,1x48x28x28,0.4009,40.7398,0.2136,1.2749
5#112#None_3#112#None_5#128#None_3#128#None,1x48x20x20,0.4226,14.0528,0.1447,0.6849
5#96#None_3#112#None_5#128#None_5#96#None_5#128#None_3#112#None,1x32x20x20,0.4476,23.4864,0.2415,1.0971
5#128#None_3#96#None,1x80x24x24,0.4523,11.2136,0.0801,0.4151
5#112#None_3#128#None_5#96#None_3#96#None_3#96#None,1x48x20x20,0.4203,15.4224,0.1591,0.8289
5#128#None_3#96#None_5#112#None_3#96#None_5#112#None_3#128#None,1x96x28x28,0.3749,47.1717,0.2474,1.4954
5#96#None_5#128#None_3#128#None,1x32x20x20,0.4781,10.0192,0.1033,0.5124
3#112#None_5#96#None_5#96#None,1x64x28x28,0.4581,17.1727,0.0904,0.6826
5#112#None_5#112#None_5#112#None,1x96x20x20,0.4428,10.0624,0.1035,0.5283
5#96#None_3#128#None,1x48x24x24,0.4833,9.3612,0.0671,0.3926
3#128#None_3#112#None_3#128#None_3#128#None,1x32x28x28,0.4601,29.7293,0.1562,0.8922
5#128#None_5#96#None_3#112#None_5#128#None,1x64x28x28,0.3924,32.1315,0.1685,1.0523
3#128#None_3#128#None_5#112#None,1x80x28x28,0.4476,23.7207,0.1244,0.7388
5#128#None_5#96#None_5#112#None_5#112#None_3#112#None,1x64x28x28,0.3854,34.1040,0.1791,1.2335
5#128#None_5#128#None_5#96#None,1x80x24x24,0.4242,17.3699,0.1239,0.6688
3#96#None_3#96#None_3#96#None,1x48x20x20,0.5010,6.0048,0.0625,0.4321
3#128#None_3#112#None_5#96#None_5#112#None_3#128#None_5#128#None,1x64x24x24,0.4083,34.4771,0.2462,1.2615
3#128#None_3#128#None_3#128#None,1x64x28x28,0.4639,20.5094,0.1079,0.6487
3#128#None_5#96#None_5#112#None_3#96#None,1x80x24x24,0.4344,21.5954,0.1543,0.8316
5#128#None_5#96#None_3#112#None_5#128#None_3#128#None,1x48x24x24,0.3924,28.0097,0.2001,1.0527
5#96#None_3#96#None,1x48x20x20,0.5080,4.2192,0.0439,0.3073
3#128#None_3#112#None_5#128#None_3#128#None,1x80x24x24,0.4129,24.2266,0.1729,0.8157
3#112#None_3#112#None_3#128#None,1x64x20x20,0.4722,10.2784,0.1060,0.4904
5#96#None_3#128#None_5#96#None_3#128#None,1x80x20x20,0.4086,15.4320,0.1588,0.7263
3#112#None_5#128#None_3#112#None_5#96#None_3#96#None,1x80x20x20,0.4270,18.2704,0.1880,0.8665
3#112#None_5#128#None_3#96#None,1x32x24x24,0.5033,15.5336,0.1111,0.5977
3#112#None_5#112#None_3#112#None_5#112#None_5#96#None_5#96#None,1x32x24x24,0.4711,24.2842,0.1741,1.1348
5#96#None_3#112#None_3#96#None_5#96#None,1x96x24x24,0.3989,17.8836,0.1281,0.7734
5#128#None_3#96#None_5#128#None,1x32x24x24,0.4686,15.9759,0.1143,0.6266
3#96#None_5#112#None_5#128#None_5#96#None_3#112#None,1x64x28x28,0.4235,36.9578,0.1940,1.2502
5#96#None_5#112#None_3#112#None_5#112#None_5#112#None_3#128#None,1x80x20x20,0.4051,20.3920,0.2100,1.0346
5#128#None_5#128#None_5#128#None,1x64x20x20,0.4412,11.5904,0.1191,0.5550
5#128#None_5#128#None_5#128#None_5#112#None_5#128#None,1x48x28x28,0.4080,41.0973,0.2153,1.3598
5#112#None_5#128#None_3#112#None_5#112#None,1x64x28x28,0.3901,30.6544,0.1608,1.0229
3#128#None_3#128#None,1x64x24x24,0.5048,10.0178,0.0718,0.3744
3#96#None_5#96#None,1x80x28x28,0.5027,9.6808,0.0511,0.4509
5#112#None_5#112#None_3#112#None_3#128#None_5#96#None_5#112#None,1x48x24x24,0.4139,30.3759,0.2172,1.2257
5#96#None_3#128#None_3#96#None_5#112#None_3#128#None_5#96#None,1x96x28x28,0.3880,46.4692,0.2437,1.4978
5#128#None_5#96#None_3#112#None,1x80x28x28,0.4107,23.0057,0.1207,0.7661
5#128#None_5#96#None_3#96#None_5#96#None_3#112#None_5#96#None,1x48x24x24,0.4195,27.0282,0.1935,1.1891
3#96#None_3#128#None_5#112#None_3#96#None,1x32x24x24,0.4780,20.0586,0.1435,0.7802
5#128#None_3#112#None,1x48x24x24,0.4724,11.0085,0.0788,0.4131
