5#368#4,1x272x6x6,0.8699,30.2420,1.4227,0.7694
5#336#8_5#336#6,1x288x7x7,0.8366,151.5499,7.7083,3.8309
5#416#8,1x240x7x7,0.8596,70.8038,3.2623,1.6889
5#336#4,1x256x7x7,0.8621,35.6977,1.2489,1.0234
3#400#6,1x304x5x5,0.8799,37.2163,3.0968,1.1797
3#432#6_5#352#8,1x256x5x5,0.8784,110.3804,11.3101,3.0329
3#432#8_3#352#8,1x208x6x6,0.8885,153.6051,11.4489,3.5000
3#416#4,1x256x7x7,0.8729,39.9124,1.3352,1.0617
5#336#8,1x208x6x6,0.8724,37.9858,2.4112,1.0670
3#352#4,1x224x6x6,0.8786,22.1097,1.0105,0.6584
3#432#6,1x304x6x6,0.8800,55.3110,3.1650,1.1825
3#416#4_5#368#8,1x192x6x6,0.8788,128.2028,9.2565,2.9008
5#368#8_3#384#4,1x192x7x7,0.8762,111.5683,4.5126,2.7087
3#336#8_3#416#6,1x256x5x5,0.8836,78.8997,7.1445,2.0262
5#416#4,1x224x6x6,0.8655,25.2063,1.0968,0.7940
5#432#4,1x192x7x7,0.8602,28.7823,0.8821,0.8124
5#416#8,1x288x6x6,0.8662,67.4335,4.4674,1.5716
5#352#4_3#336#6,1x288x7x7,0.8756,123.3256,5.3715,2.9067
5#432#4_3#336#4,1x192x6x6,0.8772,76.2785,3.8733,1.7418
5#432#6,1x288x7x7,0.8652,70.6700,2.9156,1.8432
5#416#4_3#352#4,1x304x5x5,0.8801,63.9174,4.6137,1.7756
5#384#8_3#384#6,1x256x7x7,0.8391,164.0225,8.0270,3.6851
5#336#4_5#432#6,1x272x5x5,0.8743,65.7224,5.1673,1.9857
3#336#6_5#368#4,1x304x7x7,0.8841,119.6445,4.9755,2.7302
3#368#6,1x240x5x5,0.8782,25.4568,2.0227,0.7911
3#336#4_5#352#6,1x288x5x5,0.8788,62.2373,5.0968,1.9517
3#384#6,1x304x7x7,0.8724,69.6786,3.0627,1.5588
5#432#6,1x288x5x5,0.8677,36.7874,2.9156,1.0078
3#384#6,1x272x7x7,0.8724,59.6284,2.5316,1.3901
5#432#4_3#416#6,1x192x7x7,0.8817,149.7933,6.6576,3.2027
3#352#4,1x208x7x7,0.8719,27.1307,0.8985,0.7470
3#384#8,1x304x5x5,0.8930,48.2533,4.7835,1.2278
5#352#6,1x224x6x6,0.8675,32.8205,1.7982,0.9148
3#368#8,1x288x6x6,0.8701,61.6274,4.3059,1.4486
3#416#8,1x192x7x7,0.8727,51.5313,2.2170,1.1788
5#352#6,1x272x7x7,0.8700,57.9224,2.4966,1.4757
3#384#4,1x208x6x6,0.8785,21.2227,0.9319,0.6817
3#336#4,1x240x6x6,0.8764,23.5814,1.1094,0.6596
5#432#6,1x272x5x5,0.8735,34.0125,2.6493,1.0379
5#368#4_3#400#6,1x224x6x6,0.8729,92.7699,5.3565,2.2317
3#432#4_5#432#4,1x288x6x6,0.8431,92.1715,4.6747,2.0741
3#368#8,1x224x7x7,0.8730,58.4174,2.7760,1.4094
3#336#6,1x304x5x5,0.8868,33.8115,2.9603,0.9299
3#352#8_5#336#4,1x224x7x7,0.8768,112.8147,4.8658,2.7554
3#368#6_5#384#8,1x208x7x7,0.8789,163.6481,8.3728,3.7220
5#368#8_5#336#4,1x192x5x5,0.8785,56.4118,4.4476,2.8368
5#368#8,1x208x5x5,0.8646,28.2996,2.4713,0.9758
3#432#6_3#352#8,1x256x6x6,0.8825,153.8104,11.2549,3.3371
3#400#6_3#336#6,1x224x5x5,0.8860,75.3520,6.6686,1.9702
5#400#6_5#400#4,1x224x7x7,0.8374,113.9941,4.4829,2.5712
3#352#4_5#416#4,1x304x6x6,0.8831,80.1610,3.9261,1.8127
3#352#6_5#368#8,1x288x7x7,0.8766,174.5228,8.9350,3.9963
5#368#6_3#368#4,1x288x5x5,0.8446,62.0612,4.9748,1.7367
3#368#6_5#384#8,1x272x6x6,0.8786,134.8356,9.2804,2.9573
