5#256#1.0_3#256#1.0_5#224#0.5,1x112x10x10,0.6811,74.8859,2.9761,1.4670
5#224#1.5_3#240#1.0_5#208#0.5,1x128x10x10,0.6728,103.7817,4.0878,1.6877
3#224#1.0_5#256#0.5_3#256#0.5_7#192#1.5_7#240#1.5_5#208#1.5,1x192x12x12,0.6725,535.6961,14.9231,5.9960
5#240#1.5_7#192#1.0_5#192#0.5_7#192#1.0,1x144x12x12,0.6297,275.5173,7.5835,3.3278
7#208#1.0_5#240#1.0,1x160x10x10,0.6518,98.2195,3.8749,1.4945
3#240#1.0_3#240#1.0,1x112x10x10,0.6717,33.6461,1.3134,0.7839
3#192#0.5_7#256#1.0_5#240#0.5_3#240#0.5_5#224#1.0_7#240#0.5,1x192x12x12,0.6925,233.4719,6.5439,3.2858
7#256#1.5_3#240#0.5_7#256#1.5_5#208#1.0_3#192#1.0_3#224#1.5,1x192x10x10,0.6551,457.0378,18.2489,6.0831
7#192#1.0_3#208#0.5_5#208#1.5_7#192#1.5,1x192x12x12,0.6638,323.7062,8.9817,3.7353
7#208#1.0_3#208#0.5,1x128x14x14,0.6619,119.4344,2.3849,1.5057
5#224#1.0_3#224#0.5,1x192x14x14,0.6698,82.4858,1.5909,1.1532
5#240#1.5_7#208#1.5_3#208#0.5_7#208#0.5_5#208#0.5,1x192x10x10,0.6356,241.0102,9.5464,3.5915
7#224#1.5_7#240#1.0_5#240#0.5,1x112x10x10,0.6351,229.7613,9.1448,3.2697
5#224#0.5_3#208#0.5_3#240#1.5_5#256#0.5,1x144x14x14,0.6813,124.3633,2.5729,2.0241
5#256#0.5_7#224#1.0_7#208#1.0,1x160x14x14,0.6636,266.8731,5.4517,3.2039
5#224#1.5_7#224#0.5_5#192#1.0_5#208#1.0,1x176x14x14,0.6592,298.3826,6.0040,3.7518
7#240#1.0_7#208#1.5_7#256#1.0_7#240#1.5_3#208#0.5_5#224#1.5,1x160x14x14,0.6546,1039.6340,21.2969,11.4930
7#240#1.5_3#208#1.0_7#224#1.5,1x176x10x10,0.6596,324.8140,12.9048,3.9953
3#224#0.5_5#256#1.5_7#192#1.5_5#224#1.0_7#256#1.0_7#256#1.0,1x192x10x10,0.6780,414.2216,16.6841,5.8456
7#208#1.5_7#240#1.0_5#256#1.0_5#224#0.5_3#256#1.5,1x176x10x10,0.6504,297.4253,11.8850,4.4129
3#208#1.0_7#256#1.0_5#192#1.0_3#224#0.5_3#256#1.0_5#192#1.0,1x144x12x12,0.6737,253.9978,7.1076,3.4238
7#208#1.0_3#192#1.5_7#208#1.5_5#192#1.5_5#224#1.0_7#192#1.5,1x128x10x10,0.6623,399.6351,16.0739,5.8102
5#224#1.0_5#224#1.5_5#192#1.0_5#192#1.5_7#224#1.5_3#192#0.5,1x128x14x14,0.6659,663.1196,13.6001,7.6987
7#224#1.0_3#208#1.0_7#240#1.0_5#192#0.5_5#192#1.0_5#192#1.0,1x192x12x12,0.6373,307.4929,8.5403,3.8739
5#208#0.5_3#224#1.5_7#192#1.0_5#256#1.5_5#192#0.5_5#240#0.5,1x144x10x10,0.6872,205.3025,8.3020,3.4647
3#208#1.5_3#240#1.0,1x128x14x14,0.6867,88.4036,1.7349,1.2759
