5#160#0.5_5#160#1.5_7#160#1.0_5#128#1.0,1x112x10x10,0.3399,348.9498,3.5414,4.2098
7#160#1.0_7#160#1.5,1x80x12x12,0.3666,605.5181,4.2347,6.5279
5#128#1.0_7#144#1.5,1x144x14x14,0.3697,553.9546,2.8532,5.3543
3#128#1.0_7#144#0.5_5#160#1.0_7#160#1.5_3#128#0.5,1x64x10x10,0.3640,415.9370,4.2109,5.1625
5#160#1.5_5#160#0.5_7#128#0.5_7#160#1.5_5#144#0.5,1x128x14x14,0.3366,988.1514,5.0958,10.0306
7#128#1.0_3#160#1.0_5#128#0.5,1x96x14x14,0.3805,251.3029,1.3071,2.9149
5#144#1.5_5#128#1.5_3#160#1.0_3#144#1.5_3#144#1.5_5#160#1.5,1x64x10x10,0.3384,503.7343,5.1325,6.3138
7#144#0.5_3#128#1.0_7#160#0.5_5#160#1.0_7#128#1.0,1x80x14x14,0.3319,468.6481,2.4384,5.4218
3#160#1.0_3#160#1.5_3#128#0.5_3#160#1.0_3#144#1.0,1x144x10x10,0.3555,152.4045,1.5891,2.7917
7#128#1.0_5#144#1.0_7#160#1.5_7#128#1.5_3#160#1.5,1x128x12x12,0.3200,982.1612,6.8950,10.2128
3#144#0.5_3#160#1.0_3#160#1.5_7#160#1.0_3#144#0.5,1x128x14x14,0.3395,466.3658,2.4405,5.6492
5#128#0.5_3#128#0.5,1x112x10x10,0.4173,18.5426,0.1950,0.5575
7#160#1.5_7#160#0.5_3#128#1.0_5#128#0.5,1x112x14x14,0.3525,699.4394,3.6090,7.1224
3#128#1.5_5#128#1.5_3#160#0.5_7#144#1.5_5#160#0.5_7#144#1.5,1x112x12x12,0.3263,924.7119,6.5002,10.2860
5#160#1.0_3#144#1.0_5#128#1.0_7#128#1.5_3#160#1.5_5#144#1.5,1x128x10x10,0.3324,514.2209,5.2273,6.2145
7#144#1.0_7#160#1.5,1x112x10x10,0.3656,398.7740,4.0191,4.3444
7#128#1.5_7#144#0.5_5#160#1.5,1x96x12x12,0.3676,531.3446,3.7271,5.8369
3#128#0.5_5#160#0.5_5#144#0.5_3#128#0.5_7#128#1.5_3#160#1.5,1x144x10x10,0.3620,298.7432,3.0427,4.0332
7#128#1.0_7#144#1.0_3#144#0.5_3#144#1.0_5#144#1.0,1x80x14x14,0.3441,542.7101,2.8182,5.8901
3#160#1.0_7#160#1.0_7#144#1.5,1x128x14x14,0.3498,779.6123,4.0221,7.7973
3#160#1.5_7#128#1.5_5#144#1.0_7#128#0.5_7#128#1.0_3#144#1.5,1x128x12x12,0.3172,667.5543,4.7107,7.6769
3#144#0.5_5#144#1.0_7#128#1.5_5#144#0.5_5#128#0.5_5#128#0.5,1x80x10x10,0.3420,293.6250,2.9860,3.8955
7#160#0.5_5#160#0.5,1x128x12x12,0.3928,78.1632,0.5561,1.3265
7#160#1.0_5#160#0.5_5#144#1.0_5#128#1.0_7#144#1.0,1x64x10x10,0.3343,360.8233,3.6565,4.5204
7#144#1.0_7#144#0.5_5#128#0.5,1x64x14x14,0.4034,287.7874,1.4866,3.2534
3#160#1.5_5#144#1.5_7#144#1.0_7#144#1.0,1x112x12x12,0.3176,571.9914,4.0332,6.1067
7#144#1.5_7#160#1.0_5#128#1.0_3#144#1.5,1x80x12x12,0.3342,667.6543,4.6895,7.3549
5#144#0.5_5#128#1.0_7#160#0.5_3#160#1.5,1x96x12x12,0.3322,226.9636,1.6187,3.1794
3#128#0.5_7#160#1.0_5#128#0.5_3#128#1.0,1x128x12x12,0.3561,244.2148,1.7273,3.5914
7#144#0.5_3#128#1.0,1x80x12x12,0.3974,69.4747,0.4983,1.0846
5#128#1.5_3#128#1.5,1x128x10x10,0.4740,135.1926,1.3788,1.6010
7#160#1.5_5#160#1.0_5#144#0.5_3#160#0.5_5#128#1.0_5#160#0.5,1x112x12x12,0.3324,654.7880,4.6099,7.5035
3#128#0.5_3#144#0.5_7#144#1.5,1x80x10x10,0.3762,249.3690,2.5217,2.8730
5#144#1.0_5#144#1.0_3#144#1.0_5#160#0.5_3#128#0.5_3#128#0.5,1x80x12x12,0.3441,242.9056,1.7382,3.5119
7#160#1.0_3#128#0.5,1x112x12x12,0.4089,200.4081,1.4094,2.4807
5#144#1.0_5#128#1.5_7#128#1.0_5#128#1.5_5#160#1.5_7#160#0.5,1x96x14x14,0.2981,1025.9630,5.3064,10.4596
5#144#1.5_3#128#0.5_7#160#0.5_5#160#0.5,1x64x12x12,0.3622,264.4029,1.8640,3.6243
7#144#0.5_5#160#1.5,1x144x12x12,0.3943,260.7732,1.8383,3.2978
7#160#1.5_5#144#1.0_7#128#0.5_5#160#1.0,1x64x14x14,0.3476,865.3197,4.4549,8.6383
7#144#0.5_5#144#0.5_7#144#0.5_5#128#1.0,1x96x12x12,0.3720,168.9453,1.2019,2.4176
7#144#0.5_5#144#1.0_3#160#0.5_7#160#0.5_3#144#1.0,1x112x14x14,0.3249,303.0659,1.5918,4.1039
5#144#1.5_7#160#1.5_7#160#0.5_3#128#1.0_5#160#1.0_3#144#0.5,1x64x10x10,0.3372,548.1676,5.5479,6.7822
5#144#1.5_3#160#1.0_7#144#1.0,1x144x14x14,0.3852,512.3009,2.6594,5.3883
3#144#0.5_5#128#1.0_3#160#1.0_7#128#0.5_5#128#1.5,1x112x12x12,0.3239,295.4429,2.0997,3.7677
3#144#0.5_3#144#0.5,1x64x14x14,0.4210,27.1031,0.1480,0.7335
7#128#1.5_3#128#0.5_3#144#1.5_3#128#1.5,1x64x14x14,0.3857,549.6548,2.8489,5.7955
5#160#1.5_7#128#1.5_7#128#1.5,1x64x10x10,0.3502,524.1953,5.2816,5.6103
3#128#1.0_7#128#1.5_3#128#0.5,1x80x14x14,0.3646,410.2615,2.1187,4.1540
5#144#1.5_3#128#1.0_7#160#1.0_5#144#1.0_3#128#1.5_3#144#1.0,1x128x14x14,0.3289,783.5059,4.0762,8.4517
7#160#1.0_3#144#1.0_5#144#1.0_3#144#1.5_5#128#1.5_3#144#1.5,1x144x14x14,0.3368,805.8085,4.2017,8.9922
7#128#1.5_3#128#1.0_5#128#1.0,1x64x10x10,0.3813,247.4209,2.4999,2.9665
7#160#1.5_3#160#1.0_7#160#0.5_7#160#1.5,1x80x10x10,0.3443,641.3299,6.4681,7.3136
3#160#1.0_3#160#1.0,1x64x10x10,0.4074,55.8259,0.5786,1.0188
7#160#1.5_5#160#1.0_3#128#1.0_7#128#1.5_7#144#0.5_7#160#0.5,1x80x10x10,0.3378,629.7859,6.3628,7.3948
