5#128#6_3#128#6_5#112#6_5#144#8_5#144#4_5#144#6,1x64x24x24,0.4917,189.5598,2.8604,7.1415
3#128#4_3#112#8_3#144#8,1x96x20x20,0.5352,74.5226,1.6378,3.0210
3#128#4_3#112#6_3#112#6,1x32x20x20,0.5822,40.5449,0.9262,2.1202
5#144#8_3#128#6_3#112#4,1x48x20x20,0.5441,55.4356,1.0822,2.4958
3#144#4_3#128#8_3#144#8_3#112#4_3#128#4_5#144#6,1x64x20x20,0.5080,132.1242,3.0615,5.4083
3#128#8_3#144#8_5#128#8,1x48x28x28,0.5223,157.9110,2.0206,5.7856
5#112#8_5#144#6_3#144#4_3#144#8_3#112#8,1x80x20x20,0.5135,136.0260,3.1351,5.1470
5#128#8_5#112#8_3#112#8_5#144#4_5#112#6_3#128#8,1x32x20x20,0.5601,122.7199,3.0436,5.4572
3#128#8_5#144#8_5#144#8_3#144#4,1x64x24x24,0.5249,154.6455,2.4690,5.6891
5#144#8_3#144#4_5#128#6_5#144#6,1x32x24x24,0.5505,112.2191,1.6305,4.2807
3#128#8_5#144#8_3#112#4_3#144#4_5#128#4,1x64x28x28,0.4750,202.0047,2.0335,7.2753
5#128#6_3#112#6_3#144#6_5#112#4,1x64x20x20,0.5169,75.0611,1.4443,3.2673
3#112#8_5#112#8_3#144#8,1x32x28x28,0.5616,107.4596,1.3671,4.2977
3#144#4_5#128#8_3#144#8,1x80x28x28,0.5290,163.8469,2.0067,5.5166
5#112#4_3#112#8_5#128#8_3#112#8,1x48x20x20,0.5290,81.1855,2.1338,3.6585
3#128#8_3#112#6,1x64x20x20,0.5739,41.9236,0.7504,1.8421
5#112#4_3#144#8,1x80x28x28,0.5524,80.5711,0.7920,2.8731
3#144#8_5#112#8,1x80x20x20,0.8730,66.2764,1.3793,2.5400
5#128#4_5#144#6_3#128#4,1x48x20x20,0.5410,50.3992,0.9605,2.2236
3#112#4_3#144#6_3#112#4_5#128#8_3#128#6,1x64x28x28,0.4700,181.8234,2.0125,6.7636
