7#128#1_5#128#2_7#128#3,1x64x24x24,0.3473,507.8385,3.5291,5.1235
3#128#4_3#128#2_7#112#4_3#112#1_7#128#3,1x80x20x20,0.2985,591.8976,5.9240,6.0347
5#128#3_3#112#2_5#112#4_3#112#3_5#112#3,1x96x20x20,0.3293,373.7600,3.7426,3.9539
7#112#2_5#128#2,1x64x20x20,0.3561,109.3120,1.0948,1.2025
5#112#1_5#128#2_7#128#2,1x48x24x24,0.3639,342.2822,2.3793,3.5488
5#144#2_3#144#2_5#144#2_3#112#2_3#128#4,1x64x28x28,0.3101,523.3859,2.6754,5.4447
5#112#1_3#112#4,1x48x20x20,0.4272,57.0112,0.5718,0.8474
7#112#1_7#128#3_7#128#4,1x64x24x24,0.3418,776.6139,5.3962,7.1480
5#144#4_3#144#3_7#128#1_3#128#1_5#144#3_3#112#3,1x32x28x28,0.3325,762.6752,3.8972,7.4366
5#128#4_7#128#1_3#144#2,1x32x20x20,0.3901,129.2288,1.2947,1.4982
7#112#3_5#128#4_5#112#4_5#144#4_5#112#4,1x32x24x24,0.3360,963.4038,6.6969,9.4129
3#144#1_7#144#4_3#144#3_7#144#1_3#144#2,1x96x28x28,0.3554,1240.9528,6.3362,11.3192
5#128#2_5#128#4_7#144#1_3#112#1,1x48x20x20,0.3323,289.6128,2.8997,3.1159
3#128#4_5#144#4_3#128#1,1x80x24x24,0.3010,321.9333,2.2392,3.2564
3#112#4_5#144#1_7#144#3_7#128#3_7#144#4_7#112#2,1x64x20x20,0.3398,1214.5408,12.1524,11.7874
3#144#3_5#144#1_3#144#2_5#112#1_5#128#4_3#144#3,1x80x20x20,0.3362,356.5568,3.5716,3.9693
7#112#3_5#112#2_7#112#2_5#112#2_5#128#2,1x32x28x28,0.3337,665.2334,3.3977,6.7793
7#128#3_5#128#2_3#128#3_7#128#4_5#144#2_5#144#4,1x96x20x20,0.2733,905.5232,9.0620,9.1823
3#128#4_5#112#2,1x64x24x24,0.3441,151.2899,1.0526,1.7721
3#128#4_3#112#1_7#144#1_3#112#2_5#144#1,1x64x28x28,0.3146,348.6730,1.7833,3.9420
3#128#2_3#144#1_3#144#3_3#112#3,1x96x24x24,0.3384,235.2292,1.6378,2.6665
3#128#1_3#144#2_3#144#1_3#128#3,1x48x24x24,0.3830,176.2836,1.2279,2.3640
3#112#2_3#144#1,1x96x24x24,0.4076,49.4346,0.3449,0.7515
5#128#1_7#144#3_3#128#2,1x96x20x20,0.3437,316.5696,3.1689,3.3390
5#112#4_5#112#2,1x96x28x28,0.3320,319.0190,1.6296,3.2969
3#144#3_3#128#2_5#128#3_3#112#3_7#112#2,1x80x20x20,0.3090,367.9488,3.6846,4.0807
7#128#2_5#144#2_5#144#1,1x64x24x24,0.3109,264.9047,1.8421,2.7830
5#144#4_7#144#2_3#112#1_7#112#2,1x32x28x28,0.3304,719.7747,3.6755,6.8906
7#112#1_5#128#4,1x80x20x20,0.3725,165.7600,1.6596,1.8134
3#112#2_3#144#1_5#128#3_5#128#3,1x48x24x24,0.3540,447.7870,3.1135,4.6112
